user_id,item_list
4936,9851 10269 10786 25675 9438 5942 15564 18293 22554 8538
4937,22359 20130 10212 13009 25903 20802 18768 1378 1673 16996
4938,16224 7319 18770 2362 3442 17317 21428 17401 21544 3978
4939,8685 15268 8716 3811 18499 18060 3696 23902 11848 24720
4940,10238 11366 2076 9703 7700 508 21968 3129 24557 23867
4941,10269 25675 12061 9438 25407 9851 13136 24577 10786 12914
4942,24075 9851 10786 942 25675 18293 5380 21552 22750 561
4943,23536 23258 7885 5487 16878 6088 22523 20036 999 1867
4944,24484 15764 8304 5412 24093 8064 4803 18122 6897 18569
4945,21258 8412 7166 4733 22153 17851 20767 18799 14505 6987
4946,2333 15459 2868 21854 23536 18872 18190 6088 16189 6876
4947,25407 2426 10594 9555 1583 6734 15691 18392 624 22848
4948,21369 12748 1999 20220 6101 25553 18137 14138 12285 20539
4949,10675 2492 8423 23857 12188 12050 25138 19600 3497 2426
4950,11854 14002 21488 10710 8841 5444 5370 465 12671 9864
4951,12341 5717 4620 13541 23536 9284 2333 18114 454 2868
4952,7363 7361 11366 22833 10075 1810 2877 24383 22009 24624
4953,11819 18735 20437 10269 2948 3607 25675 4200 4449 18511
4954,25407 2426 17156 1583 9322 9555 10834 10792 16906 15691
4955,2355 19895 16543 15257 16554 18803 11137 7835 14753 13438
4956,8544 20148 15500 613 15759 15705 21552 23898 25481 1425
4957,19666 7341 12429 25849 13154 6260 18980 9914 13340 6111
4958,25051 18841 5685 7673 22980 7165 24652 5268 13385 17913
4959,2241 13810 16011 21248 377 17915 24438 16771 18547 1959
4960,3041 6817 13274 4532 19998 14961 21807 14880 22418 9163
4961,20146 15207 24355 10796 25013 1258 15157 24358 4257 12119
4962,21417 9520 22076 930 8478 12616 10839 18485 8830 12230
4963,2426 15691 9555 23154 24075 6327 10594 23141 25675 10834
4964,2426 15691 9555 22121 23154 1240 19089 4878 20146 13928
4965,23109 25770 15144 7869 183 1112 12016 8179 9418 23704
4966,13424 10707 14488 3037 2767 13231 3456 14477 3852 19775
4967,7430 21391 12718 8531 11842 22507 25731 11960 19668 13159
4968,4351 13681 19752 11393 7185 13016 10075 23874 14328 13280
4969,7030 3552 10230 16871 4210 8709 17724 24648 15356 1000
4970,19089 18512 23481 19709 11687 525 8251 17723 14291 23600
4971,3469 15447 11987 14220 25491 7885 4528 5489 8686 12742
4972,3077 23291 18377 1171 9804 23323 5182 11482 5436 17673
4973,3348 16213 14589 9602 13082 3627 18932 20586 10043 15191
4974,11929 18968 4185 10637 1257 18071 1471 7806 20594 4993
4975,18636 10269 13134 10766 3971 25675 23689 17187 9438 6953
4976,9591 22845 19970 800 4100 1863 19189 11366 23448 17820
4977,24075 9438 18293 12923 14595 10786 25260 25463 5942 175
4978,9591 18122 11129 829 18947 19393 8251 8560 19379 15143
4979,12601 16577 13226 6446 21355 5930 484 23359 7363 11121
4980,15459 2333 23536 13541 3983 8920 18190 5498 9386 22003
4981,10437 21595 6790 21492 1455 6461 13403 2059 1009 18481
4982,16909 1720 179 388 14574 9285 25161 24062 9929 18915
4983,15866 21127 15612 24960 2348 11400 16056 10840 14897 13038
4984,4825 20003 5721 25770 18496 183 24125 1112 24993 14634
4985,25407 2426 10594 23154 6104 15691 18724 9555 20164 22848
4986,1863 18930 20095 7266 16630 24209 11091 17787 4940 23481
4987,7521 22758 1095 12206 9241 17031 14452 8084 18105 17720
4988,10162 484 16793 970 6446 23468 23651 24948 16991 2877
4989,11033 10749 10722 10522 4502 16365 8819 4267 10362 4223
4990,5717 4620 13541 23711 15459 18190 11792 9315 6088 10450
4991,956 21830 2154 19868 18969 23959 13869 25360 6141 24647
4992,5032 18793 24577 13609 25407 497 20333 12914 15182 22548
4993,16715 19489 4899 16825 6028 20272 7496 8662 15996 6836
4994,16630 19089 12409 7494 20146 2665 25873 23481 23600 18984
4995,14684 4502 1714 3561 5581 19879 24355 20308 17668 10418
4996,3538 19506 722 17298 12561 18344 1461 21141 17426 7598
4997,9591 12409 17471 18122 19480 23890 19089 3891 24949 23481
4998,9365 2279 21430 8691 11228 11964 10441 11434 22595 19740
4999,19727 1186 16569 2440 7870 6629 24010 21170 12201 11892
5000,18293 22128 25675 18804 5380 6294 19564 15790 12061 8590
5001,14539 4767 12501 8396 21977 11065 13471 8470 8850 16651
5002,16394 14684 12214 3321 10418 4502 19713 18419 5581 10491
5003,1824 7046 23435 24209 3036 24128 19525 24909 12732 518
5004,855 19933 10734 15438 5292 801 19360 17205 16188 3181
5005,8987 4289 13867 24444 3905 1566 1211 15993 19140 6974
5006,6897 24093 5412 18569 22257 1026 10807 24484 12527 14977
5007,9792 7113 22499 8315 17268 11463 9607 22916 2934 24585
5008,10594 23154 2426 25407 1583 2492 10345 21920 10834 624
5009,19089 23600 17723 16630 24075 2665 11687 17257 20095 10269
5010,23154 10834 6734 16928 12818 17156 7991 9701 23141 624
5011,19089 25407 8785 22121 8990 13099 8097 19709 15691 5803
5012,6734 10594 17156 23154 25407 2426 2492 624 10834 23001
5013,1863 9591 8920 8560 2333 7419 6088 14385 2868 13818
5014,15764 8304 8064 14865 18122 12110 4803 1026 24601 21962
5015,10450 9337 17045 14504 13297 9315 14912 2868 21450 11792
5016,24075 5821 19495 15498 15415 815 10561 7182 20371 13973
5017,13020 11645 14962 7312 25711 11969 20713 11795 10619 3898
5018,4149 9200 13839 24061 11179 18199 23168 9069 20608 17538
5019,8491 25675 7487 44 12914 8097 16647 23391 16425 3506
5020,1185 15562 6010 3915 13207 17820 15207 19436 19917 5664
5021,24075 14684 14452 23344 19874 7883 9438 5942 5581 4218
5022,2426 25407 8316 23154 10594 10792 18392 9555 13136 21920
5023,5380 18804 21342 5185 15790 15915 22991 7337 8590 19620
5024,11743 12525 13552 18611 1196 20403 6418 7836 21282 25365
5025,11340 12050 4980 8037 8316 14211 9322 25407 11991 22651
5026,3392 4526 24483 4737 14928 17680 3631 13490 9887 19215
5027,25407 2426 10594 1583 16928 23141 17156 12818 9701 18392
5028,24199 18617 20038 1336 23563 15476 17278 11702 12014 13475
5029,7942 5610 23204 25182 13231 10187 13424 25189 4956 2297
5030,2665 23600 12409 16630 17723 20146 7494 14895 19480 19709
5031,24075 25675 10269 5942 22554 19401 15564 13735 9880 10786
5032,24075 22554 22121 9438 12923 25260 3803 25407 10786 19089
5033,8295 3485 4072 5815 15636 19518 6629 1547 11871 5084
5034,1863 6782 7266 21552 6210 23909 24688 13764 1600 19766
5035,5026 1959 4668 5750 7471 23975 3997 16480 7604 14865
5036,2333 23299 13541 2868 23536 21854 3037 18190 11792 3983
5037,2996 24340 10036 4966 13052 749 19094 3337 16901 8920
5038,2095 4487 24363 14556 18980 13154 24420 24102 388 11504
5039,7553 8491 24075 22554 11959 11340 13711 17860 3736 9438
5040,10269 25675 9438 12061 11792 9851 10786 5717 23711 13030
5041,8991 2455 18293 24834 22128 23056 13902 477 21552 6294
5042,20496 11384 14023 12840 5717 4927 24410 6599 7639 10191
5043,23109 13295 11925 13249 183 919 7779 14634 5721 4825
5044,20994 22616 6453 8097 7839 12214 6329 24577 11847 20212
5045,5078 18310 2459 16324 20553 15525 17637 15651 20345 15990
5046,2333 4620 5717 9284 12341 11792 22646 9029 21854 3983
5047,19385 9438 17175 25675 17860 7511 18362 10586 369 19333
5048,16630 7494 24209 17723 25873 20095 19089 21381 20146 2533
5049,23475 20570 24433 17494 13553 92 4874 10254 3709 3217
5050,17680 3631 4909 16772 1193 8388 191 18238 17373 1183
5051,19492 25871 17609 17458 3554 16902 7812 4559 286 3039
5052,17865 6955 612 2922 233 19249 14875 6802 13460 24038
5053,4737 17373 22438 23449 1188 6509 14390 3392 1193 836
5054,25407 2426 10594 10834 9555 17156 18392 15691 22848 25138
5055,7890 7632 18021 13374 12099 10801 6893 10932 23179 17912
5056,25761 8251 18136 1688 23310 14291 20108 3983 7885 20530
5057,16301 16871 3987 24604 23341 15663 20919 2992 3552 16345
5058,11960 8531 9005 11223 19668 17362 10803 6544 23950 12237
5059,10590 25407 9438 15691 10269 2426 5044 23154 20146 19089
5060,23154 10834 10594 1583 8097 16928 23141 12818 16906 8990
5061,22446 271 4384 2683 23280 15059 7708 10498 24735 11956
5062,22554 17209 15766 8205 24075 2426 18293 25407 3803 11340
5063,25627 13562 9915 2443 23799 5013 11846 14091 15669 5191
5064,16767 9882 6239 12494 3226 9797 3047 7229 19661 14129
5065,21161 902 5930 3913 5585 625 21042 6047 1431 23603
5066,24075 9438 12061 25675 20146 19089 10786 9851 3165 12119
5067,2001 13257 7363 17517 4664 7144 13226 10766 23468 1303
5068,22947 193 21305 7580 20467 17376 2735 2162 21208 11927
5069,5078 16324 10722 19344 2304 21896 2104 19874 25162 18310
5070,454 18085 15145 23673 25335 2291 7701 22060 7274 23380
5071,21854 2333 9218 11792 15459 23536 9284 6088 13541 9029
5072,12223 17517 8427 9454 3804 8318 7787 18432 7144 12946
5073,14838 1430 2083 21813 2643 6598 2675 4181 24330 18797
5074,12122 7710 23123 4334 16918 5481 9159 12933 1090 7291
5075,19089 18984 12409 23600 20095 18930 5522 8894 17723 25873
5076,12056 6599 11317 12061 8524 13219 14012 7639 10786 1504
5077,10073 22633 6632 4940 6343 21127 15028 12109 931 4630
5078,24062 18915 1720 14574 16909 21470 179 23741 2977 3941
5079,19655 18939 11656 12952 2570 10275 23566 11362 23670 13225
5080,15196 5150 17546 24577 8103 15642 6667 21747 5044 9511
5081,22331 13159 16954 20182 25356 25277 24060 4352 2608 4302
5082,14160 3877 5614 6195 23616 20686 1409 15808 12511 2
5083,1879 10496 19288 15774 22344 15798 240 15146 11808 22824
5084,13229 13074 12710 20108 24756 9343 5396 20934 25095 10516
5085,11002 16301 14450 23844 19577 14465 24604 20919 3987 8979
5086,16266 17517 25712 17586 7144 22636 23165 24599 14998 20460
5087,14488 3456 13502 8558 557 14315 5905 2760 20747 21321
5088,16772 25407 13136 8990 4980 6878 22651 11340 5 17229
5089,3037 13231 22548 11208 18793 13502 14488 20065 3456 12048
5090,3037 3342 8709 31 13424 5259 11208 1399 5905 557
5091,7030 24076 11855 22151 23640 16301 12666 16345 11217 13954
5092,21052 7883 14684 6429 5078 19874 1572 10073 4940 25857
5093,24070 22917 12182 20863 19875 4280 20702 6691 11533 25596
5094,1318 20406 24673 23510 2936 3832 11808 21087 18401 25514
5095,51 1737 6864 20031 5505 8667 12888 5029 6628 17910
5096,7494 19525 19089 22121 8431 12409 24209 18930 9361 23481
5097,13219 7639 17522 23909 24075 11567 22599 1458 19206 6608
5098,10637 1257 4185 1471 18071 5275 18874 4993 21966 5503
5099,4341 24586 17407 10175 15409 8902 22018 6264 6520 5626
5100,14104 20276 4025 6 11702 12288 12087 24438 9874 14506
5101,7548 13522 23235 14328 12290 8709 16789 18793 16443 10544
5102,4620 8544 17514 15327 1184 16767 5717 11384 24015 12341
5103,11213 20512 7539 8630 15749 14586 2645 14415 9157 14682
5104,18190 15459 23536 5717 10450 4620 21854 11792 14373 23711
5105,8544 24410 5581 14684 1151 20148 12162 7883 3201 21373
5106,25407 24075 15691 25675 19089 20146 24577 2426 8990 11295
5107,18190 4620 5717 23457 2300 13541 13030 17964 2432 15459
5108,14640 14634 2451 2408 16206 7495 20668 3880 25718 827
5109,11087 15297 4749 14208 12846 15423 14852 22099 21744 23287
5110,20857 2509 16211 20491 8805 3765 7839 6600 10356 25892
5111,17108 15363 11159 5907 4502 22653 16324 9253 18394 23434
5112,16630 22445 7908 24935 6554 18489 17819 24209 12602 14562
5113,25046 6294 5380 21342 25675 18804 6632 5185 15790 22554
5114,22478 10174 8667 4070 25424 20637 7850 21893 25663 23262
5115,9582 19079 1611 19259 24503 18791 19781 867 1526 10514
5116,20308 14684 7037 24070 16241 19874 12441 4257 814 24355
5117,21854 10450 4620 9218 12341 6088 15327 2432 8285 14912
5118,13508 11848 13020 11969 18721 16353 18060 12774 19857 17252
5119,7494 19089 17723 20095 23600 19709 8431 12409 2665 19480
5120,24075 2426 25407 12923 23154 9438 4512 18293 7202 15691
5121,20637 4384 7424 8100 9398 1329 8062 12083 17248 18245
5122,12584 25621 17188 14519 14959 17004 11726 21266 23920 9109
5123,7494 23600 12409 19480 17723 2665 14895 20095 16630 23481
5124,25675 24075 12061 18293 18528 10786 10450 16248 23127 11792
5125,126 17835 17598 7717 18732 7034 11149 1858 16374 20296
5126,17546 3971 14554 19511 15903 6058 7568 12142 18548 7880
5127,20514 7144 16775 18367 22075 8318 6960 7568 5150 17546
5128,20391 6521 2885 14023 8524 14645 163 1504 11508 19295
5129,25407 5646 8990 9555 23154 10981 15691 23309 2426 9606
5130,3588 15455 274 4086 13749 3890 20731 15827 11511 893
5131,11730 8251 19480 9664 14291 17760 15714 11363 23600 17348
5132,6329 20173 2665 19089 12409 24355 6208 23220 7494 18645
5133,10269 25675 9438 9851 12061 3803 9372 5942 17820 22554
5134,22184 21885 12143 5668 14307 21966 7676 18642 21172 20438
5135,25407 2426 10594 6734 1583 17156 9555 8316 10908 18392
5136,9775 6889 11284 19089 19480 17469 10531 6424 1489 6485
5137,6551 23056 25804 23988 2196 2848 7444 12511 23127 6736
5138,16630 11527 21373 7494 2492 19089 8675 2533 8894 25873
5139,21854 10350 15163 11666 17220 2333 21921 6689 16042 15173
5140,20661 20401 18163 11744 19524 17593 7402 7174 16052 10223
5141,20212 8475 3527 1745 9135 6 5877 21857 11019 377
5142,2359 195 21158 12719 22554 19526 20355 24498 25675 1665
5143,24546 8805 11194 16998 7442 4216 21248 8928 6369 15485
5144,601 12614 14668 8516 13430 22525 12629 25024 10424 18092
5145,4020 23892 2368 7876 3308 9076 22433 21544 25801 23643
5146,15006 8158 3934 15709 6760 7474 9201 12770 817 2060
5147,6170 8982 11793 14467 13091 17418 11839 13128 5374 25217
5148,10569 1994 3656 1247 13930 8990 21034 15121 25272 21343
5149,15459 10450 21854 23536 2333 23457 18190 24561 18246 5717
5150,17546 15903 18636 17517 5857 7568 13665 23689 19010 12601
5151,1110 25199 19239 311 7162 12166 19712 25858 809 24075
5152,6709 17491 17724 3742 9782 18515 13514 10526 25342 25373
5153,5078 24070 14684 17637 3832 17668 6842 8395 9509 19874
5154,9851 773 20932 5717 20496 20807 12341 4620 12948 6079
5155,7736 13928 18317 16630 22445 18984 7494 7908 2533 8925
5156,13030 14074 14912 18316 10788 13939 2443 19496 24488 11794
5157,5717 23127 11796 23711 2333 9218 18190 22588 12196 10450
5158,14505 381 21212 21696 22153 5245 21258 15284 3280 7990
5159,23600 19709 12077 20095 12409 19480 25779 13831 20146 11618
5160,9591 21552 12801 14385 8920 8544 8560 8251 6161 19822
5161,5664 4064 2122 14236 14009 25182 678 675 7934 17570
5162,11295 19525 12151 11006 23220 23802 19089 12347 25013 24209
5163,16772 3551 8491 8990 13711 25407 23391 4296 25675 11340
5164,16134 17733 17394 24075 12762 11329 5942 19840 13064 10484
5165,4440 9349 1554 21420 22960 4136 20287 22963 18323 14351
5166,1747 21653 22804 882 9973 11815 3185 20297 7274 13654
5167,24405 14418 9050 18677 12098 20130 12293 8678 14642 22359
5168,23540 24472 8341 5119 23568 18176 9951 19802 15830 9742
5169,24070 12182 1020 17111 9941 7624 22655 20077 20544 23621
5170,6673 20518 21584 10654 2630 14134 677 19832 8780 16570
5171,1863 15679 17235 6175 15378 18045 8251 17672 2267 14538
5172,10594 10834 1583 6734 11533 17156 19089 19875 8316 16928
5173,16630 19089 18984 5522 25873 11658 19709 8431 7494 23481
5174,21087 17518 23263 15798 15774 25395 18505 1879 25518 21271
5175,24075 12550 23410 23628 15082 13697 17092 8538 19548 23031
5176,4054 23862 23078 19303 11502 4656 13508 20461 7538 23773
5177,7883 2011 22965 4521 21213 4209 19189 1969 8258 5415
5178,11792 25928 10786 24075 6767 13118 15294 18528 12061 19120
5179,15648 13715 7257 15154 2972 3941 3895 12187 5886 485
5180,19288 21087 23263 25518 18505 25395 15798 1879 15774 11988
5181,22438 12802 10762 3117 3631 17561 15394 12195 245 6509
5182,22057 19796 14564 17451 12109 7329 24881 11365 18882 10591
5183,15691 2426 23154 10908 10594 9555 16928 18392 17156 12818
5184,5857 3971 18636 7568 10766 14192 15903 9511 19033 13665
5185,24075 25675 5942 10269 15564 22554 1888 9345 19308 12061
5186,15369 13318 13509 6494 18275 11483 17798 15543 6701 4762
5187,22744 1461 6654 2906 17133 17426 16975 7346 15207 25736
5188,1249 17967 5607 18392 18747 25138 20765 2426 25407 9231
5189,3769 24841 20232 12494 25643 19078 9882 21479 2351 19661
5190,5717 6088 9315 9218 3983 19588 2300 15335 22646 22356
5191,3803 12923 22128 19564 4124 24850 10786 22189 9438 19401
5192,16758 18555 352 11969 17520 25711 21297 14402 8633 17198
5193,9285 23741 1720 9929 2977 12736 11498 659 25161 14574
5194,22538 16806 15764 11860 11153 10807 10825 22462 8305 5403
5195,23628 6239 3934 24926 5562 7474 22858 16830 24900 20518
5196,12061 20841 10786 24075 5942 2925 14554 13463 25071 7884
5197,10269 20969 9438 22554 25407 12061 8990 10786 9851 5942
5198,2426 10594 15691 7991 6878 25138 22848 23141 13711 23001
5199,6446 25407 16772 3812 2426 679 8990 9370 20969 15691
5200,7607 653 25453 21255 19665 22876 1385 15809 14084 14573
5201,7883 11253 11064 9253 1335 1449 13812 919 11664 1113
5202,24484 24093 8064 19525 19089 25873 18930 7494 24109 4803
5203,11533 8860 2118 19875 3737 4541 10882 5952 25596 3580
5204,13868 14427 23555 12017 24533 16212 11196 214 8296 6550
5205,18796 9438 25675 2817 14523 4953 12305 1983 8377 4396
5206,22128 18293 6294 25046 21342 18804 5380 6632 19620 15790
5207,17517 17546 25200 18987 14855 9511 19973 5150 18209 7568
5208,10269 25675 5942 22554 19308 15564 8538 7964 12061 23799
5209,24075 25675 5942 10269 22554 20833 23971 281 4220 2419
5210,12601 21042 21355 25407 22121 4351 19852 3913 1076 5044
5211,4423 22438 10762 3759 8758 14390 201 25239 43 25257
5212,25407 2426 10594 23154 15691 10834 6734 16906 17156 8316
5213,25407 18452 23154 2426 9555 9322 1583 10594 17209 10834
5214,4620 13541 9284 23711 11792 2641 2300 18190 23457 6088
5215,9526 12643 17637 8395 9135 96 20078 21617 2024 7993
5216,13374 20353 10801 5756 12099 16667 10932 18021 7890 15520
5217,55 24075 13118 9438 16375 13390 10269 10786 5942 881
5218,19379 1810 11366 20657 20874 9703 21877 508 23045 21968
5219,14104 23975 16011 17374 3966 16124 13810 16742 24415 8475
5220,9395 23180 7100 14176 20581 9826 12702 17057 5406 2388
5221,16651 20366 13928 1068 6073 25407 18941 10345 1451 7063
5222,9703 16183 16258 17820 18455 10911 18122 14865 7471 17886
5223,3866 5979 2426 25407 19992 18263 23154 3907 9017 15691
5224,7836 20565 23505 18751 19792 22923 879 5154 25779 14227
5225,8251 14291 9851 22750 24075 9339 22617 17760 9664 1600
5226,17760 23850 525 19480 11363 23481 25503 19802 14291 15482
5227,13814 5626 9614 17185 24164 25063 6520 292 22018 25575
5228,8544 7639 9851 4927 525 13797 12061 7992 5717 364
5229,19792 12236 11899 19089 23189 25779 16630 7995 8894 4565
5230,15884 25596 6708 11533 5952 22916 25133 9792 13136 23880
5231,11991 2426 25407 7748 1056 21920 25138 13136 10594 6495
5232,5377 12165 19948 22590 3141 3264 6831 21373 19020 12076
5233,24355 18419 7883 1714 20308 16116 1230 6450 19879 1816
5234,24876 3224 9757 10989 7697 15613 3117 12541 21508 7715
5235,18054 3230 11834 19711 21068 9771 3037 19270 7698 13345
5236,4502 14684 5078 5581 22181 7883 15934 10418 23546 19189
5237,18584 12602 375 14675 15825 14753 16398 376 12187 13084
5238,20223 1050 24471 19890 24585 9048 5792 5078 18257 16068
5239,5763 2995 13912 3497 15271 12700 22564 1414 12730 20192
5240,7137 1321 25606 23930 9602 15445 6674 3255 3348 4704
5241,11527 12321 17356 24378 24138 12162 2901 19150 3201 18334
5242,21163 3130 23847 16860 1039 14576 12722 5567 3026 3929
5243,18656 17130 5261 20981 22995 7604 24945 22664 250 5359
5244,25407 2426 10594 10834 19089 6734 1583 16928 10908 8316
5245,22554 24075 18293 9438 25260 12923 14595 10786 19564 7202
5246,23154 2426 10834 25407 21123 18392 10594 11991 25138 6734
5247,8987 3905 3968 11357 11305 9679 25409 19220 14406 19359
5248,1361 21175 18890 14340 17476 14689 19603 13261 7138 18499
