user_id,item_list
4678,5164 17832 2133 6329 18552 13380 9565 10260 18669 3662
4679,5044 2643 21747 2426 3921 18499 15691 10834 13928 8999
4680,11295 23774 20299 13138 17511 11630 539 16802 2185 1988
4681,12787 22646 22003 2868 9348 22310 14522 22356 10450 9029
4682,9591 1863 13628 22645 11549 19822 20711 18080 18122 9018
4683,22438 16897 23981 201 43 3631 3759 4423 17919 12195
4684,9591 4940 8251 533 22645 12289 16406 16552 25967 21005
4685,12214 16394 15903 17070 23086 7583 13025 18419 11527 7109
4686,2840 15881 6329 5834 4073 793 1269 18296 8440 25226
4687,12715 8538 13797 9658 7130 25675 23258 5033 19785 13229
4688,12038 23447 12211 9699 4846 15743 4685 18757 6151 3010
4689,10747 17843 11871 15662 1547 7243 17664 9241 19536 25192
4690,14023 1863 8544 20711 11384 22511 2996 25505 20148 22645
4691,6998 3853 12158 3698 22288 15188 24996 2283 4321 13424
4692,5966 7115 10908 3921 18574 10594 2492 12844 22098 1345
4693,10747 16489 21674 11871 17586 5187 20460 19518 6629 17558
4694,22121 5497 24948 10653 4432 16761 13795 11830 7114 4120
4695,19910 16471 13144 24446 14291 16168 7639 17760 6198 11452
4696,4257 7883 17282 20308 9690 1714 4435 20690 1694 12843
4697,17668 22001 9650 21304 17336 21512 23920 11737 23568 20544
4698,4150 4825 4222 23109 14253 15144 14429 11464 22445 22196
4699,9284 20401 21849 6016 3255 25353 5487 16112 4779 24437
4700,2996 4940 11384 9591 14418 1378 3983 22645 6088 4966
4701,17517 14554 15196 17218 25642 18636 20841 7568 3971 19973
4702,20562 1852 20950 15796 6469 14433 24472 963 2462 22138
4703,20095 13053 11019 15579 23301 25009 7197 18656 20375 7919
4704,6217 4767 7158 13036 21805 20308 22788 3530 18466 5957
4705,1080 525 2802 20661 10887 8400 6674 10384 22300 3348
4706,18317 17671 23888 16629 17229 6198 7908 925 13211 7114
4707,12211 25205 15743 6151 16333 19739 15210 11824 17054 24051
4708,4257 17188 25886 12214 5436 18209 24355 15013 22257 3711
4709,2808 12237 3719 19668 20301 11223 10803 9005 12026 22749
4710,25621 5698 7970 3092 19427 8019 11502 8855 10653 24172
4711,10792 11979 3264 10311 20508 21373 12158 16669 14377 23895
4712,18317 5784 6076 16629 2953 11295 18724 16647 15586 13294
4713,19089 12968 22511 11730 14978 9339 7313 12273 13797 525
4714,20894 2369 16954 13159 25356 22331 25277 20220 14317 8320
4715,25289 13030 9173 15782 15278 22606 22602 25893 24703 1114
4716,12742 275 4927 19766 993 25869 23850 8543 8560 11363
4717,22438 16897 2125 3631 23981 8758 3759 43 25239 12802
4718,19445 15677 6418 13552 17470 8805 1959 25209 6600 9752
4719,7964 12948 5789 25928 25314 2300 5165 1516 5875 6815
4720,23481 18419 4502 814 20982 22500 19010 5932 20095 22121
4721,16011 22622 17323 11702 24546 5076 14104 4346 9135 8805
4722,3570 19114 23481 19525 2665 20173 20146 12409 19709 4535
4723,6536 22378 16860 6617 4270 4263 6239 22058 17132 7316
4724,24586 14172 15213 6539 24075 17407 1898 10685 21958 6264
4725,16767 878 4779 12742 19922 14593 5487 24591 24437 1785
4726,11083 8769 24733 20308 23690 16786 17565 6691 11729 11832
4727,919 10901 861 10019 9718 25138 10747 15001 24858 19240
4728,21617 10347 25494 15880 25766 8805 24546 13495 12014 14506
4729,5003 16918 21042 16577 6047 19934 25138 15451 21116 12943
4730,20969 19468 14356 25631 3812 4878 2236 8272 12889 6446
4731,9591 24109 1863 22645 13628 17820 18122 23890 3202 3970
4732,2678 22554 12719 195 51 12755 5152 10269 1307 9438
4733,2002 16208 7138 9544 19603 6780 10954 16583 18890 24740
4734,18499 11848 14396 11202 20443 19489 22736 22745 20064 24934
4735,15672 7388 13012 15592 23865 16101 8262 2939 16743 11899
4736,2333 13541 2868 3983 18190 15459 4620 9284 6088 8920
4737,16324 20345 19874 3084 13118 18310 8395 5925 11459 10528
4738,14721 19401 3803 14595 14433 23424 22554 7202 12466 9438
4739,4512 15512 16271 4241 12923 18814 23424 1242 14721 20204
4740,11475 24928 19033 21998 11634 8131 23035 3806 24528 4351
4741,17313 13797 24197 6198 18399 24355 24070 4229 4280 4502
4742,20553 5078 18512 24333 12953 19874 25034 16726 20963 20353
4743,12550 5279 6926 23711 25675 21654 22280 19049 20031 8183
4744,25868 3556 3572 19281 15605 25315 5581 15523 6173 19346
4745,12489 15512 19166 12719 23485 12923 23424 18499 10745 1511
4746,25539 25347 3251 15997 391 25717 8424 352 14420 6359
4747,9243 4927 13707 7115 477 19833 12844 10997 4992 255
4748,18419 19874 24355 20863 24481 1258 15285 358 3580 12722
4749,3443 5078 12373 15736 2819 826 23621 4224 1237 359
4750,21042 22448 22731 5930 306 7883 21116 22653 16577 19469
4751,17586 23751 1086 13769 23158 16999 9675 6629 10994 14377
4752,20308 15903 9701 11193 23064 10722 25013 17760 15374 8097
4753,15145 15327 8285 11384 454 6662 19588 20737 10583 23457
4754,17820 24109 15764 24093 8304 17284 18569 57 4803 5412
4755,13793 34 15803 10395 18128 19861 14764 13118 1258 8268
4756,23109 19123 14253 23989 2832 4150 9358 15144 22196 14965
4757,10851 10752 13135 16522 13532 23374 2523 13893 8699 16288
4758,21609 14383 23600 19480 7284 24327 7995 3491 21813 12409
4759,13541 18190 22359 2868 18246 4620 921 22003 15459 19118
4760,25675 23154 15564 24075 18293 14595 15877 17465 16214 16647
4761,22121 19875 17723 23481 3570 23346 22853 11749 25596 13336
4762,18987 3556 4502 23299 12061 4561 2218 3037 25407 9934
4763,13711 21123 10834 6878 23141 25407 7727 2551 18392 10908
4764,21624 19007 24418 1205 25693 19281 8361 9438 20857 21894
4765,9100 5494 18790 22469 17300 25693 16943 16220 5273 14462
4766,24075 21674 5044 18494 18515 8229 5084 7426 21322 25702
4767,1547 16489 5084 3485 7426 18106 17586 25083 19518 10747
4768,11533 5581 3580 8097 5952 19875 10781 2761 2118 17070
4769,6088 2868 2333 23536 9284 21854 13519 9029 454 15335
4770,20375 13863 15579 2507 23621 24711 6791 20345 17637 23510
4771,3556 18066 5467 5581 3572 17948 11361 17464 18778 4787
4772,22554 10780 12538 10408 41 24818 22898 3884 17717 23331
4773,22438 25239 2125 43 201 3759 23981 4423 17561 3631
4774,2459 17565 25957 2570 8395 359 20345 22485 11242 19874
4775,4649 18217 20480 3016 1781 7302 18605 4421 21040 16443
4776,20069 14370 16005 1171 19933 24720 15374 10390 20204 10200
4777,25407 9555 5044 10269 12061 10981 16928 9322 13118 22554
4778,4218 12268 15662 10747 17843 7243 1547 9241 11871 13763
4779,25407 12818 20969 1436 10834 3812 7095 8990 4878 2426
4780,20969 1242 9992 10467 23430 12601 16535 3382 19468 7095
4781,7601 11730 13352 9960 17746 15695 19910 18168 962 17760
4782,6084 9055 4811 23385 12735 6508 24899 10108 13433 15708
4783,3737 11533 25133 8860 20974 13586 5952 6708 13503 2789
4784,17692 6095 7524 4559 3667 11383 14937 21757 25558 1004
4785,22128 18293 22750 6294 18804 15915 21466 5380 21342 24230
4786,1745 20276 11623 25494 15155 16011 17889 24839 9135 7604
4787,18632 6308 2339 4055 6217 21818 25407 22164 18290 18692
4788,4502 10753 9851 23154 3556 21583 17313 20544 10675 20108
4789,25002 1634 24481 11533 25463 10491 17233 16394 1902 12543
4790,3016 25330 394 11381 20161 1282 2243 10140 1972 9150
4791,4351 22121 6928 14661 19107 11393 25738 10834 14100 22564
4792,19524 9591 19346 23850 19480 21518 3572 10348 4502 24300
4793,8639 14424 5295 14210 7638 10885 18906 25722 25114 17541
4794,9851 8920 23711 13541 9029 22646 21854 25675 18190 23258
4795,8990 24948 15691 11830 7095 3701 6446 20410 10653 23463
4796,16522 3853 23450 13880 3498 14839 6998 17799 14089 17624
4797,25407 17156 6734 11834 22848 5607 9701 12818 861 15691
4798,21042 14217 18872 19790 660 5654 2183 12026 20649 22095
4799,20686 25268 1226 15831 21570 12656 14484 13935 8620 14324
4800,13797 19910 15830 18045 13352 23909 6915 22617 7601 3833
4801,22645 4940 23890 4100 11234 1863 14605 15592 9018 4959
4802,9041 17877 15196 19678 10753 5641 7329 9017 17198 6454
4803,15830 25662 4055 8409 9882 19661 9023 17696 9102 11919
4804,1705 22410 604 6719 919 12684 5142 20240 8667 5495
4805,24075 25675 24850 9438 23955 14684 7280 25693 7839 2109
4806,1446 21975 1230 1934 867 24958 12431 14456 24691 11731
4807,12158 8709 919 14488 14315 13231 25342 13502 2297 21492
4808,25868 15562 17464 17948 18987 4502 11361 1920 12906 4543
4809,9573 9125 6774 15196 8958 4614 19498 19655 18419 23690
4810,22848 17456 20367 10901 6878 8842 17070 18392 14564 2783
4811,2761 15169 6708 13663 2907 19875 20330 5032 19092 22798
4812,13226 17013 20688 10162 11121 7114 21021 16793 6125 970
4813,24076 12666 1393 15914 25093 4353 1399 22409 16871 19429
4814,6239 12273 1459 24621 11691 5487 19398 23707 5699 7277
4815,17216 399 7241 10859 8824 855 12409 16928 964 16699
4816,9018 21493 9050 23127 12056 15327 1863 12061 24928 11792
4817,24586 24661 1898 19707 18859 6539 10269 16968 22824 17407
4818,18872 21464 23536 3983 10142 2868 18528 4055 3599 772
4819,10467 11295 7095 10834 19750 5044 8990 9438 23398 23141
4820,3497 681 19769 4147 16651 16880 7063 1846 13887 8840
4821,12992 21552 12602 20178 22445 24285 23220 19894 9225 4022
4822,9438 18814 14951 10554 23799 21583 3599 25046 15709 5518
4823,10594 13711 22848 23154 25138 17156 11219 2640 5773 13808
4824,6226 18852 9438 304 16530 9077 24075 96 3177 20301
4825,24735 25645 23280 2153 25737 23370 22478 7850 4392 7437
4826,2426 1345 19631 7742 19674 1209 4959 11260 12323 25868
4827,2712 4173 5784 9402 7941 13287 12409 21654 8894 24936
4828,17820 24093 15764 21022 18122 24109 4803 24484 3068 57
4829,17820 18569 24484 24093 8304 57 4803 10807 19756 7471
4830,3803 23424 16420 4512 14166 19564 23485 4561 15564 15115
4831,12923 23485 19564 12755 25675 4241 4124 17465 22554 25260
4832,11792 14317 25407 6003 14210 1575 19430 11563 8639 14424
4833,23727 17898 6401 7335 15411 3596 2996 7964 11886 11067
4834,24075 12061 10269 25675 24894 19401 12923 5942 22554 15564
4835,7361 681 4147 4824 3497 5044 13470 22715 19282 3744
4836,10592 25694 7361 5044 12257 6164 17280 15612 44 8131
4837,14684 19874 6957 6993 18399 20308 20428 17637 15990 18310
4838,1583 15691 484 11121 23468 7537 18392 11834 15402 24948
4839,1258 24481 22378 6617 23324 4382 9752 18523 8475 10396
4840,10551 5923 24580 19841 12266 17391 6345 8233 14691 15696
4841,11848 16641 13508 12227 8363 7965 1815 19166 12713 18060
4842,3067 12680 20845 16810 25539 12604 19535 15597 1153 916
4843,6674 12004 16270 18893 21556 4638 4625 22889 5965 4779
4844,12158 12663 13138 4956 24008 23547 2646 10544 17724 20226
4845,5078 11528 7113 2835 1993 22544 18939 21332 16 2459
4846,18930 18984 14721 16630 25873 8431 25679 5744 16770 5522
4847,5084 7426 12454 17586 21139 8295 25702 16489 18515 17720
4848,11855 15914 16301 20919 1092 15635 13954 10935 16345 18687
4849,9609 15655 660 8894 17167 24666 15503 7506 13615 10537
4850,3281 16345 7030 13954 11855 10785 25923 23844 18687 7609
4851,9205 14462 4811 25683 15708 4812 14355 20328 6610 23417
4852,18122 25572 23983 10807 18952 16084 3138 57 25664 10902
4853,25596 10594 19875 2426 9555 6212 25407 1085 16854 2118
4854,19627 17385 17547 16577 1294 5581 1714 1055 4124 22378
4855,21697 22059 23343 3971 25081 17546 18636 9531 12244 7333
4856,12061 773 10786 6065 16040 963 7896 20938 524 9018
4857,18544 4517 19040 25693 21260 9736 6651 7094 21174 18317
4858,15749 7093 7823 3561 19534 18495 4257 4834 21053 20651
4859,23485 3980 12923 22554 1842 14595 21342 3803 22750 4855
4860,18776 15234 1848 16991 24857 12357 7450 25407 15595 4395
4861,15145 11432 14936 14343 23568 5331 13541 19049 6662 19087
4862,6760 10269 2106 23799 23628 22298 3455 17063 20290 17318
4863,3485 6712 18887 17586 10949 8229 10747 14562 7426 10994
4864,17233 6294 4257 10999 10491 1904 6691 21552 3965 24577
4865,15373 25752 3034 21882 8363 2461 10838 8045 5918 5499
4866,10747 1547 16489 7426 5187 25702 13763 5084 17586 20460
4867,18949 20325 14402 11969 10853 19857 22909 23801 10619 3188
4868,17145 13494 20231 20911 2782 256 17368 24675 9560 14301
4869,17820 2462 18122 8988 4668 5934 9703 3552 24109 16119
4870,4502 18419 19874 10418 15234 20308 5581 6612 19010 19879
4871,22010 2492 4541 5760 10311 21373 12759 8675 23170 15949
4872,7691 5259 16942 681 4997 21977 16974 378 16708 12943
4873,2243 2016 3724 22743 7415 14433 4512 561 574 9749
4874,1863 9591 12289 22645 21552 8920 4940 14385 16552 2996
4875,4856 22750 23600 9369 9438 15240 4640 2527 20464 20889
4876,7728 25675 12719 195 5152 23331 5043 22224 14382 5803
4877,3506 10592 44 7553 15275 7487 12453 23426 3551 12257
4878,6708 19875 6878 1085 21511 11340 4980 25596 13065 22669
4879,19480 17760 7030 3239 19910 19089 4606 21030 364 4927
4880,1055 14684 4502 20308 7450 11114 10418 6208 15363 21697
4881,5078 8395 17637 16324 22485 6652 24711 11242 14386 25957
4882,23620 13360 9157 11253 16257 9787 2645 19189 1816 6530
4883,25903 6926 9050 12293 1378 21890 5297 17916 20130 4068
4884,15579 2646 23215 4237 2834 2819 15515 18561 5156 23007
4885,5319 11626 8094 15684 3070 14646 20565 24666 7506 13831
4886,10791 6040 16426 3102 2274 1882 22598 10363 25693 16714
4887,2868 18190 13541 24075 2333 5942 11792 9029 13118 6088
4888,20841 17546 13626 19511 9511 15196 5150 17218 14554 13134
4889,23989 11925 1659 23109 24993 24049 14253 11413 16690 16582
4890,4824 19468 17013 25480 22226 21943 18001 16772 25635 20746
4891,21355 679 19033 25738 12601 17104 25585 14328 15451 19452
4892,18173 15664 14172 22121 13703 9733 15691 10594 21865 21260
4893,8097 12914 12214 17070 17850 16587 8150 11535 19750 25676
4894,10653 8488 1362 20722 14519 25250 15245 5432 17780 5284
4895,8660 21616 1912 15880 9526 12087 2237 16124 21714 16787
4896,4257 7450 25763 6487 7078 4169 8990 15678 4855 17547
4897,1547 15636 16489 10747 15903 13186 7144 24676 17517 4118
4898,11925 4825 19123 23109 914 9358 20003 14965 4821 24003
4899,15562 3556 4541 3737 8860 3758 25868 6741 16872 20974
4900,10834 11834 7991 16928 22848 5607 25407 624 10981 2426
4901,7553 25407 17860 8491 5669 10308 3551 23391 11340 7356
4902,1573 588 8758 4147 13373 22402 8325 24452 6655 17067
4903,11452 4011 6889 15570 25481 16385 964 17668 14330 2235
4904,7095 20410 19166 2551 11834 2426 9701 10981 7564 14356
4905,7609 20919 5847 22301 9259 22174 22829 2812 8084 2767
4906,10786 1387 23258 3469 9282 2688 21849 20750 25928 20864
4907,24727 8925 8037 9266 13065 2761 20289 17668 20541 24750
4908,3037 12048 15182 9662 15559 497 18793 3815 13424 20300
4909,11502 8249 5698 8488 25621 25250 17385 15722 16264 17188
4910,5150 25482 9093 12142 16775 7144 21619 15937 19973 658
4911,19123 10002 9358 3782 20003 11925 19518 9435 3266 10353
4912,11295 23774 17029 13138 17511 11630 539 16802 2185 1988
4913,24497 9111 18692 1776 9243 13236 17858 7930 24298 477
4914,14978 421 13560 21583 10269 4209 8797 4811 19616 24185
4915,18822 7484 11451 22511 5722 7501 13615 3955 16523 23568
4916,7832 13118 16464 25885 19019 23189 18987 3572 8829 12979
4917,13686 4444 14253 11357 17745 22884 19220 14316 3905 1097
4918,24355 6239 17093 6250 15034 19658 2109 23799 4535 364
4919,16112 9282 17162 1785 13313 9821 562 3835 10979 11987
4920,23444 7050 6031 9288 11459 18524 23621 1524 16544 6116
4921,16981 17808 23278 7980 18760 10932 4115 17114 15793 18249
4922,18122 21854 10807 22645 964 21464 5396 17284 20472 5965
4923,8709 14315 13789 16939 8300 1885 13765 12158 10024 8346
4924,10834 15691 10594 10981 1583 17209 2426 18392 8316 24994
4925,2748 3913 17752 19651 3031 902 24921 15331 1230 9456
4926,15997 20325 14962 21779 22402 18310 18860 5467 10480 15681
4927,19089 10537 2665 23600 22121 7823 8431 1240 20863 20095
4928,11535 8097 13503 21973 12914 7030 10086 11855 16871 11496
4929,20945 8488 8019 24172 14436 2953 16856 24418 11081 25961
4930,23621 22056 12591 15749 11449 19726 10727 23239 22025 9941
4931,5966 8709 5671 25138 3037 20367 823 25586 11892 14711
4932,17942 3566 1649 3145 12047 18193 20855 4788 7290 17339
4933,867 8693 7115 6108 6610 25289 364 20980 2468 7992
4934,4421 5152 7109 12719 23687 2665 1863 17458 7728 1399
4935,11658 2510 314 20146 6819 5522 7494 13895 9664 23481
4936,10786 10269 9438 9851 5942 8811 18293 15564 8538 20146
4937,22359 6926 20130 13009 1378 25903 10212 18768 3778 21890
4938,16224 21428 7319 17317 12554 3442 18770 17643 5942 2362
4939,14640 11924 9511 8685 195 3656 18636 6198 7086 17218
4940,18122 25572 9703 17820 21022 2076 10238 9982 24109 10807
4941,10269 3983 12914 24577 16005 16735 10200 21854 6434 5952
4942,942 1830 13902 16083 24795 24850 9851 3630 16656 8445
4943,23258 5487 16878 1785 7885 20036 999 3255 7892 23536
4944,4803 15764 24093 8064 18569 18122 24484 8304 5412 1026
4945,25693 3314 23151 6901 25013 19935 24794 8667 2705 14231
4946,2333 23536 2868 20341 6767 18872 16189 23266 21854 3337
4947,22848 24577 9085 21413 624 1583 10594 10901 11130 8630
4948,14317 20220 24975 1999 6003 21369 25731 19720 25441 12748
4949,6109 1842 3497 19600 22010 20095 13294 24958 6878 5469
4950,11854 8841 21488 11677 19308 5731 12793 15566 465 25154
4951,12341 18114 15335 2868 5717 454 17964 19443 18085 4620
4952,7363 9438 7361 18798 1810 11366 2877 10075 5656 23448
4953,18735 11819 22554 5191 15906 23727 1075 20122 9687 6481
4954,17156 9322 5607 9701 16906 1583 20 1685 10792 22727
4955,13438 7117 11137 3418 24962 20373 7835 19028 15610 18803
4956,25481 613 1825 16142 15759 22096 7007 8544 20148 10061
4957,13438 3418 15610 13415 24300 10572 24962 25698 12695 24163
4958,9565 2133 18593 18995 18552 13380 17832 18841 24006 5685
4959,5284 13433 12656 23975 16011 13552 16462 4635 17105 13319
4960,11248 8208 11844 24538 22714 16879 6817 2858 7856 9924
4961,25013 10796 20146 15207 24355 15157 24358 24014 11384 1258
4962,9520 22076 7541 8475 23324 9752 10839 8478 3341 3477
4963,25675 2426 5942 10269 22554 9438 7202 24075 8538 15691
4964,1240 22121 16772 20146 4878 6446 20969 19468 2118 9649
4965,23109 7869 15144 8179 12016 11464 9418 1112 25770 5044
4966,13424 9241 14488 13231 10707 8654 20190 3134 4652 3593
4967,19668 25731 2808 3931 24040 21391 7430 14485 7444 13159
4968,4351 11393 14328 19752 1875 24922 22564 25078 10151 5044
4969,22758 17724 9819 7030 15903 11717 8709 7460 5581 8396
4970,3169 12968 13797 8251 23481 19709 23568 17348 15830 525
4971,3469 7885 23258 8686 11987 562 9594 4528 16901 25491
4972,3077 5182 1171 9804 5436 23323 9438 23291 2164 11482
4973,13764 3348 18932 24328 21988 22584 17633 12498 2697 10452
4974,11929 19811 11243 18968 20594 7806 1471 1257 5503 18071
4975,10766 18636 7568 3971 13134 7074 17546 9798 22165 12142
4976,22845 4100 2996 9591 1863 1960 5468 4959 8945 25682
4977,19007 24075 9520 7932 25766 19969 25209 8538 18656 14684
4978,9591 5468 8251 18122 4940 1863 9018 8560 15881 4100
4979,12601 21355 13081 2001 484 20688 7363 14356 6446 23359
4980,8920 2996 15459 3983 9386 22003 14385 13541 23536 9591
4981,10437 21492 21595 18481 1455 7851 10245 13403 15144 6790
4982,18915 20458 6069 9929 25161 1720 9285 14574 179 12104
4983,15612 15866 4480 9438 6419 21127 2996 17283 3044 17236
4984,4825 20003 10417 14965 22495 14253 1464 19050 15144 25770
4985,13649 25349 2893 7564 23154 25585 10208 22121 9438 16577
4986,17819 20711 1863 23850 14158 11091 18317 7063 4940 9555
4987,9241 22758 19518 1095 6629 15636 504 19589 4936 22853
4988,10162 23468 484 17013 6446 2001 16793 23651 16991 20688
4989,20308 8819 7883 10418 11452 19874 4502 25141 1714 11033
4990,23711 9315 11792 5717 10786 13541 15459 12061 18190 4620
