user_id,item_list
4803,8400 10530 5746 19118 5413 4638 10979 145 25643 7639
4804,13424 5032 8667 14488 13231 24481 3456 13789 8558 974
4805,24850 23799 18852 2841 6329 7839 20894 17313 867 7313
4806,21975 19781 11731 11384 11792 17065 17858 867 6088 3668
4807,14488 13231 3456 12158 13502 13789 14315 8709 20747 16941
4808,4502 15562 6612 14023 7030 4959 364 6208 18987 5934
4809,17523 8667 6500 17041 12268 21281 24258 18987 21894 25345
4810,17143 4837 15196 11991 8249 9370 17233 14626 15749 6831
4811,13663 4541 2761 15169 2907 654 8860 3737 21511 19641
4812,13226 6446 10162 9555 15196 12601 16793 14356 19340 11121
4813,25596 10792 7583 19823 25834 13928 4366 16577 12162 11527
4814,8538 20308 11384 22606 13310 23707 11452 20626 18853 19480
4815,12409 9307 2840 8811 16005 15196 22554 21973 3630 15234
4816,21998 24410 13519 9315 20148 13628 10886 25643 20437 2300
4817,10269 19707 25693 2996 24850 15583 5469 24355 25596 4792
4818,23536 18872 3983 16189 10142 21464 18528 7235 9029 9315
4819,11295 18317 681 68 18173 5044 20410 24577 11533 18489
4820,3497 4147 7550 19769 1869 6164 13887 681 22564 7232
4821,22445 11900 12992 7063 18317 13663 21085 8894 12602 10753
4822,18331 18176 3835 12550 2300 18045 21583 25028 18050 6239
4823,8316 3497 1583 25138 22010 11834 17877 9701 11991 10781
4824,9077 2641 5546 19007 10273 16124 23568 4738 7839 20301
4825,25645 13207 23280 2153 24735 21893 7850 20359 25737 18718
4826,773 17877 20553 9029 1583 19709 18419 21973 5717 2267
4827,8894 12409 13336 5044 13433 2533 5784 23481 19480 5522
4828,24093 24484 2462 10807 1863 3556 17820 2840 3659 4959
4829,24484 24093 8304 17820 18569 6897 4803 9591 4100 3997
4830,19564 15564 3803 22554 18804 23485 16420 942 15790 15294
4831,19564 15564 25260 12755 12923 18293 22554 4124 14925 18804
4832,8529 11848 14155 7012 18949 19005 23398 19315 13020 17252
4833,9412 7335 7130 11886 19275 21464 25220 3835 23727 19201
4834,5942 24894 15564 23799 10269 22554 4535 13661 18930 19401
4835,16577 7115 9620 21061 6878 22121 9637 5044 19401 12992
4836,21061 1869 5895 13887 6164 5763 3497 4147 7550 3744
4837,14684 8395 6612 8769 18399 7883 6250 6500 20345 21697
4838,6446 10594 484 10162 2001 15196 5044 1583 11121 8785
4839,1583 24481 24985 1205 10839 13552 19007 14300 18778 24839
4840,13118 25675 20894 2369 23154 13159 22331 16954 1999 16562
4841,9555 18664 12050 20969 14383 6708 10690 15949 23880 14509
4842,15592 6446 11900 9859 2185 12133 19524 25250 25621 24172
4843,19922 12004 16270 4638 5859 6674 4779 10558 17206 14978
4844,12158 8709 10747 9241 21492 13763 7426 3901 15636 13424
4845,5078 22655 11832 21920 1993 2459 20553 20345 21973 8675
4846,8431 18930 5522 25873 16630 12914 11091 18984 9664 19750
4847,16266 21139 17586 13763 21674 7426 5084 12271 25741 5815
4848,16301 20919 11855 14465 18687 24132 2767 9747 12158 13954
4849,68 13336 8894 15655 12466 1714 2448 13944 660 12602
4850,7030 18687 11855 23844 16345 14465 13954 19577 9858 21973
4851,25683 18085 4812 11681 20328 7838 13072 11451 7289 23493
4852,23983 3659 2840 5934 9703 4959 3556 7030 10807 4616
4853,25596 10594 9555 10981 20863 1085 6212 2522 22121 2118
4854,5581 24894 15564 7494 19401 17093 23035 25693 9085 1888
4855,10766 17517 7568 18636 12142 16775 17546 12719 7144 3971
4856,12061 10786 23711 6198 18122 16503 17723 773 22359 4100
4857,18317 23189 9090 12410 10537 18544 19438 9301 12992 22715
4858,12214 4257 24070 6708 21373 15844 19627 8712 24355 25924
4859,22554 22750 23485 22128 3803 12466 12923 25046 15915 14595
4860,14684 12319 6446 11072 24481 13831 21123 15903 19010 25044
4861,25928 13837 8544 2300 6662 11741 15313 921 18545 6356
4862,23628 8158 2109 23799 7313 5562 3934 10273 24950 14978
4863,12158 3037 16489 11871 5032 10747 23305 13228 23940 19874
4864,4257 23154 14684 9658 18984 19010 19427 5998 25191 2154
4865,4209 10009 18406 2336 4560 25071 14456 21583 3645 2447
4866,17586 21139 16266 13763 12271 25741 5815 7426 5084 21674
4867,11480 8529 15196 12426 20192 25044 6446 18949 14669 15271
4868,17145 256 9560 11952 14301 10235 2782 12953 4844 9401
4869,24109 14513 5656 10446 2462 8864 13210 8988 11855 21998
4870,18419 19874 21697 4502 10418 19879 6329 15234 12230 11114
4871,12759 17877 8675 4541 8860 7946 3866 19823 4257 23917
4872,12214 16394 18272 13520 23141 5185 16577 4878 15790 20410
4873,19114 9438 2016 561 4966 6755 4055 11987 5746 3337
4874,10073 20308 24197 22645 15124 9218 18399 16241 9591 15679
4875,24546 13810 20308 11702 12087 17093 3527 18547 24199 377
4876,12923 18293 7728 23485 14595 25675 10786 6904 12755 8990
4877,8709 11848 18499 19166 18060 13928 23426 14551 11533 11925
4878,25596 3737 15234 17209 13136 5952 23154 18664 13503 6708
4879,11730 8251 19480 17760 23600 11687 9339 17277 22970 364
4880,6329 18512 20553 1055 10418 19879 11114 6500 25013 18399
4881,5078 8395 20553 17637 16324 18512 2570 2835 6652 359
4882,9769 4785 19189 18495 7883 7006 2236 19655 2570 14684
4883,9050 12293 12550 20130 25903 21890 1378 24405 13009 17776
4884,20553 18512 8538 17525 23799 8395 20308 14684 6250 5078
4885,7836 13615 13831 25779 660 20979 4728 20565 13923 2210
4886,22500 10363 6950 7030 24950 25693 12656 20301 11876 9450
4887,2868 18190 21854 15327 2333 9050 14418 23457 11792 5396
4888,17517 10766 7568 12142 15903 5044 16775 17546 5150 15196
4889,8709 25013 24355 20553 1230 11925 6691 8430 18512 21492
4890,8990 6446 17229 16772 19468 3812 5044 16577 8097 15691
4891,12601 21042 25738 679 20410 19033 21355 22731 16772 3913
4892,22121 15691 19079 14028 4003 20864 12199 17079 13535 11741
4893,8097 12914 8089 5952 22121 24943 7115 3037 18392 11535
4894,9526 11726 21266 19049 19010 20078 21289 25494 19427 5284
4895,377 21616 24546 25766 25839 22622 5076 13552 2237 23284
4896,24230 6294 7742 22128 2996 4966 15915 5185 18293 22712
4897,16577 21042 15196 17517 15903 16772 3812 10994 21139 14356
4898,8709 12158 9438 16772 13424 21042 19468 16282 6819 3037
4899,3737 4541 11533 17209 1583 18512 11089 14158 22500 13136
4900,624 16928 7991 11834 18392 15691 5607 10908 10834 9322
4901,25407 2426 24075 7553 17860 12719 11197 20290 5671 3630
4902,19792 13923 660 11979 11899 3070 7836 15655 25779 13615
4903,11452 10450 20563 16117 24467 20002 515 22164 4770 10984
4904,16906 9701 7095 20410 4878 1240 10981 2551 8249 11834
4905,24591 22523 867 16878 17461 999 25372 11987 1081 25071
4906,9282 19079 11987 23457 8544 20864 25491 13541 10786 16112
4907,25772 21857 16876 16577 12129 7090 20469 11099 14392 24750
4908,3037 13424 12158 15559 20300 7267 15182 12048 9662 497
4909,15196 6446 15234 3572 8249 13226 1727 4588 10162 13845
4910,15903 10766 7568 16775 18636 7144 12142 5150 19973 25083
4911,21492 11991 14253 10994 15144 5258 23434 11874 10437 24968
4912,10594 11533 12158 7095 14356 11295 13138 2185 23774 16772
4913,9243 11792 17065 364 24497 3668 18692 14271 11796 23056
4914,13363 3410 1564 5593 9007 21583 21731 25683 1428 11716
4915,12968 10363 18822 17760 5717 3037 11868 12734 19189 22807
4916,6208 18987 7583 2462 4541 11979 1863 3737 3556 1810
4917,5078 11089 17637 3037 13686 359 8395 24711 17745 21227
4918,18872 2333 2300 22750 16189 18190 11987 20301 22128 4535
4919,3835 17162 10979 3469 1785 16112 20248 878 20560 12684
4920,5078 12655 8395 11112 5178 9359 6182 6788 20476 5554
4921,4115 19874 16116 6329 11201 5284 25693 11411 6419 22606
4922,17820 8304 18122 21854 22645 24109 4803 6897 3983 6088
4923,13789 14315 8709 16941 1885 8300 21321 13182 16221 974
4924,15691 1583 23141 17209 16906 7991 18392 10594 13711 9701
4925,8605 14597 8811 20301 20711 7030 24484 6897 23983 1810
4926,15124 17668 6329 3737 7583 4541 16562 624 12363 1634
4927,24209 1240 13944 17209 12466 12409 18984 10537 9090 18317
4928,12409 16394 4549 23141 17723 12818 4257 7742 13025 5581
4929,19427 11726 25621 21266 8296 23403 12890 20001 5284 12133
4930,6708 11083 10594 15749 6734 6691 3005 19874 2232 21897
4931,24070 15778 9769 15559 7267 6878 19678 3037 4936 497
4932,5078 15592 2185 19524 11900 7995 17565 13402 13089 916
4933,10142 12567 15724 19443 6401 12684 14327 6812 921 4241
4934,1863 20894 2369 13159 22331 16954 1999 17668 4502 17723
4935,11658 18930 9664 14562 7494 23524 25873 5522 16630 21381
4936,9851 10786 8811 15564 12948 5942 13154 23568 180 18293
4937,22359 1378 20130 13009 12550 18768 25903 25648 6088 21890
4938,3037 5942 681 51 12158 15592 16219 22006 4150 10171
4939,16577 4351 25738 7363 7086 3479 3913 3299 20410 19852
4940,11366 2462 23983 7030 1863 3659 2840 3556 23448 9703
4941,24577 12914 12061 14706 1240 8538 8322 15294 25260 22646
4942,9851 10786 942 8538 8811 24850 561 21854 4560 23299
4943,6088 3668 1785 23536 5487 23127 999 12341 11987 9284
4944,24484 24093 8304 15764 18122 8064 18569 5412 15562 6897
4945,25693 9851 7395 8114 17257 13463 18340 6041 2665 11384
4946,2333 7235 18872 3337 20341 4796 16189 2868 9111 16576
4947,12094 624 22917 7742 14688 23086 14939 15835 5607 18263
4948,1999 19756 14317 21369 19720 24794 12285 6101 14138 18137
4949,13294 6708 2243 16394 12948 3497 22010 1022 21954 2174
4950,10269 22402 660 14002 11557 9591 2705 23831 14903 11235
4951,12341 15335 9284 23536 3835 16878 19588 18114 5487 1785
4952,16577 7363 4351 22121 7086 19852 25738 679 20410 14328
4953,18122 5728 23141 5191 15906 921 13711 14684 2948 18872
4954,17156 9322 1583 22848 9592 11533 21920 624 5607 16906
4955,11979 7117 3418 13154 25387 388 15379 8870 23741 7543
4956,1863 20148 8560 1825 20301 25915 5717 15327 9243 10363
4957,13154 3418 15959 8870 7543 16798 25966 2977 15154 11674
4958,18552 13176 5685 25051 18841 22980 7673 5268 6605 24097
4959,25209 13552 5284 13433 23799 3527 16005 1745 11623 1959
4960,13834 8067 16945 22835 20202 16813 11060 13439 6614 6183
4961,20146 25013 17723 24355 5942 3165 8430 13118 17209 8667
4962,20857 9520 19007 24438 12230 17400 13552 25209 15677 17033
4963,5942 22500 7202 25260 4512 6612 17723 22554 12818 23141
4964,7095 24577 19468 22121 4878 17070 1240 16772 12914 17819
4965,13928 18317 11295 23600 8709 15196 21492 10834 5150 17517
4966,13424 14488 3456 13231 13789 10544 497 51 9662 8709
4967,25693 6239 20108 11076 20290 23568 19910 15562 14181 21866
4968,6734 11384 9018 13118 5396 3497 2533 19525 1532 23536
4969,8709 919 17724 21492 1705 3037 15636 10054 13424 7030
4970,18512 6612 17760 18190 5562 14291 17723 525 12968 8877
4971,3469 8686 7885 11987 25491 16901 23024 14220 562 3403
4972,8560 23666 8114 17877 962 18176 4940 6217 20301 11452
4973,3348 25902 10887 2759 14589 13640 17911 2845 15320 7754
4974,20308 11452 17452 7172 10363 3314 22378 16005 12968 4267
4975,17517 10766 15903 18636 12142 5044 7568 7144 16775 15691
4976,9591 4100 1863 9851 15830 17820 8560 21005 2996 16218
4977,12923 14595 18293 10786 7728 23485 17257 25209 24546 16005
4978,9851 18122 9591 962 20095 20711 8560 8811 19393 829
4979,6446 16577 13226 12601 484 2001 10162 3572 20688 14356
4980,15459 8920 2996 2333 3337 7235 3983 9386 5746 22003
4981,2705 12456 22448 17093 16635 24521 12136 21228 22098 10586
4982,11979 13154 15959 16798 388 2977 15154 3418 25966 14248
4983,9976 6920 9546 19790 6329 23325 9126 20247 25775 17135
4984,8709 21492 4825 12158 9438 16241 11089 18499 18404 6612
4985,10594 7991 22848 6878 22121 20410 9701 16577 3737 9091
4986,20095 8560 20711 17787 16630 4940 23481 11549 1863 24209
4987,11979 3895 20095 12187 15959 25966 11323 1773 17668 8610
4988,6446 484 10162 2001 15196 16793 10653 20688 23468 12601
4989,8819 22378 1714 4502 10418 1055 19189 17668 1435 20308
4990,11792 4620 13363 5717 23711 16805 15459 9315 18190 1785
4991,19010 9658 5998 19427 25191 19459 21085 23035 2154 14105
4992,24577 12158 5032 18793 12914 22548 15182 13424 8322 14706
4993,23799 6239 15709 18441 15234 23628 9591 22359 8877 10273
4994,7494 18930 25873 2665 9664 5522 23600 16630 18984 23481
4995,5581 17668 4502 14684 4257 14137 1714 12214 24070 18399
4996,20894 2369 13159 22331 16954 1999 25356 21369 14317 4352
4997,2236 9591 18984 23481 20878 5522 2665 17819 19480 9851
4998,5942 9591 18122 10269 24355 14684 11452 23799 17705 15906
4999,24577 8097 10073 17668 21373 5952 24070 19627 66 10581
5000,18293 18804 22128 5380 25260 15790 6294 3803 6632 15915
5001,23600 22121 13294 8894 2236 22445 3497 7908 16651 10262
5002,16394 12214 10418 15844 10491 16630 7450 1345 23895 23086
5003,24209 24128 947 12158 3835 4792 17257 19478 12409 10753
5004,15234 21973 14291 22554 8811 20290 7553 17860 16005 10766
5005,11089 5078 8395 359 17637 24711 17745 14625 8987 11925
5006,24484 24093 8064 6897 17820 15764 8304 18569 1459 17760
5007,2570 10781 5078 22848 16669 8675 16146 5564 22348 22655
5008,10594 21920 23154 10345 624 10908 18392 5607 22848 2492
5009,5728 17668 13196 23750 17257 24128 3871 19189 20290 21132
5010,12818 16928 23154 11834 7991 10834 10981 861 624 23141
5011,8785 13845 1240 13099 4476 21747 5436 12466 1698 8272
5012,17156 6734 2492 10345 21920 10594 22010 624 18392 23154
5013,1863 8560 9591 2996 921 13628 5965 8920 19114 19094
5014,15764 8304 8064 4803 15583 14865 857 17284 1026 2509
5015,15234 14522 20726 776 10450 14746 773 18296 18616 19664
5016,2369 16954 22331 13159 1999 14317 24850 19720 25356 20308
5017,11645 13020 20281 19315 8529 17252 15271 16641 18949 11480
5018,13363 23568 2468 9508 20750 13628 15034 15587 25354 12968
5019,8097 12914 8990 5952 15169 3630 19166 8089 24943 12214
5020,18122 15562 1185 17820 13628 24355 10054 17813 22645 11234
5021,14684 7883 5581 4257 24070 10594 15234 12214 24850 5952
5022,8316 10792 21920 2492 13136 18392 22651 22848 9733 23154
5023,6632 15915 5380 21342 18804 15790 5185 24230 23888 9684
5024,13615 9609 25779 4728 13831 13433 660 2448 5284 7836
5025,11340 12050 4980 9322 11991 22651 5 17517 8037 4837
5026,7012 11115 11848 9347 10391 21064 4463 23914 2491 12662
5027,10594 12818 1583 18317 9701 8990 11295 24577 23141 16906
5028,24546 22554 16562 18249 10159 11623 6708 9546 19790 22622
5029,13424 8709 5032 14488 13231 51 20146 12158 2665 16772
5030,19480 14895 23305 12409 22853 11900 23481 9851 20982 9664
5031,19049 5279 20301 12550 962 22554 8811 2996 13735 8158
5032,22121 20146 18317 6076 22554 10786 13797 13928 11633 18814
5033,13763 16266 21139 5815 25741 19518 7426 12271 21674 592
5034,8560 20711 11549 17760 18122 6782 21653 13764 22645 20290
5035,1745 12230 17130 1959 10159 3966 11702 19846 13552 23285
5036,4966 23299 17707 3037 16503 2868 21854 19826 3983 16215
5037,8920 19094 2707 10979 18893 2996 749 4966 24340 10036
5038,11979 7117 13154 388 23741 8870 14248 7543 15959 4764
5039,22554 11340 14595 9733 10786 12923 25260 25138 6076 13711
5040,11792 5717 2333 9284 9315 13030 7248 23711 6767 24561
5041,18293 23056 4927 477 14271 22588 8704 13427 3337 21552
5042,11384 14023 12840 4209 20496 24410 1825 6599 15830 10191
5043,12158 8709 919 15903 7792 21492 13294 11925 22445 13928
5044,8097 17070 4257 3037 24577 12914 7839 19709 9558 25200
5045,5078 20553 17637 16324 2459 18512 359 2835 20345 24711
5046,12341 2333 9050 9284 1785 16878 8686 21859 9029 2996
5047,9438 5671 7553 8909 9649 3551 7095 25121 7228 24994
5048,7494 20095 23600 2533 11687 8431 9664 11091 16630 22121
5049,7883 21973 22121 22554 16630 6734 24908 21464 4927 15691
5050,16772 19468 8990 3812 17229 9992 19332 3656 19995 6446
5051,6446 7094 2533 12719 24075 25044 7728 2243 15844 17156
5052,8538 364 10132 2922 25224 14875 233 6955 612 20934
5053,3479 1911 3583 3299 25020 16882 21852 14072 6868 14362
5054,18392 10834 17156 9555 5607 2492 10792 12818 24670 13711
5055,25693 19874 4115 16116 13433 5078 13615 11201 16005 7124
5056,15830 14291 20308 20496 19120 2333 12273 15679 773 3983
5057,16301 20919 16871 11855 14465 18687 2767 979 24132 13954
5058,22554 22402 10269 14903 2705 11557 17525 14002 24069 8003
5059,24577 10590 11295 22023 3701 24494 9830 11785 7686 6619
5060,16906 12158 7494 16928 12818 23141 1240 7095 14356 20095
5061,22500 8667 25013 4384 8062 20613 24723 8680 20917 18245
5062,17209 8316 11340 12050 13136 6734 9701 11991 19401 22651
5063,22152 6662 12061 12313 22793 17858 23678 4620 7274 10973
5064,12742 6239 10530 8538 11716 13030 9797 9018 25289 24981
5065,21042 16577 22731 5930 306 11197 12943 19875 3913 2375
5066,20146 15034 18293 19308 2533 17723 3165 22500 51 24928
5067,15196 17517 7568 5150 6446 10766 2001 9511 7144 16775
5068,24850 22008 11384 4587 6926 24459 9030 17065 3668 18872
5069,5078 16324 2835 359 8769 10722 2570 24711 5032 19655
5070,23673 18085 15587 9556 25335 12249 2291 18232 19381 1606
5071,9218 9284 11792 2333 17858 23127 9029 15459 21854 12061
5072,18432 942 3804 19114 9749 23583 10248 14433 1516 5505
5073,22010 2492 9620 16295 24002 7063 23154 20178 21920 2945
5074,1055 21042 19875 19935 3497 18945 25133 22731 12943 21145
5075,9664 18984 3165 12466 25873 24209 8894 18930 19089 18317
5076,4209 13219 6599 20148 15327 8524 6198 12056 23481 7639
5077,6691 7583 15749 15736 23004 6329 2919 4549 22056 11737
5078,11979 6208 15959 16798 15154 2977 21035 25966 13296 7408
5079,19655 11362 5078 2570 1993 11832 19948 21920 2835 2459
5080,15196 5150 17517 9511 7568 17546 10766 25642 19973 14963
5081,13159 16954 22331 1999 25356 19720 19756 21369 14317 4352
5082,10796 6782 7742 12409 1959 17093 7450 22730 11076 1708
5083,6612 11114 19879 6500 10418 15363 21697 6208 13294 1055
5084,364 20290 19524 13074 12061 6679 11328 6250 15234 25095
5085,16301 12158 20919 11855 16871 14465 2767 24132 23844 979
5086,17517 15903 17586 16775 10994 19518 7144 16266 21139 21674
5087,14488 3456 12158 13502 8558 5032 21492 13789 14315 557
5088,8990 16772 17229 17209 13136 9733 3812 11991 11340 6878
5089,14488 13231 3456 3037 18793 557 974 8558 497 15559
5090,8709 13424 3037 497 7267 9769 9662 12048 19426 51
5091,7030 16301 20919 11855 2767 18687 24132 15234 979 14465
5092,19874 8560 14684 19655 9591 10073 9664 5965 15169 962
5093,20863 1056 21920 22801 19875 8860 5108 24577 2269 4541
5094,24355 6329 15234 11114 6208 12847 6612 23263 15650 16562
5095,16083 5906 13174 3804 11681 21307 20031 13180 13541 5505
5096,8431 9664 12601 11658 19525 15124 13294 25260 1714 20988
5097,10363 17452 3314 5717 13797 18822 12968 15562 20108 25508
5098,10594 8894 6734 12719 5078 7553 25693 20308 12755 4241
5099,5546 2016 4175 17523 22879 21153 17914 24195 3314 13030
5100,13433 24839 23799 11702 3527 24199 25766 20038 18343 2281
5101,8709 15559 18793 5032 9769 12048 51 20300 7267 24132
5102,11384 4620 4927 12684 8544 5067 16901 14593 8251 17514
5103,5581 16257 22181 6612 1230 11658 9650 21052 2570 15124
5104,18190 14373 15459 17162 25491 15335 10450 11764 20750 6876
5105,5581 14684 24070 15234 7883 24410 22511 6599 8544 4257
5106,24577 11295 8785 18317 1240 12914 4476 19033 12601 8272
5107,18190 23457 19443 2300 18114 6088 13541 17162 17964 20737
5108,8709 18141 19118 5746 6478 11792 11919 4771 11277 12770
5109,13118 22378 20979 25101 11953 3713 7964 18233 12424 21797
5110,16124 20857 1205 7839 1959 18852 12230 13552 21624 12643
5111,5581 11658 18293 11452 9650 22181 15234 20108 16817 22653
5112,16630 18984 20095 13928 24209 22445 17156 11658 23133 7908
5113,25046 6632 6294 21342 24230 18804 15915 5380 9684 22588
5114,8667 25013 4384 5942 8062 20613 24723 8680 18245 5099
5115,9243 1611 19079 11716 9582 9445 23056 13427 15327 867
