user_id,item_list
4324,9438 22554 3314 16420 10269 561 16503 23711 24850 15034
4325,18134 18635 1399 24300 10769 7843 15365 24966 7548 9778
4326,10762 23981 2125 20413 18510 6155 24567 12755 16180 18649
4327,21953 22128 7006 12456 1639 11900 647 13707 4957 20749
4328,18317 18930 19709 19480 20146 5803 16282 24128 7494 20095
4329,22903 18793 5914 24512 16879 18365 5032 24861 3009 3344
4330,13424 15778 17877 14488 3805 23774 16503 8894 14706 11533
4331,12554 9891 21042 15421 18499 16324 20553 12850 21428 24697
4332,613 20109 7202 12755 5942 3803 18804 22189 13571 8826
4333,13118 25675 8538 20839 1888 17860 20979 3803 11279 24894
4334,19732 5261 18512 25957 17400 12952 12843 17254 330 25429
4335,20553 11716 9085 162 11334 2840 5178 613 4730 8158
4336,10544 22903 22835 5032 3599 6235 9769 14456 22356 13990
4337,20656 7355 1294 3236 12914 10640 19976 5966 1345 13692
4338,8937 8704 11328 22220 102 23700 20079 3234 7451 18176
4339,22009 20398 18489 19019 20974 21961 21083 7965 23774 20798
4340,23895 10373 15589 15245 1231 20289 9301 3264 8431 22798
4341,25407 2426 24577 8894 25675 23600 15691 7494 10834 20146
4342,4528 23666 11452 991 2333 5119 21552 19079 11987 24410
4343,9135 22485 23309 14875 1816 9438 17108 17740 20553 10372
4344,7243 16349 1865 1897 14643 15285 24292 1078 17707 24896
4345,13805 25314 16777 11519 18671 18890 16465 21642 20684 17233
4346,24424 13009 18029 12413 24367 17926 10078 4616 20422 22829
4347,497 394 7611 5025 10024 12823 7747 5172 24235 8300
4348,5589 15463 24660 20232 9352 1435 24833 9420 8622 16369
4349,21136 13552 19258 2125 21697 22398 19846 16178 3223 1517
4350,394 11820 1181 23597 24069 2497 1244 25520 15778 8300
4351,17820 24601 24484 14915 3803 3997 3942 19510 5686 12530
4352,19389 9162 10649 6766 18305 23840 24508 6289 25579 19486
4353,21676 12840 8277 9023 4528 6782 8158 4638 18956 11731
4354,19151 2702 2160 15144 11852 22098 9699 15087 24724 6976
4355,25760 25054 19250 23220 25522 25859 21466 5830 20988 8524
4356,7114 4466 1989 15223 19026 21596 4356 21715 4903 10102
4357,25539 3744 17547 4147 19769 1472 14141 12486 13017 12267
4358,6043 15604 16462 8475 14230 14100 21505 13053 25170 25845
4359,21062 1105 19427 20979 19049 25216 4112 1240 8104 12674
4360,13219 21740 8363 8035 9916 3401 6712 21139 25016 7992
4361,14684 4502 19874 10073 1714 15234 18419 5581 2159 10418
4362,19489 19313 22548 11011 15559 13140 13990 25151 21645 10799
4363,24132 14250 18574 25681 5789 14328 19894 19152 4682 16247
4364,21461 24300 13175 4125 14104 23309 153 15374 25393 2086
4365,24481 18399 6612 18512 20553 4502 12722 19874 10418 11348
4366,7123 6919 4193 18045 10335 1600 19910 4433 16741 23560
4367,8097 16499 8322 7995 13424 3264 17819 497 15910 12914
4368,15363 11549 21129 25941 23646 5739 19092 11228 9192 9662
4369,8868 23398 13742 19469 16059 14922 13341 11003 5677 13649
4370,20146 13797 2720 20979 11072 17723 7494 10182 10935 17130
4371,2154 23098 9804 21619 22956 98 14484 10596 3879 17523
4372,12424 13944 24410 15028 16203 12421 21445 19175 14846 2670
4373,10262 15209 21585 17086 11645 9647 24985 8868 3456 12936
4374,11533 13025 22848 12050 2492 22010 5952 25171 23154 17819
4375,13018 679 11361 12843 19894 5673 11130 5603 25476 7259
4376,6629 5052 10469 14258 14202 5497 6872 8229 11299 10352
4377,1687 17569 19781 867 19398 98 13565 23457 7349 4837
4378,25688 17013 2724 3523 2562 4373 1495 16301 6250 9570
4379,10786 773 23711 942 15708 25071 8693 561 24472 13118
4380,23481 25679 23600 19709 20173 19480 7494 17723 16630 1240
4381,11730 12410 18489 19480 18410 3397 19049 9620 6196 20982
4382,7075 22727 9322 9580 22435 6672 23912 25631 17249 12960
4383,8242 1665 6250 5612 7842 9659 7086 15487 16116 3570
4384,12729 25511 5189 23850 6845 5952 10509 4381 420 25198
4385,20565 20982 4792 9828 22853 18887 2210 15196 7944 8266
4386,1738 18728 8994 21473 8168 20448 14077 15231 19871 22811
4387,19874 11348 10073 10491 24197 17668 18419 15363 11737 6691
4388,19281 11536 17305 12158 6317 21357 6770 17004 14269 16345
4389,23481 11730 19480 364 19766 11995 599 20108 20290 6599
4390,22798 19092 9255 109 21966 15518 25353 13595 18360 22941
4391,21920 7727 1056 18465 25573 11533 24274 22098 9895 11820
4392,3016 24274 5817 25267 11953 6588 2020 17856 5986 3980
4393,5119 23835 23799 2810 942 15714 21654 15312 10100 21583
4394,15740 10493 20626 23846 17058 9965 2709 3243 14677 4587
4395,11234 15259 24424 10159 6212 16567 21458 25938 14381 660
4396,5957 5516 18814 416 8805 7539 16021 19877 8123 21030
4397,25347 4112 6889 6047 19283 22697 13736 10226 24981 663
4398,7095 23141 10981 21596 22594 12466 7013 10834 9649 22848
4399,7690 15795 13953 22286 9457 4788 12762 12717 24075 4780
4400,15587 6662 18114 2333 13541 2432 15313 21464 5717 23266
4401,15722 1750 1076 9804 13791 25824 7144 3275 13244 9819
4402,8268 22398 1449 20857 15363 18256 4382 6369 21677 18419
4403,466 24227 15592 9205 1209 6782 13174 6599 7451 1830
4404,21552 962 11741 8158 1863 15906 2996 13628 15082 8920
4405,11702 993 10269 14780 5279 6691 9438 12061 20290 18176
4406,15402 20998 3803 21116 10261 19601 916 25328 5149 7257
4407,15544 16712 15239 11449 25203 1320 4787 8341 5664 19846
4408,7639 6782 21583 25648 3804 20290 10979 14023 11549 24534
4409,9550 23461 2121 17526 2083 916 17745 7422 25002 7450
4410,12722 4465 4693 11959 15631 18310 4855 17796 14626 19355
4411,5185 10446 2023 1373 249 8593 8590 24549 16084 18925
4412,23189 14721 19525 23600 5744 16630 8431 3570 19089 9402
4413,18419 20308 16116 386 7883 6269 24355 14137 6952 17674
4414,4528 12742 8920 24503 962 21614 3152 19922 25643 21717
4415,7883 24070 10073 18569 21467 8059 8712 17668 10856 6246
4416,1205 25494 17860 7818 2219 16011 25458 3303 8854 10159
4417,20656 370 20636 9620 21123 10078 3070 21466 485 17456
4418,25009 5106 4032 15729 22523 5639 12655 7601 3200 20113
4419,3931 15056 22570 19123 5129 4195 18540 20353 19923 21005
4420,14595 25463 561 15790 1665 14925 5895 15564 7202 12719
4421,13120 18610 8586 9228 2267 9001 1386 11984 10653 981
4422,16906 11533 25407 23154 15691 1583 3002 14706 2426 23141
4423,16724 24894 11852 3997 1818 19889 25924 9657 19502 16860
4424,10537 16747 18751 9869 10512 16919 25952 8529 10481 3070
4425,12643 23324 21671 11536 11623 7111 9145 24773 1745 17366
4426,9662 8709 15559 3037 22760 13789 740 13231 19426 11975
4427,14595 25675 15564 10786 8628 24075 22750 9684 25046 7202
4428,19917 21081 9241 23022 16276 732 23034 19623 5904 22573
4429,15844 4487 16168 3209 20538 18768 24070 22985 1304 14865
4430,25693 10269 1888 9438 12061 10786 3314 24850 9851 23799
4431,15881 14723 17575 964 4561 7818 10394 5672 13433 16116
4432,9797 22473 874 19838 18132 17459 1184 16972 9023 5546
4433,19758 10469 2004 25941 17694 1588 1495 14002 21552 24664
4434,18419 14137 7883 24355 8712 4257 13025 19874 18256 17668
4435,3479 8268 1294 3966 22880 19710 2705 18837 7979 17680
4436,18371 18463 10990 12454 23404 6127 17400 24280 14534 4773
4437,20702 22917 6708 14158 20289 19239 2342 17351 16394 10698
4438,16394 21949 16738 24070 4837 20508 66 23086 20863 13503
4439,8475 9398 25676 13394 13134 18233 25828 8350 2040 23975
4440,24484 18122 24894 25675 7202 10786 5817 13118 10269 23481
4441,4019 23519 19780 13463 1250 25530 19009 1832 22061 2207
4442,9205 19281 8580 19453 23426 20290 20204 18814 12923 24070
4443,14383 9676 2570 4825 3382 21876 7902 22032 18033 21480
4444,16465 24562 11362 21053 15636 10753 1573 25665 14211 13410
4445,4927 7639 24481 4257 25819 2447 24197 4779 24928 10996
4446,24943 22217 4876 24697 3210 8082 15092 3525 25387 5664
4447,2492 25679 25138 10792 17156 5 6454 21920 12158 9091
4448,15687 7820 11232 4658 19050 12357 21473 2840 10916 19708
4449,16771 9884 1172 14386 24672 20967 6998 6189 22081 21596
4450,24753 3835 11796 13188 5788 471 17300 14740 13707 14927
4451,23324 25498 2995 25539 25101 3669 21114 19055 22949 25924
4452,9295 1943 7453 610 16890 19591 16076 9103 8094 24666
4453,7003 13649 13072 19935 21181 13810 694 20038 7763 4631
4454,17820 6897 16119 3102 4668 3068 10807 8304 18569 15764
4455,14963 11638 18930 25255 9963 22006 24978 6699 10252 2928
4456,25407 6076 17723 9992 5044 15691 2426 11535 25138 1240
4457,23427 16040 348 25526 8962 11129 23890 16017 14513 21186
4458,2616 10035 16410 23064 16100 25585 9301 4888 20430 17657
4459,11340 10901 2492 5 25171 8860 23862 4541 17866 25596
4460,2426 22848 6327 10594 13806 6734 17156 1583 624 8316
4461,18574 1573 14711 17826 15429 17039 7816 5912 4790 3737
4462,12988 7292 25322 25819 18288 16142 21603 5076 10722 15575
4463,24410 14023 11796 5487 20496 11452 24621 1564 19189 9753
4464,761 9018 22653 18523 7765 21347 17214 15562 16099 24043
4465,10594 5607 9322 10834 22848 1583 7991 13017 16928 2305
4466,20290 2570 13628 17168 343 22645 19716 1863 5407 102
4467,9438 15564 3803 10786 4512 24075 7202 5942 22554 25679
4468,9511 15196 3971 17546 194 217 13626 17218 15234 12762
4469,497 12048 15182 22760 5032 5952 22385 15910 18793 11970
4470,10120 19854 5664 4884 18322 13067 16257 5495 8372 11131
4471,2426 9555 15691 23154 10594 25138 2305 5044 6734 10981
4472,1205 17233 8782 17952 10417 5265 20919 9834 13838 22840
4473,6010 7635 15952 8038 24128 10182 22845 6041 9241 15672
4474,4549 3447 14080 5115 4017 11533 25138 22010 7095 9322
4475,7585 19684 11971 18518 14311 11818 7223 22617 23022 15341
4476,25675 3803 10269 13118 9851 1888 4512 24850 867 10786
4477,18266 17171 23547 25750 8704 18874 22356 3395 15073 10239
4478,5495 7036 9794 13244 20592 9945 22155 22288 13873 2135
4479,19874 24355 19846 18419 19854 4888 8395 21373 10269 17637
4480,7568 22434 12602 10766 8894 11953 21674 3397 18317 19016
4481,23796 19441 23968 3779 14772 13309 20107 20130 15899 195
4482,9315 4796 19078 12341 18176 21493 4966 12080 11452 13541
4483,19089 11730 23481 19524 9851 12550 14978 20079 153 12409
4484,9345 22554 10269 13244 10786 25071 2109 25260 15592 19308
4485,10312 22485 6652 1089 20352 11436 20394 2748 17637 20232
4486,21355 17819 1846 1240 22906 2375 6734 7896 25738 21395
4487,11943 11705 8984 625 8860 5053 4541 8834 11533 17156
4488,562 23666 9594 9284 16878 22435 5487 4620 23711 5717
4489,466 6250 19942 1705 22645 7742 11046 6039 3169 25941
4490,16410 20695 4936 25586 9683 6689 7388 5278 6933 6764
4491,17465 15374 9592 22524 23071 4824 2213 17143 13877 25457
4492,5469 14141 8337 1846 4147 8986 22564 681 21061 12486
4493,12643 14122 10215 1535 5080 16666 15709 15772 14709 393
4494,9763 25170 880 21674 24008 622 25479 6718 15294 7696
4495,8877 18244 18798 23481 12462 2548 6953 2184 4169 829
4496,18114 24756 15145 2447 15335 2868 9029 10788 20750 5906
4497,3805 11633 15564 12230 12923 19308 25675 19049 19007 11452
4498,2001 23468 17013 5218 484 7642 18538 16991 11499 19468
4499,16747 23600 23481 18984 7896 8785 18987 10035 3711 13402
4500,25655 5160 11748 17136 18918 308 17599 22784 13224 23157
4501,21123 10594 23154 18392 9701 10345 2426 1583 17156 23001
4502,21768 4342 23819 5084 3479 2927 10391 3583 9347 17331
4503,24484 4472 24093 1810 6897 98 10446 17820 16790 8512
4504,23791 25289 15105 10469 24850 21639 10554 9658 16390 11208
4505,4966 10990 23594 15665 17705 22617 19094 11033 24340 14079
4506,5803 14706 7564 16747 22010 4549 4878 8909 21381 20095
4507,3009 19910 23666 9337 525 2548 21552 4205 25442 20363
4508,15459 12341 1214 18809 16878 7885 1564 454 9029 15145
4509,24197 19874 12230 5581 20308 11737 8268 1714 6329 10418
4510,9992 14272 9743 12889 9073 194 12601 11702 1236 17209
4511,21437 3017 194 6069 9650 6189 24794 12978 16770 15663
4512,6828 876 15124 14360 20142 16212 5047 3891 19785 8229
4513,16738 14814 1833 13953 4210 3293 22940 19684 15661 3636
4514,14818 14155 9822 20283 5789 24217 16904 9592 13017 15501
4515,17257 4535 11091 19089 9307 19709 3805 22189 18804 22554
4516,4936 20191 10506 10566 18298 11737 15778 17413 3264 22760
4517,15691 16928 9555 13711 23141 23154 2426 10594 10834 10981
4518,12713 25564 8529 12426 15278 7095 18217 18656 25730 3198
4519,25209 20979 21085 4193 1818 11033 5722 17383 21668 17668
4520,2159 23339 24612 14424 207 21013 24107 23862 17527 12182
4521,2426 10594 10834 7991 25407 6734 17156 624 6327 5607
4522,12640 24484 6897 5412 3068 5026 6010 6500 15125 15583
4523,7589 10166 661 14048 12082 5523 9155 13327 16465 10778
4524,10269 10786 12061 1888 19308 23799 25675 5942 24894 9438
4525,11234 21920 3447 8410 19875 8834 23035 1619 25769 2722
4526,5 11991 6878 13136 4549 8316 349 25596 22651 8984
4527,22927 800 11452 5182 23799 23858 24573 24839 12748 23220
4528,5078 314 10112 15028 47 13628 22950 11436 6478 4659
4529,18132 24429 5 23071 17435 7249 4495 15749 11393 6995
4530,3037 18793 12158 9662 15182 13502 12048 19426 25342 6933
4531,22617 23457 10327 12372 21741 11363 599 2781 23629 20750
4532,5573 22712 12501 25878 16065 13541 13506 11441 2468 16901
4533,24197 4502 10537 10796 17668 16562 1185 21697 9769 18512
4534,23141 9555 15691 2426 7095 1583 10834 4878 23154 16928
4535,1573 18419 10073 11091 6672 20284 11089 12466 12110 16295
4536,11441 3895 25007 1212 17205 15641 25245 5231 13782 8700
4537,110 51 21585 16823 5982 22053 8145 3497 24329 21404
4538,20496 6662 2333 8544 17858 6547 18190 7693 15335 11796
4539,3835 18809 11764 16112 12341 3348 15447 878 20431 12684
4540,18569 19854 6010 11114 25135 4187 16562 16365 15562 6672
4541,10594 10834 23154 6327 9701 16906 9555 6734 16928 1583
4542,7838 14272 22303 7191 5621 19664 22356 1810 13982 4209
4543,18177 18693 3281 25801 22229 1408 2465 11348 2309 21805
4544,2641 20496 6782 3469 20692 25505 4528 23568 24621 25740
4545,20236 11623 13170 22400 7604 18693 8249 19555 10653 4476
4546,13735 8084 13696 15285 21277 5728 1619 22256 7243 5673
4547,149 21909 1436 19166 11991 2767 17457 13028 1685 4549
4548,9284 4796 1785 5717 12341 1214 4528 8538 24107 3255
4549,20691 3346 1237 22313 10339 17745 2683 17233 5255 22673
4550,11279 16747 9477 16850 8709 19651 22253 25835 4785 21492
4551,14684 24481 12841 8322 20948 24197 15778 2177 22606 10491
4552,2492 12960 10981 17156 14706 16928 15691 13711 5773 22848
4553,10594 17819 8097 2426 25138 10834 9555 23154 22848 10792
4554,17723 12409 16630 17257 7494 19709 19525 11091 5522 14303
4555,10786 25071 23711 9284 22646 2839 11792 19180 17858 18190
4556,4130 5763 4147 20422 16880 11003 15976 1472 22917 14141
4557,13552 13558 19942 7642 25080 16910 10612 8792 14866 23414
4558,17114 18760 1578 16667 10009 7412 5489 7542 11796 25668
4559,25342 21364 15416 8568 6693 25242 3177 5392 7501 2640
4560,19089 23481 17787 5522 17723 22464 23239 5581 19480 20095
4561,17918 14067 2907 25457 23502 5891 20325 18357 13224 22305
4562,23741 10364 19241 5269 1634 19661 4762 35 2232 19422
4563,13025 7150 19956 24958 13870 8304 14253 17719 14534 8423
4564,7426 16489 9428 6621 3966 20760 23494 10037 19727 13763
4565,2333 13541 4324 22003 6662 2868 24756 18190 23711 20750
4566,2426 25407 10594 6734 8316 15691 10908 10834 9322 9555
4567,11376 20979 25964 18419 8072 16107 11652 4502 22705 9602
4568,2868 22645 3009 13196 9749 9591 9165 4724 2996 15459
4569,20003 2078 16107 6047 16313 15807 5998 10426 21780 7856
4570,15459 2333 22646 10142 7892 22356 24756 20750 23711 17858
4571,23410 11061 2751 23481 9775 421 22889 3796 14327 9339
4572,8322 12914 11130 4481 24900 17233 14333 22076 25565 14038
4573,13216 5737 24314 8785 13559 19379 20430 12755 15564 128
4574,3314 19468 98 12889 24059 10073 7583 6500 2492 9649
4575,2675 18506 11177 18317 21829 139 17723 17134 23600 24327
4576,1942 11114 11459 10616 18110 18688 14990 8715 21597 4584
4577,12968 12710 24349 11441 22606 13138 13089 19910 20113 1989
4578,2001 484 23468 681 20688 5218 7878 2038 1892 16793
4579,3775 4257 9157 17819 24070 7547 7742 17877 19948 14684
4580,22594 8909 15434 1876 7260 5087 8817 10730 25354 12289
4581,24481 10073 18419 14684 18523 7816 11083 20553 6294 6500
4582,2426 23154 9322 6327 10981 10792 9592 11991 13017 12050
4583,18569 25868 11069 13696 12860 3997 25479 11426 23733 22292
4584,14925 24075 12923 9438 942 20204 22554 10786 8114 15790
4585,25675 9438 10786 25260 22554 3803 19401 15790 12923 11452
4586,25869 2641 4553 22237 11772 19166 9055 20963 25034 6416
4587,10182 7123 3683 25662 9676 6362 18095 1185 23244 16365
4588,22655 24158 7995 3972 8712 20613 14291 2610 544 916
4589,3337 8285 10009 12341 6088 2868 11803 24756 454 7892
4590,12923 19564 22189 5942 16295 15564 25738 22500 10786 7964
4591,3572 22656 25293 4603 5859 20500 12670 2382 6928 5828
4592,20803 22822 5986 10309 20409 14328 12628 8649 5003 21805
4593,24542 25013 2219 22464 16465 6292 14333 11527 22085 6076
4594,8158 5562 25740 14385 15709 8145 21527 12674 14895 14609
4595,4476 5863 7995 18995 1338 15126 24753 17602 10530 22396
4596,881 14220 6760 23568 19049 11452 20518 15401 6196 23666
4597,8251 11452 20711 5522 19709 14291 13352 9476 20277 15714
4598,21691 20523 15736 20658 24444 17235 11925 21272 6964 1534
4599,17462 1825 24928 20496 2996 22645 11089 20553 18512 24355
4600,24327 4834 23318 16313 2127 6933 24397 9991 25611 1591
4601,18060 12227 22313 19610 1821 712 18859 13053 7965 9752
4602,7235 23666 13541 17858 21552 6662 867 5717 9851 18176
4603,19123 12089 9662 497 2767 16926 6689 9769 5914 13586
4604,19451 5906 6041 13219 25915 14012 22181 11317 24621 13837
4605,10269 12928 6712 19766 19564 12601 11748 9421 16347 25260
4606,23164 16574 5546 15434 21966 18132 2269 20087 24472 1070
4607,8316 10834 6734 6878 9701 17156 9592 1583 9446 10908
4608,130 18419 24415 17525 5129 8568 10073 1816 12321 4056
4609,18923 23733 13519 10778 14122 14841 19588 17253 24107 13789
4610,1378 25505 14385 16552 13009 16219 13144 25030 13628 2996
4611,8709 15778 6689 8682 22848 22548 13767 7747 497 624
4612,3805 22811 24420 13640 4756 30 25387 18343 11193 19338
4613,8894 7908 2426 20178 17877 5522 1714 2354 6073 23141
4614,25596 11533 12602 15169 7583 17819 9701 16394 22801 9956
4615,15145 6662 17964 5717 1214 2447 12567 3410 2333 7235
4616,6467 1257 4073 24722 14481 799 24351 22495 22005 14222
4617,24927 3418 790 5744 22579 18176 15379 19605 20922 22617
4618,2333 22003 21854 6088 15459 3983 5717 13419 13541 15327
4619,25635 2426 20892 4017 23658 895 24316 9637 8990 17787
4620,9146 14158 16966 5930 6082 6165 14269 7008 21213 14706
4621,13463 19725 12214 16022 110 13707 17360 19255 16379 4997
4622,23909 10806 17810 23095 9753 2751 12610 13174 4927 19822
4623,8529 6985 16076 7100 21139 991 12713 4562 24069 10151
4624,5932 16116 2238 22155 20890 18615 9296 216 2283 18825
4625,2426 7095 23154 16928 23141 10834 11533 1583 9555 18417
4626,7639 1960 10786 23666 22359 21552 7501 20130 8251 20031
4627,24724 16522 24633 20600 9633 17736 6344 3185 14839 25944
4628,14168 6198 14225 17877 8376 13228 20309 2691 4604 13503
4629,15559 8709 22760 9924 7611 11975 9750 15910 6689 24132
4630,16266 15083 17875 23269 15644 16489 25702 21367 14998 23620
4631,24002 6819 16651 2945 24209 23524 25814 8984 18871 23156
4632,13534 5998 6897 22094 23236 1031 9553 11130 10157 1541
4633,15801 2904 10567 8665 22224 11521 68 23985 8400 11818
4634,2333 24561 6088 2090 15480 15459 18190 4528 7274 23536
4635,9683 24481 4257 24197 11033 21304 17668 25071 24835 13810
4636,4878 12818 16928 7095 15691 11533 25407 11834 9555 24577
4637,24586 5626 5817 20786 4341 17633 1121 14465 4766 16097
