user_id,item_list
4382,23154 6734 25407 2426 1583 23133 8148 22848 18392 10594
4383,14684 19874 17668 4502 24355 10418 14721 18512 21697 19089
4384,1373 2841 12729 9896 5332 20612 14471 11783 20335 2086
4385,20565 19089 12236 11900 13923 2610 25779 13615 8894 3070
4386,1738 18728 21800 14077 7544 25329 7222 19978 8994 2398
4387,19874 18419 20308 17668 10418 4257 6612 15363 18399 1714
4388,14269 10244 10696 8127 15641 611 1009 1358 14281 4521
4389,19480 8544 20108 7639 11730 364 8704 13797 24410 16179
4390,4422 12910 1022 8649 3590 23001 14176 22840 823 18798
4391,13711 15691 2426 25407 9701 23154 10834 1583 6878 624
4392,18317 13944 22121 3570 10537 3016 15532 13211 2243 25044
4393,21552 8544 19480 11730 15714 525 5119 7601 17990 15312
4394,4384 15021 3192 18577 25457 2683 24735 735 23392 1191
4395,19875 5952 4366 11533 3580 8860 25596 2118 1056 13503
4396,21042 701 3181 19933 5292 17134 5364 13128 17205 6320
4397,21819 1238 22271 15174 24892 7335 12655 23495 22974 3160
4398,2426 15691 9555 23154 23141 5044 10834 10594 8097 1583
4399,741 1115 23408 2827 7866 15617 22119 18632 9889 14011
4400,2333 21854 13541 18190 23536 14373 15459 5717 3983 6088
4401,8488 13791 7517 18241 16002 19195 6446 15256 689 10403
4402,21677 24355 19007 3527 18852 4502 1700 19874 4032 20553
4403,8544 1863 9591 5364 466 8538 15294 16537 2471 20711
4404,2996 15906 1863 9591 8920 21552 25675 749 22003 12061
4405,10269 25675 9438 5717 11792 9284 12061 15327 9851 10786
4406,8529 12713 25114 3640 7638 8113 2711 19166 21454 3892
4407,11449 20375 25009 22332 14767 2919 9211 9291 14684 22056
4408,23481 14978 8544 477 19910 3348 10979 22300 20496 6239
4409,25286 15843 20193 9361 21437 16699 24128 5903 23078 14428
4410,14626 3408 24070 18462 4257 4203 25586 10086 21897 9229
4411,10073 22750 6294 4203 4257 24230 22128 18293 18462 6358
4412,19089 7494 23600 12409 20146 19709 8431 16630 19525 20095
4413,24355 18419 20308 10418 7883 17668 1714 15363 4257 20553
4414,13764 22300 21552 10384 4083 12742 1863 21859 19094 4638
4415,7883 14684 4257 10073 9157 11737 17668 2232 15124 4785
4416,19007 1205 158 7839 21677 2005 21505 2219 3658 5915
4417,9438 9620 12214 25675 14659 23430 24193 24881 22121 823
4418,3348 3380 7494 14593 6016 9797 23938 14607 16534 25353
4419,21042 17994 22324 4871 5930 10524 6412 10827 23618 18112
4420,25675 195 24075 12719 9438 12923 14382 1665 18293 14595
4421,12602 4855 24577 20217 9600 20435 16172 12914 8089 22375
4422,25407 15691 2426 11533 10834 9555 23154 1583 12818 25596
4423,6500 1258 25479 10396 20686 24481 17478 24355 20308 22951
4424,3070 7085 20290 19792 21647 15318 20565 4728 17814 23600
4425,22243 1470 6096 23324 22437 10952 17768 6369 24473 10626
4426,3037 8709 15559 9769 18793 12048 9662 7448 9716 19426
4427,25675 24075 9438 10786 14595 12061 22750 12923 4512 23485
4428,4068 19049 11445 962 4912 23889 10122 7944 12077 22275
4429,15583 24484 15764 3942 1555 8304 24093 5412 18569 6897
4430,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
4431,17575 12440 7001 11135 20545 9589 24760 14313 20142 14497
4432,13764 991 5119 364 6781 9602 10444 13670 2751 24328
4433,25941 2409 3425 18056 8547 11090 7128 768 17334 11921
4434,19874 24355 20308 18419 17668 10418 4257 5581 20553 11737
4435,3479 10391 9347 6868 21064 14072 21852 4094 5704 25020
4436,14684 4502 23404 18463 11903 14534 16116 1714 23508 21052
4437,5952 20863 22917 11533 22655 13663 17668 6612 10753 6691
4438,11533 13503 19875 20863 25596 23774 19092 8860 3580 5952
4439,6698 8529 2426 18501 9190 11480 17717 1022 20281 15271
4440,25675 12061 10269 9438 24484 10786 18122 15764 8304 22554
4441,11133 16223 22897 316 4130 19332 23719 8674 8795 2897
4442,24075 9438 22554 25314 25693 9205 10786 22001 13715 18293
4443,16577 24922 13681 14336 1875 679 19033 17891 11954 24659
4444,829 25713 9535 22384 7457 3810 533 21751 23448 8064
4445,9288 25407 4878 19874 20066 6329 16772 24733 20308 14684
4446,20087 9607 15390 8386 19106 18263 2352 13326 7010 17663
4447,23154 2426 10594 2492 6734 18392 10792 10908 22848 9555
4448,4825 23989 4237 23215 4224 13686 24444 20003 22196 1566
4449,2304 17637 6163 20553 8395 6652 16324 12156 7479 9762
4450,10246 22537 589 10710 471 24753 22396 8390 14740 18576
4451,14817 15873 14654 0 17321 17320 17319 17318 17317 17316
4452,9295 16890 8094 1943 733 1860 16492 21647 14136 15441
4453,16091 4670 13753 14067 20038 13649 6627 3687 20979 11072
4454,17820 6897 8064 24484 8304 857 15764 18122 3068 14865
4455,25078 13681 14336 5669 16577 10373 23359 15451 19934 502
4456,16630 9438 17723 23481 19709 10269 20095 5044 3165 2665
4457,16017 19393 18619 533 17338 24472 8304 3770 6469 24093
4458,2616 22121 13944 17118 18579 21615 20738 21596 8272 6446
4459,6612 3556 1818 5664 16218 25564 7828 16384 6741 20270
4460,25407 2426 10594 9555 1583 6734 15691 6878 22848 7991
4461,18574 1573 22171 24958 21471 2426 20087 9789 11130 17972
4462,4825 19123 3588 12644 23989 9530 2710 10820 1211 20581
4463,20496 24410 11083 21552 20148 4209 10191 7639 24621 6599
4464,18512 14684 20308 8395 6612 8769 4502 22653 12425 14368
4465,25407 10594 10834 1583 10908 22848 7991 6878 12818 16928
4466,8704 9339 8251 525 20108 14291 15830 19480 22511 6785
4467,24075 22554 9438 22308 10269 2554 5942 13116 18169 25260
4468,9511 3971 17546 17517 17218 13226 15196 14554 19511 9041
4469,5032 3037 497 18793 12048 9769 7448 22385 15182 15778
4470,22056 2507 23510 16885 1847 14523 4953 4396 8287 17495
4471,6734 2426 23154 10594 15691 9555 1583 17156 10834 9322
4472,8479 9926 19935 6001 8845 17384 19402 15166 25404 15583
4473,8678 20130 3519 17749 20572 17787 16699 21461 7991 12818
4474,23154 21042 21577 12601 18392 12957 2426 9555 25407 22121
4475,7585 15520 18249 16924 22206 3362 8152 7980 7657 1998
4476,25675 10269 12061 9851 18293 19401 19089 10786 3803 13118
4477,14291 11687 19480 11730 14895 20108 19089 22334 19709 19910
4478,11527 4366 6708 19823 1573 24577 21373 12759 9705 23086
4479,19874 4502 8395 24355 10269 17637 20308 18512 9438 25675
4480,17586 6712 1492 19536 15903 7561 17133 7795 17720 15110
4481,4787 10865 24255 18193 3296 328 14201 19917 11459 10807
4482,5717 9284 2333 19114 19781 4620 23536 2868 18190 13541
4483,2996 1863 21552 11855 19089 14291 23600 2835 9591 525
4484,9438 10269 5942 22554 7494 12061 10786 19089 9851 25407
4485,5078 17637 8395 359 11242 2304 14684 10614 2570 8325
4486,6454 8097 21042 22121 7002 25738 13381 12601 8990 22906
4487,3401 306 12563 20756 24032 2375 15331 22731 7158 18924
4488,5717 562 9284 23536 23258 13541 1785 4620 18190 4528
4489,18293 25046 7742 8544 22750 22128 1863 15915 24577 12214
4490,17423 5032 3037 497 4936 2275 2200 19226 18793 12048
4491,17546 20841 7568 9511 10766 21608 15811 12142 16577 17517
4492,5469 4147 21061 1869 8986 1846 8337 1472 2995 6164
4493,3720 6038 3450 5308 19768 2470 6997 5168 17379 1995
4494,15953 5505 6719 9312 14462 2365 9308 19397 752 2007
4495,2888 18798 7049 10426 13257 17231 22098 14582 3788 23982
4496,23711 15459 11792 9284 2868 18114 2432 15145 10450 8285
4497,24075 25675 10269 22554 5942 1205 12230 10786 12061 15564
4498,484 25407 16991 15691 1583 2426 10594 11121 6734 9555
4499,19089 20146 25407 19709 7494 23600 8894 15691 17723 8097
4500,25655 11748 25738 5160 2426 24423 22840 9673 24577 1829
4501,2426 23154 25407 6878 10594 12050 18392 17156 9555 2492
4502,21768 17331 10412 4342 7876 2086 9238 20064 336 11804
4503,24093 24484 17820 8304 20894 10785 18569 8064 6897 15583
4504,12313 17115 18790 21500 9205 9055 19255 4369 23791 22807
4505,4966 10990 19094 21859 21552 4940 7407 24340 18347 17705
4506,11533 19089 23154 25407 2426 12409 10834 18392 10594 9555
4507,14291 8251 19089 23481 21552 19709 14895 23600 15490 20108
4508,9029 12341 15459 11792 10450 21854 12061 9218 18114 2432
4509,19874 24355 4502 20308 18419 4257 10418 24070 5581 11737
4510,3812 9992 2426 25407 12910 2640 4909 20999 22798 10981
4511,7586 7134 5696 8394 12339 16279 560 13094 8032 4201
4512,16555 6828 876 12685 14360 17897 24639 6861 8699 16522
4513,12099 18021 6893 7585 7890 7532 17912 9874 1942 7632
4514,14744 8574 15 2570 6734 13946 5171 10968 18321 1854
4515,19089 24075 23600 8894 5942 16630 19709 19480 2665 10269
4516,16335 11217 11701 10054 11154 14964 23656 19281 4805 10994
4517,2426 23154 9555 15691 10594 10834 23141 16928 12818 6734
4518,44 8529 9606 6319 11848 12713 12257 16758 23426 18217
4519,8659 16762 10865 21697 4382 2550 5467 22378 20833 20648
4520,2604 7883 12775 8916 2568 5476 22720 12817 13908 313
4521,2426 25407 10594 10834 9555 6734 17156 1583 15691 18392
4522,24484 24093 6897 5412 8064 15764 8304 17284 15125 18122
4523,14706 8709 3037 19123 25439 12914 24008 2734 24577 5032
4524,10269 25675 9438 12061 9851 22554 10786 5942 23799 25407
4525,25596 23154 3737 5952 25407 14418 16996 3580 8834 11732
4526,25407 13136 11533 5952 22010 9733 11340 10594 5 10834
4527,25928 24075 2300 19049 10269 25693 21938 1863 10404 21095
4528,5078 16324 17637 22402 10475 19655 8758 13373 18939 12952
4529,3989 6122 11515 2309 13725 25407 12873 22121 14969 10691
4530,3037 18793 5032 9662 19426 15559 15234 497 12048 12158
4531,5717 11792 23127 23711 4620 22359 24075 9284 6088 12061
4532,13541 4620 23536 5717 2333 9284 6088 12341 23711 15459
4533,4502 6612 17668 4257 18419 21697 15363 18512 20553 11737
4534,2426 15691 9555 23154 23141 1583 12818 10834 8097 10594
4535,16630 8097 8431 5522 16394 12602 20095 12466 11091 19089
4536,22378 19987 1258 13696 3877 4502 3708 18976 6179 24355
4537,11425 17890 7610 2268 17297 20018 24505 4867 24067 9883
4538,4620 18190 19114 2333 23711 23536 21854 12061 9029 2868
4539,3804 6012 10621 3164 1876 2641 11190 7796 25928 12172
4540,24355 4502 14684 20626 20553 7412 19874 25957 20308 18512
4541,15691 23154 10594 9555 10834 6734 1583 23141 16906 10981
4542,12948 15294 942 17707 4241 8538 17893 12778 21552 14538
4543,2583 25205 15766 19739 18887 19727 12211 7259 16385 4604
4544,8686 4620 3835 5717 16901 11716 12684 3348 23711 16112
4545,20236 8593 24546 16124 1592 2823 11339 1871 20211 2281
4546,21930 289 1978 8781 17895 1822 13780 17099 17650 25318
4547,6734 1436 149 12245 24002 11167 18392 290 983 12844
4548,5717 4620 23258 9284 23536 13541 23711 18190 1785 9029
4549,18202 22171 20974 10309 4066 194 13393 5671 3737 12446
4550,22378 3666 14719 2752 9818 20308 9415 1505 2176 18048
4551,14684 21857 4502 20308 17668 4257 19874 18512 6612 18256
4552,2492 23154 25407 2426 18392 13711 10981 6734 11533 21920
4553,8097 2426 15691 9555 20146 23154 14706 5952 10834 19709
4554,16630 12409 7494 23600 23481 20095 8894 19480 17723 22121
4555,11792 23711 5717 13541 23536 9284 19114 10786 21854 18190
4556,4147 5763 14155 14141 12730 18060 20422 8337 1064 11885
4557,16651 1056 8925 1594 5603 17209 18715 10840 20541 13663
4558,18760 11388 7980 17114 7412 1712 16667 7890 23179 9632
4559,20581 17724 2316 919 25342 8709 24008 15650 12549 3037
4560,25407 9555 15691 19089 8097 7494 17723 1240 20095 2665
4561,18177 4966 21859 19094 5717 24340 7885 20017 1863 12684
4562,20496 1447 6362 24227 9337 25237 17394 9412 12179 19541
4563,6082 7319 18770 3817 1838 24766 8216 24917 23248 9585
4564,7426 16489 592 23753 21139 17558 15094 16266 13763 22777
4565,13541 2333 18190 23711 15327 11792 10450 2868 9284 23457
4566,25407 2426 10594 6734 9555 10834 1583 15691 18392 22010
4567,4502 14684 7818 17808 14010 13433 10418 16981 5581 18024
4568,9591 1863 2333 4940 15459 18190 13541 2868 4620 5717
4569,2132 23975 4635 3805 21570 13552 15831 25268 1226 4115
4570,13541 2333 18190 15459 23536 9284 21854 4620 23711 5717
4571,23374 5235 14942 16051 4875 5039 2347 4925 19401 3565
4572,8097 12914 25407 12818 8150 15169 25596 8322 24544 7583
4573,24075 9438 5118 10269 25675 15564 13118 51 12061 17209
4574,8097 7553 25407 12914 9555 3551 10653 22121 15234 3580
4575,24075 7494 19089 20565 20146 3130 12409 21173 23847 14160
4576,5078 5957 11459 17637 12089 15585 5252 127 16324 22277
4577,19480 16630 19089 17760 14895 14291 2665 23600 7494 18984
4578,2001 484 23468 970 11121 10162 24862 19340 20688 15137
4579,24070 20508 23086 10284 3775 16246 1113 24138 10698 11527
4580,23154 9620 7115 8860 22594 22010 2643 10594 18392 22848
4581,18293 14684 24070 22128 18399 10073 22917 24014 25046 1409
4582,2426 23154 10981 10792 9322 17209 23133 11834 12050 13136
4583,24093 8304 24484 15764 10785 23306 21962 4668 12530 5934
4584,24075 9438 22554 5942 12061 6469 10786 25354 18293 9851
4585,25675 9438 12061 22554 10269 10786 18293 3803 19401 25260
4586,11480 11772 9681 14669 7312 22871 20281 6164 6446 23309
4587,20368 19089 23481 14895 20108 7913 19709 15830 7639 19785
4588,10271 19948 1345 1573 17350 11506 4257 7131 4029 22426
4589,5717 13541 23536 15327 12341 9284 23711 2868 6088 8285
4590,24075 9438 18293 10786 12061 10269 12923 5942 9851 15564
4591,4603 18122 18784 18045 24075 22617 22845 249 5408 8251
4592,8955 8272 6446 14776 4390 22121 10241 10939 7363 21523
4593,2559 21616 16734 12268 12230 13089 4728 21734 20875 7151
4594,8158 25740 5562 23628 14609 7444 3934 7474 21527 8145
4595,23137 5516 10845 19678 6053 12107 24248 3965 13470 23154
4596,21527 817 10269 6760 23410 20518 21680 25675 7174 19524
4597,19709 16630 7494 20146 17723 14291 2665 14895 8894 8251
4598,13686 11925 17745 15144 14406 8987 4222 10820 18561 3144
4599,22511 11072 8544 2996 16179 1863 18293 8251 9339 2159
4600,25256 4505 22084 5727 5425 4822 19767 20093 19397 9236
4601,18060 7965 18859 12227 8896 17229 9620 14354 13833 2572
4602,23711 5717 9851 13541 23536 23127 22646 10786 18190 24075
4603,3037 8709 497 9769 9662 22385 10544 12048 15182 7747
4604,1504 24410 22511 7639 20496 21552 9243 20148 13427 6599
4605,10269 25675 9438 12061 22256 7426 25083 16489 1547 9851
4606,24546 6 762 21617 24199 21248 25559 3399 4025 20374
4607,25407 6734 1583 10834 9555 15691 17156 6878 18392 9701
4608,8115 8524 16261 6217 19095 5934 1639 21575 13697 1145
4609,2910 24075 7122 12220 962 4528 18176 11987 22359 6225
4610,9591 13541 2333 2868 21552 8920 6088 22645 14385 23711
4611,8709 497 7267 5032 20300 22385 15778 9662 13767 6689
4612,25636 22673 4232 9078 6372 6471 5728 9438 11780 1540
4613,2426 15691 9555 8097 19875 12214 10834 23154 11533 2492
4614,11533 25596 25407 22801 8860 2426 6708 13663 12914 13503
4615,15327 12341 4620 15145 5717 6662 18190 9218 3410 11792
4616,11623 2106 22402 7818 16124 21677 16742 10844 17374 7657
4617,7885 9284 16112 25643 10887 14220 24503 22300 5717 11792
4618,2333 13541 18190 15459 21854 6088 23711 8920 10450 3983
4619,2426 25407 23154 13711 1583 18452 10594 23141 9555 10834
4620,6708 13870 899 25596 9146 349 13663 8410 11337 23880
4621,6239 11706 5562 8158 3934 5464 11623 21624 15006 275
4622,11328 25481 4927 11072 839 7639 9339 10615 12077 9243
4623,11848 8529 6985 20281 16810 23398 12662 6014 5763 18305
4624,18825 15662 2283 18615 10747 4658 15642 13183 11307 15903
4625,2426 9555 23154 10834 10594 12818 23141 1583 18392 6734
4626,22359 20130 12061 9386 13009 25903 22646 1863 10269 1378
4627,16522 14839 1580 5235 20780 23575 16237 2031 25581 20997
4628,25738 19709 20520 25341 11865 14168 8097 19089 21201 22185
4629,15559 8709 9924 10847 11975 12048 5032 10544 22548 5914
4630,16533 17875 21367 20710 16489 16266 15644 19518 3199 6712
4631,16758 18317 13294 22445 16630 20095 18259 7908 8529 8894
4632,13534 15554 9556 14129 3747 17208 3983 25255 16901 21450
4633,7728 195 23816 1307 10569 22224 14382 17458 5218 14820
4634,5717 18190 4620 2333 21854 23536 23711 6088 9284 12341
4635,4257 16241 17668 18419 4502 22917 18399 14684 24355 20308
4636,25407 23154 9555 10834 15691 2426 10594 12818 16928 9701
4637,24586 5626 4341 17407 8902 2757 8517 3842 6520 1898
4638,4502 19874 20308 18419 17668 10418 5673 3821 4257 5991
4639,24424 13663 9067 13383 14320 1823 8648 11965 11984 23167
4640,25407 15691 19089 9555 20146 22121 2426 16630 11295 8097
4641,18547 762 24546 13810 17323 3527 21330 22622 24199 18154
4642,21552 3835 22283 7029 5818 13700 10775 2075 8715 6079
4643,18122 11366 20905 3202 1810 1026 4668 20950 4966 10413
4644,151 5045 1291 23432 1480 20560 2109 12550 3835 9284
4645,20236 2216 8593 16124 23324 20211 1592 2823 22400 11339
4646,25407 23154 2426 15691 8097 10594 9555 2001 6734 22848
4647,20146 11030 17358 1918 23547 17156 10781 24008 11695 19010
4648,5078 20626 17492 25245 14849 13053 24270 17245 11345 7919
4649,12839 11848 7012 2420 18404 18217 20800 12257 6319 24677
4650,16772 25407 8990 14814 24243 3656 1583 6125 10021 6900
4651,12839 1577 16758 8529 20844 18949 12774 24867 24458 16014
4652,14684 20308 5042 758 17668 25492 10763 19105 17750 17658
4653,21608 19033 5930 21355 4351 6734 22121 25407 3913 12601
4654,681 21228 714 2064 15877 6797 16651 13294 1869 8840
4655,1863 22645 4625 9591 21125 1124 17705 1865 4966 1960
4656,18184 3437 18951 18367 21619 2388 18222 15686 18637 5203
4657,22736 11383 20844 17252 8529 13930 13928 11295 10137 10777
4658,23154 10594 8675 25407 10073 21373 1583 25834 2426 23086
4659,25407 8097 16772 5044 15691 4878 2426 25675 19750 7095
4660,19874 14684 24355 18419 6612 20308 10418 20553 4257 18512
4661,12061 24075 5717 18190 4620 13541 9284 9438 9029 21854
4662,17637 8395 19874 359 24711 25957 20345 17668 11242 11459
4663,13149 8395 6652 8808 18419 25429 19189 12168 9018 18704
4664,7865 7284 9438 25675 3803 7202 5942 24075 7494 10786
4665,24075 9438 25675 22474 4218 5942 19089 9105 12061 22554
4666,12876 19863 11278 3895 13374 7690 12244 24901 3572 7450
4667,1898 17407 4341 15213 15522 6264 1715 9614 14172 11366
4668,604 19495 1633 25291 13973 10561 15498 15415 12315 12088
4669,21552 8544 4966 11384 20148 11792 2333 12061 18293 22511
4670,7817 8428 261 13487 0 17324 17323 17322 17321 17320
4671,9511 20841 19511 7568 9531 7333 15903 15811 14192 10766
4672,8826 14668 10424 6159 25024 19202 12614 3393 1178 21756
4673,17844 4561 23299 25675 12061 23711 9591 22359 13628 16420
4674,43 2125 3759 23981 201 23255 16317 12327 11101 7912
4675,22749 25798 18728 1146 7222 21800 8994 20448 9363 13271
4676,20458 5155 18915 4272 17321 17320 17319 17318 17317 17316
4677,18997 10362 22334 20553 20308 25013 11614 20075 21428 1989
4678,17832 5164 3662 5556 18669 18336 10111 8496 10260 6329
4679,2426 15691 5044 9555 23154 6734 10594 10834 1583 13928
4680,20299 1988 903 539 8275 11630 13964 16802 13891 3013
4681,2333 2868 13541 23711 5717 23536 22646 10450 22003 18190
4682,9591 1863 18122 11549 9018 18080 2996 22845 22633 20711
4683,23981 22438 16897 3759 4423 43 20413 3631 3861 12195
4684,9591 8920 4940 18122 22645 962 6088 2996 9558 8544
4685,12214 23086 14684 15903 16394 12162 8665 6208 12210 18419
4686,15881 9591 1269 9910 2840 17386 793 1947 18122 18296
4687,12715 23258 21396 6588 25166 25675 7130 17700 5033 20786
4688,12211 23447 20438 4846 25385 11758 4685 18757 16597 9645
4689,17843 7243 13763 22474 9241 15662 25029 8242 8513 25192
4690,1863 14023 22645 9591 8544 25505 11153 14605 2996 8560
4691,3853 4321 16301 3698 17624 12158 7118 12685 9241 6861
4692,2426 10594 15691 9555 10834 1583 8097 22010 18392 10908
4693,10747 5815 16489 7243 19518 9241 25741 592 21674 14017
