user_id,item_list
4562,11868 21337 20768 7575 1520 24075 14218 10649 20496 19323
4563,3428 16051 5784 21107 18945 7384 19796 16268 3598 23758
4564,20337 21139 16489 19518 444 25702 19589 10994 15083 22846
4565,18190 2333 10450 19312 12801 12249 15327 16248 25378 9218
4566,10834 25407 18452 10908 10981 2426 23001 22010 10345 10594
4567,18157 14010 3878 1853 13476 17740 16801 12977 12968 17818
4568,1863 6359 4940 9100 2805 4566 15772 8811 7108 467
4569,2265 13552 10341 24653 22375 11268 16012 11623 11283 5284
4570,4324 22646 3983 23536 8920 9386 22356 15969 16284 2333
4571,9194 20476 13409 18719 15469 25218 12585 14158 17799 622
4572,8920 17705 18871 25138 8990 10919 1465 2752 20994 19094
4573,24075 17209 16271 8826 3675 16647 9438 25855 5637 8990
4574,8322 13731 10753 6329 11114 15234 20308 7537 19010 15484
4575,8349 11072 9637 20979 8704 17414 68 8937 2159 22576
4576,22053 960 24711 5078 2459 15579 15522 607 17668 6394
4577,2238 18984 2665 12914 19709 4888 2139 20405 18930 17850
4578,7917 10162 7363 23312 14100 15795 23468 2322 20944 4873
4579,21906 5581 23632 1449 17151 12198 310 2065 19446 2177
4580,7564 7115 15231 20416 22594 16264 11823 24483 11502 5576
4581,14571 11923 7489 19355 24014 12413 21973 23155 5353 10857
4582,23154 1436 21068 8438 6327 9322 2426 21636 9446 23013
4583,18569 15764 24484 8304 3666 24093 17820 15125 12530 15881
4584,963 16949 8591 12235 16017 2463 4634 17209 21632 25440
4585,25675 12061 13361 11681 16849 13433 10269 7964 9438 6327
4586,1491 19995 443 8529 16654 10838 19574 5350 12290 50
4587,25386 11076 14629 4502 23730 21701 21552 16835 5775 25856
4588,6450 9650 13508 14415 2236 25407 303 10722 15749 1918
4589,19114 1876 19443 7892 18766 5717 18872 13541 1158 25314
4590,3593 23141 2174 1583 5607 13508 16772 21375 16051 5581
4591,19910 21932 7553 22888 18619 5676 15067 15457 14327 4705
4592,15196 12601 12254 484 15811 5641 5986 3772 15647 19237
4593,15562 24733 3556 6612 7212 17723 10783 17759 15945 12597
4594,25740 15006 4339 14609 4062 8158 17593 5562 3113 21527
4595,24375 9684 9615 9225 9043 20479 23004 16585 19189 20987
4596,7313 21680 2476 25046 9135 23799 21629 19802 17047 4339
4597,13797 11408 9402 21583 6719 17760 6521 16630 15321 14995
4598,13686 378 18496 21654 24003 24884 19220 11357 24794 12131
4599,4510 10182 25781 8544 11072 15234 17760 2613 20308 6094
4600,9678 19096 23691 23955 5647 8134 25586 24612 14280 25085
4601,18060 8990 19158 8031 22594 20281 6363 6446 23309 17070
4602,10269 7337 21998 9851 18266 10786 17593 17773 23711 5214
4603,9662 10799 24318 13140 12158 13996 10262 7485 2374 22240
4604,16559 11452 20496 24075 22936 25693 9018 10191 8538 1467
4605,11871 20460 9819 25702 9890 5487 12454 3037 16309 16345
4606,14104 21313 8475 2265 13810 15506 235 13552 16481 16011
4607,25407 14835 3813 24316 10834 9555 21724 18392 5576 6097
4608,13658 21278 21575 16996 7887 1145 5018 4648 5867 7402
4609,7419 8560 14369 25736 13707 16162 21062 7903 11859 15772
4610,20049 24181 4846 12801 2583 17693 6088 17681 1025 23447
4611,5032 13767 6933 10095 8097 8242 13609 13567 22065 11506
4612,15766 16591 4232 16620 7719 10673 24050 19145 13115 13634
4613,11527 18664 6327 7973 24424 22840 10753 2530 15176 16669
4614,25596 1151 11533 8860 8886 10882 2426 4114 13503 10834
4615,4620 5717 23127 9753 15327 7274 18085 13030 15145 18190
4616,9438 24075 20290 5078 23799 1205 14104 21624 13118 12616
4617,22729 25064 7497 1184 22001 9594 20525 11745 23354 16901
4618,8920 9386 22359 14385 18190 1863 19588 3599 13541 8560
4619,25675 11633 16051 22554 6737 681 17465 24075 23141 7485
4620,6296 13586 424 10792 8487 12509 3737 2118 17320 24727
4621,8538 24075 14609 12903 8019 15006 11706 25209 10269 25571
4622,17171 1671 5672 839 7842 13660 1943 8158 12734 11072
4623,16490 8529 7368 5763 9345 12604 6698 19526 14420 8348
4624,19226 20269 13742 5188 2200 23672 20009 21111 6476 18000
4625,6327 25671 7568 18636 8124 7727 10834 10981 10308 16394
4626,22805 19049 16818 9438 17045 8560 21594 6964 24764 18474
4627,11342 23374 1580 15979 25519 14839 15531 15031 15777 5235
4628,4017 10563 3322 10704 21957 2275 19222 3815 5561 1466
4629,10209 7139 22760 23697 9769 24064 19152 1391 419 3815
4630,13763 16489 8295 15644 15083 14818 11871 1547 7561 17664
4631,5295 4824 13703 17700 23720 18930 16353 7368 16630 10962
4632,9438 25675 3803 8667 35 24075 151 2996 23888 5942
4633,10137 12680 8716 7728 24724 14382 21375 20845 9453 23841
4634,18190 11764 14546 18809 21854 18114 921 2868 9851 12341
4635,20308 14415 6691 22218 10670 8769 12182 7489 9650 12109
4636,16394 22282 25407 12019 20923 22653 13410 13118 9683 12214
4637,24586 15052 9614 17407 25512 14172 23935 25036 12563 25575
4638,6542 25892 2562 107 10249 385 22542 10051 15495 3710
4639,13586 3737 25596 19875 8410 25133 11533 4366 17709 3580
4640,12818 12409 12466 10035 3570 16630 18930 8131 9446 19332
4641,3463 24546 25526 4805 23092 19742 24199 2005 3780 6756
4642,20562 21030 17865 22619 15067 21932 6883 8945 8512 16040
4643,11366 17563 16409 1810 15767 508 23043 11334 789 23966
4644,24075 25219 2067 23799 23600 2840 5942 4535 14166 9438
4645,20236 7680 23324 11806 19061 25458 7839 8622 16011 16452
4646,9301 22517 25044 1583 10594 15795 15150 25430 3409 6073
4647,24075 6614 23547 24948 22020 16577 22645 12818 20745 12939
4648,11033 11068 2 16626 10381 22573 17133 17653 104 20308
4649,11848 17842 23398 8348 19857 22261 8529 9681 2882 18404
4650,8990 16849 11681 3656 4351 9345 7964 19308 14854 16295
4651,19166 20490 19336 25914 17468 352 25661 23298 9065 20844
4652,724 8876 2599 20308 240 3310 10418 748 17546 20665
4653,6734 1583 1076 12323 23154 5607 681 10981 15161 5637
4654,21595 18244 13899 18724 10269 22448 5099 22527 11186 23424
4655,3286 22645 18893 3748 16083 1863 16270 22584 24089 21332
4656,15903 10418 2022 25529 24031 21605 10360 15312 3437 2680
4657,13649 13703 18759 15391 10457 5808 14973 12713 16353 4824
4658,17233 23014 1151 10073 12182 12162 12843 22655 21373 711
4659,9041 7269 25675 17819 6212 24577 15559 1294 5044 15169
4660,15363 3356 21857 25201 24070 12182 10418 10753 11510 4257
4661,4620 5717 2300 11792 9284 20750 12061 15480 1564 24075
4662,23444 16324 24711 9942 9371 8395 18310 14684 14918 16319
4663,1289 14674 19629 22135 7883 18352 24958 16526 4157 19189
4664,7494 7865 20146 15245 24075 5623 21234 17723 13075 15008
4665,23344 24075 5032 12454 22025 12158 16465 22075 19169 14383
4666,20373 3418 13571 11335 471 9788 16489 6629 650 19550
4667,25072 6264 7700 17407 17563 18393 23935 19286 10269 7788
4668,15415 15367 14656 13973 5467 20926 23659 21317 13885 10722
4669,21552 6812 364 11384 8544 4966 15544 12840 22511 17707
4670,15734 7703 22833 2764 23103 7692 4545 14715 18176 19468
4671,10308 7568 4800 15196 19402 14554 13665 6790 8124 5526
4672,5504 22500 22335 8826 1599 25861 13362 21783 24631 8881
4673,25675 8560 17844 25071 18293 16268 24075 18814 23888 25260
4674,12195 7562 2125 3759 12062 7368 13882 43 5793 6509
4675,7222 25506 1146 20448 8168 18728 24906 22876 15958 8869
4676,4302 10263 179 9751 8064 1599 22891 14574 5392 7222
4677,17668 14954 18800 20075 6329 24733 1110 15157 22402 16964
4678,17832 13340 198 9422 4722 338 13438 5164 18552 7117
4679,23154 6327 23133 1436 21541 13928 11633 6985 10834 10730
4680,4533 1010 7844 7367 8272 484 3631 7095 15903 19427
4681,9050 17045 2996 1863 14373 4966 4940 2868 6755 7116
4682,2996 16614 19049 20711 6441 5899 6846 21556 6393 21461
4683,12195 16897 23255 3759 4423 16431 14362 13882 17561 25257
4684,9591 7266 12801 19393 4940 17813 22359 14385 24949 25594
4685,1714 6208 5581 19627 10491 25407 7823 18419 17556 7006
4686,9018 6773 4653 25054 20891 21141 25913 25288 23063 20128
4687,14003 11423 15894 8746 3607 7080 2948 9670 24760 16454
4688,4846 23447 20438 16333 19543 12211 22032 3633 12038 17693
4689,10747 6629 9769 3901 919 4118 9241 22903 19415 5187
4690,8082 106 12354 1863 385 6930 12801 25082 23310 18868
4691,1276 2838 11717 23946 20009 17681 6202 18353 8547 4088
4692,7115 5966 23001 10594 10086 6327 8272 5639 8894 3753
4693,20337 12022 14818 21674 24884 10286 12819 3037 19568 17664
4694,24928 25266 24075 5986 484 10269 3631 5497 10332 1773
4695,23310 14857 19480 3833 5717 780 909 19910 11687 16471
4696,7037 19189 19874 9018 12109 15982 19086 14684 6450 8819
4697,22485 21304 25162 11832 10789 17963 4910 17637 409 11695
4698,16753 13294 22445 12409 22897 13928 14895 16630 10291 12664
4699,25902 15320 10979 4968 4528 22300 22705 20692 4862 3289
4700,12801 22511 4372 18190 2868 19010 5746 4921 22645 9701
4701,18636 13665 15890 16221 14963 9702 10308 9324 4800 7568
4702,16828 12061 1209 9703 17168 23536 18872 1852 19180 12615
4703,18512 4299 8544 5214 14959 9406 21552 21998 11695 1459
4704,25731 4020 21107 11260 11901 24907 3428 14592 20806 25685
4705,13600 2802 24453 22280 12199 11120 13797 2476 1080 23226
4706,25694 11295 18317 20746 16581 9438 16880 3570 6076 7095
4707,19543 2583 12211 17693 20543 23270 20438 15613 22032 25205
4708,1634 8322 19294 11003 16521 3711 11517 18389 4257 18778
4709,4339 2216 12643 17142 22984 5889 748 5942 10246 1435
4710,2154 11502 12133 5998 24661 16832 19427 23403 13119 14471
4711,444 347 12165 17720 1113 8817 25762 18613 1910 25763
4712,15081 4512 13806 5942 24075 24858 9438 10269 4017 14080
4713,11730 13797 21552 321 5803 25710 9339 10531 7313 9594
4714,8320 13244 13768 22876 6645 24093 3427 4302 8130 9718
4715,24075 11552 4249 20530 25915 25693 16818 23656 24925 9851
4716,18072 19118 24911 23568 2802 21824 7639 13764 18391 12474
4717,3656 25355 20026 21712 19306 17949 5475 21942 5003 1484
4718,24438 3477 16473 13232 16124 12329 4915 20078 5942 6418
4719,4850 18136 19114 19007 14433 19250 3176 25693 4927 12061
4720,22218 2731 7552 2356 3783 15598 17487 3369 25028 23217
4721,7839 14528 4318 9135 22622 5076 19281 6874 4346 1745
4722,19709 8171 20310 25679 6198 20979 18804 23299 6441 11558
4723,7172 23525 18598 3563 25693 9777 11384 1699 15157 725
4724,2597 15367 25136 20371 9194 10874 12467 22700 18218 15806
4725,9282 16767 20232 14129 7229 10203 19196 24561 12544 20573
4726,8769 17739 16786 21857 8151 9371 11083 13118 18512 19920
4727,15096 3037 15910 1705 919 14544 11558 25342 20095 7530
4728,3878 9057 24546 2587 19748 10347 3658 13319 9277 20211
4729,5930 21712 2578 18525 15818 23618 21042 18354 10987 9548
4730,25044 19874 9701 22592 5044 3812 7063 18452 6466 22840
4731,13290 24484 4979 9688 3997 15881 1863 86 599 20378
4732,22554 3744 3497 5152 8337 24886 19682 24367 34 195
4733,20973 10140 16861 15161 15509 13261 20717 24586 25539 18890
4734,9190 5800 391 11222 13649 661 23106 5806 5581 24076
4735,534 13928 17923 17806 13294 983 24075 25675 9708 8376
4736,2868 6088 20308 12845 2333 15562 5316 10789 8560 16850
4737,20994 11242 21829 11028 16851 7555 7139 17239 6819 2177
4738,19564 12923 12056 3803 22554 8538 21228 19401 4124 18293
4739,35 7763 23138 4512 5783 6444 9626 25359 9438 8990
4740,20404 484 311 13964 24163 10763 22296 6461 8272 22123
4741,24733 5284 12797 18399 96 23157 14684 7037 4229 1755
4742,19874 5078 20915 15341 1202 10381 2238 16538 20375 11766
4743,1673 14223 25736 20169 10789 13009 409 24764 8877 22359
4744,15523 25315 25868 14684 3572 23100 6703 18419 5942 7151
4745,23398 191 20598 22762 5031 2161 23524 20636 41 25544
4746,7368 8348 15757 11848 3251 13969 7302 2145 6509 4737
4747,4940 24075 10028 3631 16145 17065 14340 8706 22730 18887
4748,4848 2269 8430 6612 8360 7037 12182 1449 3713 14648
4749,5078 359 2817 1942 11242 24075 18007 6276 18350 633
4750,7898 15903 20416 24075 19469 20756 6104 21381 13649 10269
4751,13138 7799 16097 12523 16727 2358 10037 9675 7571 16465
4752,22629 21065 13070 18827 14236 5621 24626 10468 12820 4349
4753,5717 1701 9973 5273 25335 18085 16552 454 7575 24075
4754,15764 25608 12594 8304 15583 24093 19114 24075 7354 18569
4755,14931 9158 9425 25414 24767 2137 3174 43 14472 25239
4756,9526 12158 22938 10249 11806 19748 20212 7839 19281 18496
4757,13893 16477 11403 6724 16522 21693 25519 2523 21427 11855
4758,1722 4824 15479 17723 20095 5919 25407 7063 6208 18930
4759,14717 4827 8285 15163 22448 18528 17045 2333 13559 10450
4760,14595 654 12923 17209 10753 16394 17465 15929 15484 13025
4761,654 24209 7908 1240 2665 12466 16948 19709 16630 18984
4762,16218 18775 24075 18374 5025 15592 11949 14684 10269 4254
4763,16906 25407 2426 10834 23154 6327 11533 6734 17156 681
4764,19281 17889 3527 7839 20212 25200 5261 17565 20100 2237
4765,25928 1428 16849 11681 1888 13330 24894 7964 11372 2300
4766,17475 16324 14015 1547 16642 18762 10471 697 25868 5925
4767,3572 21277 16489 17067 444 14706 329 19897 9475 1811
4768,19875 6212 6327 4541 3737 6708 18419 11533 5952 10834
4769,9284 13519 12249 9386 23536 19443 20750 11442 6088 18528
4770,1714 2817 19874 22570 24805 21177 2840 15579 17491 7919
4771,3572 15234 22560 2638 14684 4027 15659 15498 5032 24567
4772,2680 17199 18718 15514 9056 14954 19113 9194 24735 23263
4773,12680 12802 8716 25257 16540 5936 19977 25197 20845 9453
4774,19344 2459 2835 16324 12952 15934 21582 10722 25557 11195
4775,22746 21920 10651 13976 4421 17160 7312 2341 10930 24075
4776,24075 6434 21137 4670 20069 6109 22181 1816 14014 8657
4777,25407 24316 6327 7727 21920 17209 7494 8037 8894 654
4778,419 4936 9769 20088 5187 919 20880 7739 7139 6629
4779,3382 1228 19282 1436 11189 3812 21355 13123 20969 10653
4780,18724 25738 681 17711 8850 21881 10467 8334 2174 5784
4781,7601 2665 16494 3165 15120 11730 14291 15714 20711 23568
4782,25693 19806 11765 9564 13700 14355 13074 618 24075 5818
4783,13711 3737 3630 17989 20367 8860 11943 25130 20291 7260
4784,22554 18776 11311 12923 13465 20413 11634 2904 2131 21214
4785,7337 18804 18266 12987 22750 4209 14166 6294 21342 6530
4786,930 3425 6416 20308 4712 13955 19281 12643 9489 19709
4787,6661 7235 22557 13206 12983 12734 8183 19450 9243 18380
4788,14468 4086 25561 14196 875 20581 15892 3631 12644 12158
4789,6329 22282 1634 11114 10496 12287 6612 7494 17668 24355
4790,22121 22500 24075 5497 17013 10198 9438 18776 484 25675
4791,4871 24075 14661 11365 10269 21355 2692 19107 25738 12943
4792,7085 19346 701 13845 17471 7283 18716 12968 19360 23924
4793,17860 5218 19166 391 20644 8529 13858 7553 10137 25675
4794,16189 2300 13837 19588 13363 13118 22646 22359 9851 23711
4795,6446 1714 16654 10269 19026 6001 15196 24960 2893 18469
4796,25183 25944 22994 16391 11342 21693 25519 10240 18713 17681
4797,8909 17156 23133 8491 16928 25407 4547 8316 13503 13711
4798,20889 25532 7662 12417 14556 11470 21671 1871 3698 15831
4799,17909 16810 25239 13430 6204 15753 298 8424 7912 25539
4800,15714 11512 4927 21583 9851 17106 16083 17348 23481 11730
4801,22645 9851 25892 25682 22518 5737 24075 1960 7266 4100
4802,16394 19874 15234 18134 11197 17233 10653 17475 12323 8249
4803,8565 25928 10530 2008 2943 3469 16901 21859 14713 19
4804,51 19999 1279 24075 24655 13867 6929 18237 17724 1275
4805,24075 5044 19089 19756 8560 9763 9438 13845 3859 23799
4806,16431 6463 23568 24908 9445 454 2 9785 2270 17071
4807,12158 13502 14488 7662 919 51 8084 17409 6629 13789
4808,15562 6612 15367 6380 12088 25136 15234 6409 22623 12830
4809,22011 13240 18546 12341 24334 4590 23783 13708 18232 9050
4810,836 9446 4777 19152 6250 18975 18844 24316 25631 12321
4811,3037 15169 23697 4114 5032 20330 19875 16872 15957 22385
4812,17013 10162 7114 13226 7193 7995 15592 970 20944 2679
4813,20919 6329 11519 18629 19421 6065 9288 24075 22500 21691
4814,25693 7172 11452 22606 4648 4339 17593 14609 4062 15006
4815,7753 7816 5966 21723 12914 15685 16856 14340 4063 17475
4816,6719 15327 8761 2300 773 7575 17064 4827 13837 10269
4817,24586 6264 18534 21532 6505 12810 9614 19926 6539 9467
4818,7235 15296 7475 3983 13516 16503 25030 15163 9218 2090
4819,681 16772 13402 8272 47 14582 8894 13668 24847 6076
4820,3497 18664 25407 19332 12308 21073 8143 6327 502 17923
4821,14048 8431 22121 614 16369 22468 14562 5910 3457 7840
4822,25068 5466 3803 10269 9100 6846 19819 23568 18331 23457
4823,16470 9555 10968 10594 1249 17229 25076 11834 2424 4017
4824,3804 13735 3469 1726 16180 14433 6781 25282 15447 9489
4825,16050 22662 17976 17076 2153 13207 7437 20669 20321 13059
4826,4852 24075 23804 604 11924 3631 22224 16969 195 2463
4827,21242 2665 7941 5044 1635 15449 20146 24128 14951 19709
4828,24093 8304 15764 18569 21022 24022 15583 5974 24109 2462
4829,24484 17820 8304 4803 4100 24093 24601 3997 16218 18630
4830,23319 24075 15564 15294 2094 22554 15081 6063 24624 24068
4831,25675 22554 22189 4124 12923 23837 3641 3989 4535 16574
4832,25859 893 17443 1451 43 13524 21492 4737 14070 17301
4833,25374 25910 749 20466 4439 19275 20027 13139 25515 6481
4834,11681 16849 7964 3803 24894 9345 16295 8572 24075 5942
4835,17080 19429 2236 13944 7095 19089 3432 20125 20746 13760
4836,11848 391 4997 20644 16431 681 24075 17680 15612 9364
4837,15343 3281 3390 19920 5321 24657 20478 3785 9371 20375
4838,23154 18392 6734 17249 10834 10594 25407 23001 10908 7115
4839,24418 22653 8493 423 4339 9777 23088 23665 25185 4101
4840,5923 6943 10551 23173 7695 8709 17385 17286 992 8153
4841,6446 13703 16991 17700 18906 660 10296 6076 7012 14973
4842,7045 24720 24361 15795 15645 6981 3788 23423 22419 24217
4843,4779 4592 17206 12004 19922 14978 8183 1036 24106 12379
4844,5259 12663 13424 13138 15151 4919 12158 14296 6298 2646
4845,13225 14434 23444 699 11068 11992 10535 1522 23739 5078
4846,16630 23138 18984 25873 18930 7763 8431 24209 14721 8894
4847,17720 18613 444 13497 11979 1338 23197 1433 24918 6712
4848,9293 23648 16301 22151 5324 13499 2597 20856 17876 25634
4849,9974 18930 5096 759 17161 12658 15532 68 13636 17084
4850,23648 8790 3014 2667 720 3281 12242 21533 3064 3829
4851,20031 14462 12857 24780 9205 2724 11451 17628 25693 9556
4852,24680 22384 15796 7575 3129 24075 9703 8304 21968 7652
4853,4541 654 16934 2907 6212 15169 10601 25596 17209 10882
4854,19879 24075 24069 5581 10165 4169 15828 16327 24966 9178
4855,5526 10308 24075 8483 18636 4800 17546 13626 25178 24494
4856,12061 10786 21654 24075 20095 9703 13363 7036 16218 3881
4857,14640 14253 6298 17161 13686 11357 13771 12158 13138 14316
4858,7823 25596 7620 3737 3561 7037 18174 13339 14866 4502
4859,22554 561 3803 25675 4512 5530 21342 8114 7013 23895
4860,15234 18419 6208 8972 16991 18233 15196 6446 18776 11121
4861,4620 5717 2300 12341 15327 22754 14273 15473 8213 7885
4862,23587 20491 21527 4504 13517 1110 1224 9247 15471 25812
4863,5278 15562 9079 25016 10747 18118 3198 25170 9769 2393
4864,8423 2054 128 24773 18122 16077 19189 1069 4855 20479
4865,15373 24540 3034 13967 1003 25801 16056 3805 7484 3972
4866,5084 7304 7268 22846 4354 15983 9106 4360 17843 3162
4867,18949 19857 3188 20325 25807 10017 11969 22909 25711 13757
4868,15638 10235 17899 256 10361 11952 13494 16562 2510 4844
4869,16849 25892 24075 9542 12560 12116 22360 13751 11434 24150
4870,18419 17668 19874 9769 18219 17973 3020 24549 6612 10418
4871,23895 16669 10311 3630 22010 22079 23917 13711 20291 16356
4872,6168 19033 681 8709 17385 2770 3907 11421 20221 17286
4873,9438 20868 5942 24607 24075 4019 9230 22224 19448 12579
4874,24928 7555 25594 8560 22645 19368 20209 14684 20866 14203
