user_id,item_list
4533,4502 17668 4257 19874 14684 20308 6612 24355 21697 20553
4534,15691 2426 23154 9555 23141 0 8097 10834 17322 17321
4535,8097 16394 24577 5522 16630 15234 8431 4502 24209 14684
4536,22378 3708 19987 18976 22987 1258 4270 4502 1082 4263
4537,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4538,4620 18190 5717 19114 12061 20496 23711 2333 23536 11792
4539,19114 3804 25928 2641 25491 11190 10621 379 7257 15447
4540,24355 14684 2835 20553 20626 4502 25957 19874 20308 25013
4541,15691 23154 10594 6734 9555 10834 1583 25407 16577 2426
4542,942 21552 14538 15294 8538 12948 7903 25260 17893 18293
4543,5424 12211 15766 25610 4454 17512 0 16385 25205 17054
4544,21552 5717 20496 3348 12684 3835 14023 23711 22511 23568
4545,20236 8593 9526 16124 1592 11339 24546 20308 1871 24355
4546,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4547,1436 149 6734 16577 24002 11533 2426 12245 16295 9992
4548,5717 23258 4620 18190 21552 23711 13541 6088 9284 1785
4549,0 17322 17321 18202 17320 17319 20974 13393 22171 10309
4550,20308 22378 3666 24168 16276 17525 7036 11634 16724 19436
4551,14684 4502 20308 4257 21857 17668 8097 7494 9152 19010
4552,2492 0 23154 17322 17321 17320 25407 2426 11533 18392
4553,8097 2426 9555 20146 15691 5044 19480 14706 23154 12914
4554,23600 16630 12409 19480 7494 19709 23481 20095 8894 20146
4555,11792 23711 23536 9851 10269 6088 21854 13541 5717 19114
4556,4147 5763 3497 5469 14155 2039 20422 10889 13887 14141
4557,25407 13663 1573 23004 3408 23154 22023 10840 7014 22010
4558,0 17322 17321 11388 17320 18760 17319 7980 17318 9632
4559,17724 0 8709 15650 17320 17319 3037 2316 17318 919
4560,25407 19089 8097 7494 9555 15691 2665 24577 17723 23600
4561,0 17322 17321 17320 17319 5717 4966 17318 21552 749
4562,0 17322 17321 17320 17319 17318 17317 17316 21552 17315
4563,23796 6082 5044 18770 3978 7319 4346 15331 19934 25458
4564,7426 592 17558 16489 13763 9366 10994 23753 18494 3199
4565,13541 2333 18190 11792 6088 23711 2868 15327 10450 4620
4566,2426 6734 10594 25407 10834 1583 9555 15691 6878 22848
4567,14684 4502 5581 20308 18024 10418 17896 17668 7883 18419
4568,9591 1863 2333 15459 2868 22359 5717 13541 4620 962
4569,15831 21570 17759 2132 10700 16462 8488 4173 6076 0
4570,2333 13541 15459 18190 23536 9284 5717 4620 21854 22646
4571,0 17321 17322 17320 23374 17319 17318 5235 14942 17317
4572,8097 12914 25407 12818 0 3921 3497 24544 17322 466
4573,9438 10269 24075 19089 23799 13118 18392 17209 25675 15564
4574,8097 12914 25407 20308 7553 10653 14684 6500 8322 15691
4575,7494 19089 23600 9438 3165 12409 25779 25407 5942 19792
4576,0 17321 17322 17320 17319 5078 14158 17318 12089 5252
4577,19480 23064 20108 23179 14158 17760 2835 14895 20308 4275
4578,484 2001 23468 11121 24862 10162 15137 970 19340 9555
4579,24070 11527 1113 23086 3775 13795 6831 10284 6878 14684
4580,0 17322 17321 15830 17320 10594 17319 5966 22594 9992
4581,18399 22128 24355 18293 24070 24014 5032 10073 22917 20308
4582,2426 23154 25407 10594 9555 15691 10834 6734 18392 1583
4583,8304 24484 24093 15764 18569 18122 24109 3997 19502 8311
4584,24075 9438 22554 5942 10786 18293 25354 9851 6469 8811
4585,25675 9438 22554 12061 10269 10786 24075 15691 3803 13433
4586,6446 11772 22871 9992 1042 10651 14669 20281 5218 6848
4587,19089 23481 14978 6198 11687 20108 5199 13797 12409 19524
4588,0 17322 17320 17321 10726 18462 17350 17319 8089 15903
4589,5717 13541 15327 23536 12341 11987 6088 9284 18190 2868
4590,9438 24075 18293 25675 3803 14595 10786 12923 5942 10269
4591,0 17320 17321 4603 17319 17322 24075 18122 25668 17318
4592,0 17322 17320 17321 8955 17319 17318 14776 10939 13703
4593,0 17321 17322 17320 21002 21616 17319 12268 5252 17565
4594,8158 23628 5562 12968 20518 3934 7444 14609 0 21527
4595,0 17320 17319 17321 17318 17322 17317 19678 5516 17316
4596,21527 10269 6239 19524 817 275 25675 23410 14978 22554
4597,16630 7494 19709 20146 17723 19089 14291 19480 8894 23600
4598,11925 13686 15144 17745 4222 6501 11357 4825 3144 10820
4599,8544 2996 19480 8251 20308 11072 24355 22511 1863 16179
4600,23799 14433 4505 4637 25693 22084 10554 16242 4822 25928
4601,18060 18859 16641 7965 9620 25407 22286 20969 14744 13508
4602,23711 5717 9851 12061 13541 24075 19114 11792 9029 15034
4603,3037 8709 497 9769 0 17322 17321 17320 17319 22356
4604,24410 22511 21552 20496 8544 20148 1504 11384 11452 7639
4605,10269 9438 25675 6629 25083 12061 10747 7426 22554 13763
4606,24546 22622 10335 14104 21617 24985 341 25209 6 377
4607,25407 6734 1583 10834 9555 23154 15691 17156 2426 10594
4608,8115 16261 1145 6217 1639 8524 10709 19095 12342 13548
4609,0 17322 17321 17320 17319 2910 15465 17317 17318 8877
4610,9591 8920 6088 21552 13541 14385 22645 19178 8560 2523
4611,8709 497 5032 7267 3037 2426 20300 22385 15778 4936
4612,18392 3314 9078 18800 25855 9733 4512 10087 8546 22673
4613,2426 11533 19875 15691 10834 9555 23154 12214 8097 1583
4614,11533 25407 25596 12914 5952 2426 22801 6708 8860 4541
4615,4620 12341 2333 15145 6662 11792 15327 5717 9218 18190
4616,20146 20403 10803 6196 9526 11623 20626 8854 9438 2106
4617,7885 11792 9284 4620 16112 23258 5717 22300 10887 10558
4618,13541 2333 8920 18190 6088 15459 23536 19114 9284 21854
4619,2426 13711 23154 25407 1583 0 17322 17321 10594 17320
4620,17951 25596 7063 25133 6708 2993 13870 5952 19875 11705
4621,6239 11623 24075 275 21527 7345 25013 1745 14322 3934
4622,11072 8937 11328 16179 7639 17760 9243 6782 9343 20290
4623,8529 11848 19166 6985 10594 5044 16810 25407 23398 19005
4624,3037 15903 10747 3551 4658 13183 11307 19704 18825 2283
4625,2426 9555 23154 12818 10594 25407 16577 23141 16928 5044
4626,22359 22646 6088 20130 12061 1863 5717 10269 11792 9050
4627,16522 5235 14839 1580 17681 20780 16237 18713 25944 2523
4628,13622 14168 11865 8097 18347 5661 8999 23007 20520 21906
4629,15559 8709 5032 9769 22548 3037 18793 9924 15778 11975
4630,16266 16533 16489 3199 17586 20710 13763 19518 5815 5084
4631,20095 18317 16630 13294 19089 19709 7908 20146 17787 18538
4632,0 17322 17321 17320 17319 17318 17317 17316 15554 17315
4633,7728 195 12719 25675 5218 24886 6797 14463 10550 20281
4634,5717 18190 4620 15327 6088 2333 23536 21854 12341 15459
4635,4257 14684 20308 17668 7883 18419 16394 16241 22750 10418
4636,25407 9555 14684 10834 2426 23154 19874 12818 15691 10594
4637,24586 0 17321 17320 5626 17319 17322 17318 4341 17317
4638,20308 4502 19874 4257 18419 17668 6612 14684 8769 24355
4639,0 17321 17320 17322 17319 17318 13663 9067 13383 17317
4640,25407 20146 19089 15691 9555 22121 8097 2426 16630 11295
4641,24546 13810 13433 25526 18547 19007 24199 12230 17323 21330
4642,21552 0 17320 17321 17319 3835 17318 10132 17322 11452
4643,18122 2462 4966 993 19635 21552 1810 8811 1026 3202
4644,0 17321 17322 17320 17319 17318 3835 14684 17317 5717
4645,8593 20236 20211 2216 22400 9526 16124 1592 20308 24546
4646,23154 25407 2426 9555 10594 8097 11295 2001 13226 15691
4647,0 20146 17321 17322 17320 17319 17318 17317 19709 10591
4648,20626 5078 24270 11345 14061 16562 8666 11449 3930 22056
4649,0 17322 17321 17320 2420 11848 17319 12839 6319 17318
4650,16772 8990 1583 484 22226 17229 4878 14814 3656 13226
4651,0 17320 17321 17319 12839 17322 17318 17317 1577 24458
4652,20308 14684 24355 17668 12563 20212 17660 4502 17835 3020
4653,4351 21042 12601 16577 21608 25407 6734 19033 22121 20410
4654,23600 11953 8840 5581 16651 7896 4014 13294 15754 13402
4655,1863 0 17322 17321 17320 17319 22645 17318 13764 4625
4656,21619 18951 18184 5203 9303 18367 2388 7883 8263 19874
4657,13294 22736 12227 13167 11295 24994 3497 17252 11645 20844
4658,2426 23154 25407 10594 21373 10073 7583 4502 10792 23086
4659,25407 5044 8097 16772 4878 6446 24577 22121 2426 15691
4660,19874 14684 20308 24355 10418 6612 5581 4257 18419 15363
4661,12061 24075 5717 22554 9438 18190 4620 10786 18293 11792
4662,17637 19874 359 8395 25957 23064 14684 11242 9942 11459
4663,8395 5078 9018 6652 22121 13149 9769 7829 1848 10722
4664,25675 3803 7202 9438 24075 5942 7494 10786 23189 22554
4665,24075 9438 5942 4218 0 22474 16719 25675 1095 2426
4666,24901 12876 14550 10747 18311 25192 8097 12158 7426 24971
4667,1898 4341 6264 15213 15522 11366 1810 17407 1863 14172
4668,604 19495 6208 16395 21498 15152 20308 1633 13973 10561
4669,4966 8544 21552 22511 18122 11452 466 8920 9851 23536
4670,0 17322 17321 17320 17319 17318 17317 13487 17316 261
4671,9511 7568 19511 7333 20841 9531 14192 10766 18636 15903
4672,8826 10424 6159 24617 0 1178 25024 7555 17319 6699
4673,0 17322 17321 17320 17844 25675 12061 17319 16321 17318
4674,43 201 2125 3759 23981 3631 23255 4423 1183 22438
4675,25798 22749 21800 13271 18540 7222 7544 22329 8994 1738
4676,0 17321 17322 17320 17319 17318 17317 17316 5155 18915
4677,0 17322 17321 17320 17319 11614 17318 20553 17317 10362
4678,0 17321 17320 17322 17319 17318 5164 17317 17832 10260
4679,15691 2426 9555 5044 23154 22121 20146 8990 25407 23141
4680,0 17322 17321 17320 17319 17318 17317 17316 17315 20299
4681,2333 22646 2868 13541 23711 21854 23536 6088 5717 1863
4682,9591 1863 18122 962 20711 0 17322 18080 17321 22845
4683,23981 22438 16897 43 4423 23850 3759 3631 12195 20413
4684,9591 6088 8544 18122 22359 22645 8920 4940 2996 4966
4685,23086 12214 4257 14684 19874 5581 11295 15903 25834 7450
4686,14605 15881 14385 22645 9591 16552 4055 9077 9910 17386
4687,12715 23258 20933 7130 19342 9658 13797 4346 8544 16454
4688,20438 0 2440 17321 12211 17319 17322 17320 10916 18757
4689,0 17322 17321 13763 12271 17320 9241 7243 13499 17319
4690,1863 14023 0 17322 2996 22645 17321 11401 25505 17320
4691,16301 13424 6828 17019 3037 16522 8547 3853 6861 19178
4692,2426 10594 9555 1583 8097 15691 17156 10834 18392 25407
4693,10747 5815 16489 19518 21674 18714 3037 8709 17586 7426
4694,22121 25101 12614 10653 23946 8249 14356 23816 13964 16761
4695,13797 8544 19480 20496 9591 11452 19089 5717 19910 20108
4696,19874 14684 20308 4502 1714 7883 17233 4257 24070 18462
4697,0 17321 17322 17320 17319 22001 17318 6770 21512 17668
4698,16630 23600 7494 20146 19709 22121 13928 2665 22445 5044
4699,5717 9284 18190 22300 3348 13541 2333 11987 2641 23258
4700,6088 9591 2868 9050 18190 15459 5717 13541 2996 22646
4701,15196 17517 15903 7568 19010 18636 19973 15234 12142 25642
4702,18872 24472 18122 13541 23711 11792 2333 9851 12341 24075
4703,1745 8268 0 17322 25009 8666 8593 17321 18524 7919
4704,0 17322 17321 17320 17319 17318 17317 14503 16396 17316
4705,19480 22300 12742 10384 10887 11987 24075 6674 3348 23583
4706,7908 17671 11295 13294 22445 0 18317 8375 17322 6198
4707,12211 4620 16333 6151 15743 12684 17054 23568 6638 1208
4708,12214 15196 5044 4257 22121 25407 14684 11533 24075 24088
4709,4115 2486 12237 10803 13433 23950 4945 23042 6419 11909
4710,25621 3092 7970 19427 0 2644 8019 17319 17320 17318
4711,11979 10792 16663 10747 13564 13755 21373 11605 20624 5760
4712,18804 2953 22445 25046 6076 22554 21358 25675 13902 18293
4713,19089 23600 8251 16630 23481 17723 11730 20146 9339 2665
4714,13768 20894 2608 22331 0 4302 13159 10039 17322 16954
4715,24075 25675 10269 10786 5942 22554 25289 15782 15564 17322
4716,21552 12742 4927 24075 19480 23481 275 23799 1863 8251
4717,16897 22438 2125 23255 3631 14235 19164 5475 4215 12327
4718,13552 19007 24438 19445 21677 17374 24839 13232 1959 20857
4719,14311 0 280 17122 21289 13810 17322 4811 7964 17321
4720,19480 7494 23600 20095 23481 17723 16630 12409 20146 2665
4721,24546 18547 9135 11702 17323 8805 12230 18427 16011 7839
4722,20146 23600 17723 12409 19480 8894 23481 19709 2665 18984
4723,20308 6536 16860 6617 4270 24355 24481 4502 22378 18814
4724,0 17322 17321 17319 17320 17318 17317 24586 18668 15213
4725,16767 12742 21552 878 16112 25353 24437 25491 3469 11987
4726,14684 4502 6612 19874 20308 9339 4257 19418 3169 13555
4727,8558 919 8709 3037 12158 15001 15910 11834 10594 24585
4728,24546 377 8538 21505 762 7839 9135 9526 13319 2281
4729,9826 2375 5003 21042 24670 12943 25138 5189 15451 5930
4730,5044 2426 8097 9555 15691 8894 25407 10035 23141 8990
4731,1863 9591 24109 17820 18122 8304 3970 13628 24484 4966
4732,9438 22554 10269 9851 24075 12061 25675 15564 12719 23154
4733,0 17322 17321 17320 17319 17318 17317 17316 526 17315
4734,0 17319 17320 17318 18499 17321 17317 14396 3066 13013
4735,0 17321 17320 17319 17322 17318 17317 17316 17315 17314
4736,0 17322 17321 2333 2868 17320 13541 17319 18190 17318
4737,19874 8395 359 16324 14684 24711 11459 5078 17668 2459
4738,9438 14721 19401 25679 16005 0 19089 17322 3037 11658
4739,20969 25675 25407 10786 22554 17321 0 6446 17320 23424
4740,0 17322 17321 17320 17319 17318 19852 17317 11475 15196
4741,20308 14684 19874 4502 10073 24355 24075 15124 24197 10418
4742,14684 19874 5078 20553 18512 4502 25013 17668 20963 24355
4743,22359 14418 12550 5279 9386 20130 16420 24405 9251 15014
4744,0 17322 17321 17320 17319 17318 17317 25315 19346 15196
4745,9438 25407 18293 23154 25675 10269 10594 24075 1583 10786
4746,25539 25347 14420 12719 13294 3251 391 9060 1770 6359
4747,0 17322 17321 17320 17319 17318 13707 20218 14895 17317
4748,19874 20308 24355 18419 11533 4257 19875 10418 5581 5952
4749,16324 20520 23472 359 5078 2831 9429 25957 13374 3312
4750,21042 18924 22731 21395 306 5930 21829 12759 8273 11533
4751,1067 17319 14377 17320 1492 6629 0 17318 1547 17321
4752,20308 14684 6208 18419 15903 4257 10491 4502 17668 14487
4753,5717 15145 454 4620 13541 18190 15327 2432 24075 15335
4754,8304 24093 15764 17820 18569 24109 24484 5412 4803 6897
4755,0 17320 17321 17319 17318 17322 14764 17317 15803 17316
4756,14253 9438 19123 23989 1566 1464 3144 12455 21188 10820
4757,10752 13135 16522 13532 8699 19488 25944 17681 16642 3537
4758,23600 12409 2665 7494 19709 17723 20095 19480 14895 23481
4759,13541 2333 15459 22359 2868 18190 23536 4620 9851 1863
4760,25675 25596 24075 18293 9438 23154 5952 14595 3737 2426
4761,25596 7494 16630 20095 17723 12409 20146 23481 19480 2426
4762,9851 12061 9934 22356 25675 23299 23711 18987 6208 9253
4763,25407 15691 10834 7564 10594 20095 23154 8894 22848 7908
4764,21624 1350 0 9438 19007 25345 17322 17523 1205 25209
4765,25693 5273 18790 5494 16220 5119 4812 5717 19899 5906
4766,21674 21322 25702 5084 14998 16266 7426 8229 8295 1547
4767,24075 14684 17586 17525 773 10747 16489 9438 7450 5284
4768,11533 2426 15691 23141 23154 9555 5952 12818 10834 19875
4769,23536 6088 2333 9284 13541 23711 2868 5717 18190 11792
4770,8395 17637 20345 19874 9438 16324 24711 10269 5078 14684
4771,3556 19089 15374 5664 16218 25868 4541 10269 22235 2644
4772,0 17318 17319 17317 17321 17320 17316 22898 17322 10408
4773,0 17320 17322 17319 17321 17318 25239 17317 22438 21797
4774,8395 359 17637 19874 25957 16324 20345 2835 14684 10522
4775,1781 7302 2493 7517 21764 12257 895 10834 4649 20233
4776,20204 14370 17668 10269 20069 16005 598 10028 23352 20587
4777,25407 9555 10269 23154 2426 10594 22554 9438 10834 1583
4778,0 17322 17321 17320 17319 17318 17317 13763 4936 17316
4779,25407 15691 2426 10834 23154 1583 7991 10594 6734 7095
4780,0 17322 17321 20969 17320 17319 25407 17318 17317 19468
4781,11730 17760 23743 23799 19480 13352 20110 11452 8543 13441
4782,9438 10269 24075 23799 15564 25675 13118 9851 12061 19089
4783,11533 5952 8860 3737 25407 20974 25133 4541 2426 20863
4784,6095 17692 176 20073 25463 7188 520 9813 14006 4991
4785,22128 22750 0 17322 17321 18293 17320 15790 823 21689
4786,1745 25209 9438 11623 8854 377 24546 3527 10159 12230
4787,11792 24075 7960 3835 5119 23127 1757 5717 12061 4055
4788,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4789,16394 4502 15844 24355 14684 10491 1811 1902 7450 20308
4790,0 17322 17321 17320 23582 17319 17318 3016 6159 1282
4791,14661 0 25407 17322 17321 17320 17319 17318 19752 19107
4792,19089 20290 19346 23600 23850 9664 19480 23481 25873 21769
4793,0 17322 17321 17320 17319 17318 14424 18906 8113 25722
4794,9851 18190 13541 23711 25675 2333 12061 9438 24075 4620
4795,6446 23463 8990 7260 15691 3921 19468 17770 168 9216
4796,14839 3853 17799 12356 15188 3498 15777 24582 13880 9460
4797,25407 6734 1583 15691 9555 23154 10594 10834 2426 17156
4798,0 17322 17321 17320 17319 17318 17317 17316 17315 4739
4799,17321 0 17322 17320 17319 12656 17318 21570 13935 14484
4800,1863 11452 20496 19480 19910 22617 20148 4927 11384 13352
4801,1863 9591 22645 18122 4940 9851 15764 24484 24093 57
4802,15196 5150 17877 0 9017 25407 17322 7568 15234 17321
4803,11384 12031 9102 18380 8351 8409 4205 20897 21854 24621
4804,15672 19758 8667 19938 6929 22378 0 3456 22410 13676
4805,24075 9438 5942 19089 7839 25675 8811 8894 3165 9979
4806,1446 867 11792 11796 25675 4048 16860 21975 11384 18697
4807,12158 13231 14488 14315 13502 3456 8709 22548 5032 22608
4808,0 17322 1920 17321 25868 17320 15562 17319 14291 9934
4809,9573 8958 3635 6368 11365 9125 19498 20240 15196 4614
4810,6734 18392 25407 2426 15691 10834 1583 10594 22848 9555
4811,19875 4541 8860 11533 5952 3037 15169 13663 3737 6708
4812,13226 20688 2001 16793 10162 17013 23651 19340 12601 18798
4813,15914 24076 0 17321 17320 17322 12666 17319 9497 17318
4814,8538 21552 20308 15668 17723 12742 19235 5717 19480 2996
4815,17216 17320 17319 0 8824 17318 17322 17321 399 16188
4816,12061 5717 9851 10786 10269 20496 25675 22554 9284 2333
4817,0 17320 17319 17318 19707 24586 17317 17321 18859 1898
4818,23536 11792 3983 13541 5717 6088 2868 9315 23711 9029
4819,11295 5044 18317 10834 25480 2426 6734 19089 25407 7095
4820,3497 5469 4147 5895 16651 19332 25407 681 3744 19769
4821,4502 7063 7908 12992 19525 20146 8894 16630 3062 22121
4822,24075 25675 2300 3835 10269 3599 4811 15335 23711 3983
4823,23154 10594 1583 9555 15691 25407 10834 2426 17156 13711
4824,7993 24075 5546 2641 4738 17525 304 12341 18852 8811
4825,25645 23370 24735 2153 7107 21893 20359 4384 7850 4966
4826,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4827,8894 12409 19089 23481 20146 13336 23600 19480 19709 20095
4828,24093 17820 24484 328 1810 24109 9187 10807 16857 207
4829,8304 24093 24484 17820 18569 4803 57 8064 14865 6897
4830,22554 3803 24075 15564 25675 9851 23485 15790 1842 7202
4831,25675 22554 24075 19564 9438 10786 12923 23485 3803 561
4832,0 17321 17320 17322 17319 17318 25277 20894 17840 14317
4833,19094 2996 15906 9412 12742 20027 9578 22460 1776 11886
4834,24075 10269 25675 22554 5942 10786 12061 19401 19308 15564
4835,7361 3497 16577 22121 4147 16772 22715 3744 4351 8334
4836,5895 7550 6164 5044 0 10592 5763 17322 17321 17320
4837,14684 19874 20308 4502 8395 6612 17637 18512 17668 10418
4838,484 11121 9555 1583 10594 5044 15691 25407 13711 10162
4839,19874 10418 14684 24355 17668 20308 4257 24481 19007 18512
4840,5923 10551 18739 12266 21561 14317 2147 3837 14691 11733
4841,11848 1329 0 19166 17320 17321 17322 12713 17319 16641
4842,0 17322 17321 17320 17319 17318 17317 4620 17316 1153
4843,19922 3348 4638 24328 6674 4779 17206 10558 10887 12004
4844,0 13424 17322 17321 12663 13138 17320 17768 919 14653
4845,1993 22544 19655 18939 5078 7113 21332 2570 21973 11656
4846,8431 16630 18930 8894 2665 14721 24209 25873 19089 12409
4847,16266 10747 21139 21674 2746 16489 11871 25712 21784 5084
