user_id,item_list
4628,22121 25738 21042 13565 19033 3913 9090 1076 11533 8669
4629,15559 8709 9769 5032 12048 22548 9924 10847 9662 11975
4630,16266 16489 16533 19518 8295 21139 3199 6712 10994 5815
4631,18317 13928 13294 20095 1068 22445 18538 8785 5044 12602
4632,9556 15554 25255 17208 13534 0 17320 17319 17318 17317
4633,7728 195 23816 1307 5218 23398 24886 10569 20281 16535
4634,18190 5717 15459 6088 21854 12341 2333 4620 8285 3410
4635,17668 20308 4257 14684 18419 16241 22750 16394 6329 7547
4636,5581 12214 19468 7883 23154 5760 18419 9555 25407 16394
4637,24586 5626 4341 17407 8517 8902 2757 1898 6520 3842
4638,20308 19874 4502 10418 17668 20553 8769 6612 24197 6329
4639,13663 24424 11965 1823 9798 9067 13383 3556 14320 23167
4640,25407 20146 19089 15691 22121 11295 16630 8097 3570 2426
4641,18547 13810 24546 762 24199 17130 25526 12490 3966 24377
4642,21552 3835 5818 7029 22283 3934 6239 25180 20732 2075
4643,18122 11366 20950 1810 10413 3202 20905 4668 2462 3659
4644,6500 22822 25345 9438 9450 21894 1350 16048 17041 24258
4645,8593 20236 20211 2216 16124 1592 24546 11339 2823 10347
4646,11295 23154 25407 681 2185 13226 13928 3497 19750 2001
4647,20146 10753 24008 19678 19920 11695 16910 4628 8829 18871
4648,5078 20626 7919 19281 13053 25245 17492 17245 22056 14849
4649,12839 19054 21259 20026 20800 6359 44 12676 21266 3506
4650,16772 25407 8990 14814 6125 22226 1583 2001 24243 3656
4651,12839 12774 16758 1577 7095 10214 12713 8529 21239 19166
4652,20308 4502 21629 14684 19105 758 4678 5042 25492 3643
4653,21042 3913 19033 5930 12601 4351 22121 21608 6734 679
4654,3744 6797 714 21228 2064 3497 1869 7260 8840 15877
4655,1863 9591 22645 4966 17705 5965 1960 15327 275 6196
4656,18184 21619 18367 3437 18951 2388 5203 15686 24827 18637
4657,3497 8529 11383 20844 13294 22736 24383 17252 11645 5195
4658,10073 21373 8675 22655 17157 17819 24943 17668 7583 23086
4659,16772 8097 4878 25407 5044 1240 17229 25631 6446 19750
4660,19874 14684 10418 24355 6612 15363 18419 11737 4257 20308
4661,12061 24075 5717 4620 18190 9438 13541 9029 15327 773
4662,17637 359 8395 19874 14684 20345 16324 4888 24711 25957
4663,8395 6652 13149 9018 8808 19189 5078 9769 12168 25429
4664,19308 7202 7494 25013 7865 7284 23189 17465 12923 6065
4665,4218 22474 10747 22758 25675 9438 12206 6629 5032 5649
4666,12876 1078 21328 18123 10041 5785 18183 7935 13685 8138
4667,1898 17407 4341 15213 15522 6264 14172 1715 5626 8517
4668,19495 1633 13973 10722 16809 17430 25291 1424 11359 12088
4669,4966 8544 21552 1863 11384 14023 11452 1825 20148 4209
4670,7817 8428 261 13487 0 17324 17323 17322 17321 17320
4671,9511 20841 7568 19511 9531 15903 7333 15811 14192 10766
4672,25101 25024 6159 14668 8826 10424 12614 7555 6699 19202
4673,25675 17844 4561 13628 4620 22359 3014 9591 20645 24089
4674,43 3759 2125 201 23981 23255 7912 16317 12327 11101
4675,22749 18728 21800 25798 7222 1146 8994 25329 19978 14077
4676,20458 18915 5155 4272 17321 17320 17319 17318 17317 17316
4677,18997 21428 8268 10362 20308 20075 5957 1989 22334 11614
4678,5164 10111 8496 10260 18336 17832 18552 13176 15343 3662
4679,15691 13928 3570 18317 6076 18798 19089 16630 2492 2426
4680,20299 16802 1988 25585 3013 13138 10594 903 7363 23774
4681,2333 2868 22646 12787 9348 22003 1863 13541 17045 13918
4682,9591 1863 18122 9018 18080 11549 22836 22633 2996 22645
4683,23981 22438 16897 3759 4423 43 3631 20413 201 12195
4684,9591 4940 18122 22645 8920 2996 962 9018 21005 19822
4685,6208 23086 15903 12214 14684 18263 18419 7450 19429 3037
4686,15881 9591 9910 1947 2840 25682 1960 13751 16552 24680
4687,7130 25675 6588 21396 23258 8538 12715 13797 6481 15906
4688,12211 20438 4846 23447 25385 11758 9699 12038 19475 9645
4689,17843 7243 13763 9241 10747 15636 25192 8242 22474 1547
4690,14023 1863 9591 14311 22645 8544 11384 21552 25505 19922
4691,16301 6861 19178 6828 2523 12685 12158 4321 19824 1092
4692,21920 2426 22010 10594 9322 2492 7115 10908 8316 10792
4693,5815 10747 16489 7243 592 21674 25741 9241 14017 19518
4694,5497 22121 13795 10653 8249 23923 23946 16521 15811 6184
4695,19480 11452 13797 20108 8251 7639 22617 12968 1447 14291
4696,4257 19874 24070 22750 1714 16394 14684 18419 11083 22128
4697,17668 22001 17336 2876 23920 8326 21512 9650 1531 7915
4698,22445 22121 2236 13928 22464 23600 23481 16630 8894 12602
4699,22300 3348 16112 11987 2641 14220 5717 562 9284 4528
4700,6088 2868 9591 9050 3983 11792 5717 23711 15459 2996
4701,15196 17517 7568 19973 18636 25642 15234 17218 7144 19010
4702,18122 24472 24075 8811 20950 6469 11027 10269 1810 9554
4703,16747 20095 15107 20878 23301 13144 10964 19674 11826 17662
4704,21805 12275 16396 13036 16404 6217 5957 14503 13086 7158
4705,22300 12742 10384 23583 6674 10887 3348 14220 21717 11987
4706,11848 17671 3656 8529 13776 7564 9891 13787 11273 10841
4707,12211 6151 17054 16333 25205 15743 9795 25385 20438 30
4708,12214 25407 22121 10594 9324 3711 16577 8316 6446 15196
4709,12237 3719 2486 4115 8531 20301 6544 9005 23950 10803
4710,8019 20596 8338 25621 24172 23252 19427 3092 7970 7581
4711,11979 22010 25596 12158 23622 16266 7426 21373 10311 10792
4712,13294 6198 2953 13845 19089 3656 7063 5784 11502 11295
4713,19089 8251 23600 9339 2665 11730 17723 7494 9664 16630
4714,24060 13159 2369 4302 13768 2608 22331 25277 8320 4352
4715,15782 13030 25289 14433 20750 23457 20166 9173 24703 25893
4716,24075 12742 4927 275 23481 22617 20401 19114 19480 993
4717,16897 22438 23255 2125 3631 3759 8758 12802 19164 14235
4718,19445 19007 13552 18343 1959 8805 5076 5283 24546 24355
4719,7964 25314 5165 6815 5875 1516 8544 16215 1639 23299
4720,19480 23481 7494 20146 14291 17723 20095 23600 24075 12409
4721,24546 8805 18547 7839 12230 18427 17323 377 21677 21505
4722,17723 12409 20146 23600 23481 19480 8894 18984 2665 8431
4723,22378 20308 16860 4270 24355 6536 6617 23875 4502 16179
4724,14172 15213 24586 24075 22693 21958 6539 17407 1715 9178
4725,16767 11716 12742 16112 3469 21552 878 19922 24981 24437
4726,14684 6612 20308 11083 12289 4502 2093 18399 24481 19802
4727,919 8558 8709 15910 22548 25342 14315 8396 13424 24008
4728,24546 377 762 21505 25494 2005 3527 2281 9135 12087
4729,2426 21042 12943 16918 3744 3497 2375 5003 21390 3428
4730,20969 8272 14356 10035 8990 16772 19468 25187 11393 919
4731,24109 17820 9591 24484 1863 18122 4803 8304 23890 18569
4732,9438 10269 22554 23799 12061 25260 51 12719 9851 15564
4733,17476 20973 7138 16208 18890 17594 20728 2119 19655 2002
4734,18499 14396 3066 1994 11848 13846 22745 11202 20443 19489
4735,0 17321 17320 17319 17318 17317 17316 17315 17314 17313
4736,23258 2333 18190 13541 25491 12341 2868 9284 17162 3983
4737,8395 359 19874 20345 16324 11459 24711 20553 14684 22485
4738,9438 14721 25675 18648 14706 19401 3803 7202 14433 5942
4739,20969 23424 5044 12755 22554 15790 1242 16535 4512 19831
4740,11475 11634 8334 24528 16772 4351 12601 18088 25585 16577
4741,20308 24197 18399 10073 4229 158 24075 11083 4115 20013
4742,5078 19874 20553 18512 14684 17565 8395 13118 359 6500
4743,14418 22359 12550 20130 25648 6926 12293 2333 24561 23711
4744,25868 20169 19346 21880 25315 3572 15605 3556 16734 21552
4745,9438 25407 12923 23141 15564 18293 7202 14595 5044 7728
4746,25539 25347 14420 3497 13294 6359 12719 3251 7361 391
4747,13707 9243 4992 22062 255 19833 13730 1934 9578 18692
4748,19874 4257 11533 22801 20308 18419 10418 24355 5952 5581
4749,5078 359 13863 13374 5581 6893 7532 12894 14684 23472
4750,21042 22731 18924 9607 5930 12759 21829 21395 22448 8273
4751,23751 9675 1086 25313 23158 8563 14377 16999 13769 1067
4752,6208 15903 18419 2274 7109 19429 18776 9511 13954 20308
4753,454 1564 5717 15145 6662 23457 24075 20496 867 6401
4754,24093 8304 15764 18569 17820 5412 24109 6897 4803 17284
4755,34 13793 10395 15803 18128 19861 14764 17306 17302 17320
4756,14253 19123 23989 23109 19089 2832 9438 9358 15144 22196
4757,16522 10752 13532 13135 16642 25944 8699 2523 19488 14839
4758,23600 19480 2665 14895 9664 12409 11687 18984 25873 23189
4759,1863 13541 22003 2333 8920 2868 15459 2090 22359 4620
4760,25675 25596 23154 6212 3580 19092 21511 2904 24075 14640
4761,7494 20095 16630 12409 11535 17723 12466 13928 14895 22121
4762,3037 9934 3556 18987 19281 22356 15562 10940 4254 4502
4763,13711 681 3867 5631 7564 14814 6878 20095 3921 8316
4764,9438 19281 1959 21624 16048 21281 21894 25345 9450 17523
4765,25693 3176 11777 6610 5048 9785 7124 5119 16220 18790
4766,7426 5084 16266 21364 8229 25702 21322 21674 21139 12271
4767,19281 16489 1547 14684 3572 19518 773 5084 7426 17586
4768,11533 2426 5952 8860 22801 13586 20974 8097 4541 3737
4769,6088 23536 2333 9284 23711 2868 11792 21854 9029 12061
4770,8395 24711 2835 20345 11242 16324 6791 17637 20375 15579
4771,3556 4502 15374 6612 18778 9676 20308 14023 24711 17525
4772,22898 3884 10780 10408 24818 41 12538 22554 0 17315
4773,25239 22438 9566 16122 19212 21797 24590 12489 0 17318
4774,359 17637 8395 2835 19874 16324 2570 10722 17565 20345
4775,22286 16443 11169 15748 4649 1781 2493 17379 8826 10834
4776,14370 10269 20069 20204 17668 16005 15857 16007 7883 16327
4777,25407 9555 10269 22554 18392 17156 5044 7991 16928 9701
4778,13763 4936 1547 12271 8229 8513 9241 7243 22256 8295
4779,25407 15691 23154 10834 7095 12818 1583 5044 7991 19468
4780,20969 14356 1242 16535 16906 25407 12601 19468 2236 6446
4781,17760 11730 13310 13352 23743 7601 599 4209 19942 16126
4782,9438 25675 23043 8667 7575 19960 4811 7395 10363 13463
4783,11533 25133 3737 8860 5952 20974 6708 4541 25407 16394
4784,6095 17692 22554 17680 23737 11383 3667 1004 22078 8069
4785,22128 6294 22750 18293 21342 9438 15915 21466 24075 25852
4786,21505 24546 11623 3527 11710 9438 13810 13552 762 1745
4787,867 11792 5119 19781 18163 1051 4055 23207 25491 10514
4788,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4789,16394 15844 10491 24355 14626 7742 9683 2023 17070 20308
4790,3016 9569 394 10119 2272 9150 11381 6904 3497 12603
4791,22121 13845 4476 8990 7095 25407 12601 13099 11820 16772
4792,19089 19346 6441 20290 10348 10599 23600 15830 13615 23481
4793,8639 18906 25722 14424 2711 7638 5295 8113 25114 1583
4794,9851 23711 25675 13541 18190 2333 23536 9029 9438 21854
4795,2426 23463 8990 24948 6446 3921 9531 21042 2643 3701
4796,14839 17799 16522 14089 15061 15777 8677 24582 9460 3634
4797,25407 15691 1583 6734 18392 22848 9701 17156 6878 10908
4798,13451 11031 2749 21147 8458 16321 2211 5178 15981 18726
4799,21570 25268 15831 20686 1226 12656 13935 14324 23098 8620
4800,13352 19910 23600 11730 13797 20108 15830 1863 19480 11452
4801,1863 22645 4940 15764 9851 14605 13628 4100 24093 16218
4802,15196 5150 17546 15234 15642 19973 12142 25771 7568 7329
4803,9882 9102 4940 11452 20897 11109 25662 13120 11384 8351
4804,8667 6719 5142 1705 19938 919 15672 14562 19758 5495
4805,9438 5942 25675 8242 24850 14452 4349 4206 14684 24808
4806,1446 22588 14456 12431 9615 6551 8920 16675 21975 12742
4807,14488 13231 12158 13502 3456 14315 8709 5032 21492 2760
4808,15562 25868 4502 1920 14023 11361 12906 364 14291 20308
4809,9573 15196 8958 20754 19655 9125 4614 22731 3635 9041
4810,6734 18392 17156 22848 5044 6878 10908 624 10981 24075
4811,19875 13663 8860 4541 3737 2761 15169 20330 3037 6708
4812,13226 20688 17013 19340 10162 16793 12601 6446 9555 15196
4813,24076 12666 15914 1393 25093 11701 1399 19429 24794 4290
4814,23707 8538 1459 20133 6198 22435 12273 15668 17760 22378
4815,17216 855 19933 16188 5044 5703 7333 25360 10859 3944
4816,12061 5717 10786 20496 9851 24410 11792 10269 6812 9315
4817,19707 18859 24661 22824 10269 1898 24586 0 17320 17319
4818,23536 3983 11792 16189 18872 21464 7235 3599 2868 14373
4819,11295 10467 19089 2426 6734 6446 10834 16298 19438 9090
4820,3497 4147 19769 1869 7550 13887 8986 19332 16880 6164
4821,12992 22500 23655 23220 24285 20146 11955 5932 7908 12782
4822,24075 23799 275 2060 22359 22479 19114 21382 6114 21684
4823,23154 9555 10594 1583 15691 10834 17156 8316 13711 9701
4824,304 18852 7993 4738 14289 6226 22951 19326 1700 4032
4825,25645 2153 23280 24735 7850 20359 23370 13207 7107 21893
4826,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4827,12409 19089 13336 11295 18317 8894 14895 19709 23305 8540
4828,24093 17820 24484 9187 15764 3068 16857 5412 10807 4959
4829,24484 24093 8304 17820 18569 4803 57 6897 3997 14865
4830,22554 3803 24075 23485 18293 15790 19564 18804 15564 942
4831,25675 22554 25260 19564 24075 18293 15564 12923 12061 12755
4832,11792 11563 14317 19430 13711 1575 1583 25722 14424 14210
4833,9591 11886 2996 7964 7335 12742 19094 21464 7130 19275
4834,24075 10269 5942 22554 25675 23799 19401 12923 24894 18804
4835,4351 5044 12601 14500 25480 4663 3432 13470 19852 8334
4836,6164 7550 5044 5763 15572 588 4147 3497 19873 21061
4837,14684 20308 19874 18399 6612 4502 10418 8395 14158 17637
4838,484 11121 10162 1583 12214 17070 18392 2001 11533 13081
4839,19874 10418 18512 17668 24481 4257 24075 22653 21697 15363
4840,5923 10551 1563 2147 24580 17481 25675 14691 11733 8233
4841,11848 12713 18949 25696 7564 16641 12730 25676 5571 12227
4842,3067 1153 15597 12680 12604 25539 20845 16810 19535 3922
4843,4638 6674 19922 3348 17206 10558 4779 20933 2910 12004
4844,12663 12158 13424 919 17849 10544 21492 20226 4956 9241
4845,18939 22544 1993 7113 11656 5078 21973 2459 7098 20784
4846,8431 18930 16630 24209 9664 18984 25679 16770 1600 17968
4847,5084 21139 21674 16266 11871 2746 6532 16489 15644 25712
4848,16301 11855 15914 20919 18687 1092 19577 14465 3037 24794
4849,8894 7494 19480 17723 68 12409 23600 20146 19709 9637
4850,7030 18687 11855 23844 8709 16345 13954 3037 5032 7609
4851,752 8414 3160 13072 8359 22231 7554 13888 21073 18513
4852,3659 18122 23983 5934 9703 24877 24484 13982 10394 8064
4853,25596 25407 6734 1085 5952 22010 21920 20863 10594 2426
4854,1294 10198 22121 8272 9588 17586 6374 1888 23035 24320
4855,23343 22059 25081 21697 13234 15658 7568 25178 20254 9093
4856,12061 18122 23711 1209 20496 19480 23481 963 207 6065
4857,4517 18499 18544 21260 9609 7991 1055 3519 8772 20611
4858,4257 14684 19874 4502 24355 15749 18419 12214 1345 24070
4859,22750 25675 15915 22128 22554 23485 25046 3803 18804 21342
4860,14684 3572 18776 1848 16991 15234 12230 20308 16363 19874
4861,24015 14936 21938 15592 11432 4796 5593 5644 14343 2753
4862,23628 5562 10269 3934 2109 10273 9438 8158 15006 275
4863,17586 3485 10994 8295 7268 7426 18515 18887 12679 10949
4864,17233 4257 21552 6294 18293 6358 10999 6053 13470 3965
4865,15373 3034 25752 21882 8045 8363 5499 1180 10505 3348
4866,21139 12271 13763 21784 25741 16489 17664 22891 5187 8295
4867,18949 11969 19857 14402 20325 22909 10853 8529 10017 25711
4868,17145 9560 14301 11952 256 10235 12953 4844 9401 2782
4869,17820 18122 5412 15583 24109 24075 5934 57 10269 16218
4870,4502 19874 20308 4257 18419 10418 17668 6612 20553 15234
4871,19823 21373 25834 11003 8675 2492 12786 10311 4541 21542
4872,8850 5259 23547 21977 7691 16974 16629 16504 378 16708
4873,24306 1819 11620 24653 12017 205 3663 19332 20832 15142
4874,20308 8920 19874 14684 10073 18399 15124 24075 1863 21552
4875,4856 4640 20464 9369 19445 11114 5283 15240 16785 18814
4876,25463 25675 7728 12061 18293 10786 3803 14640 12923 12719
4877,3506 10592 44 12453 15275 7553 23426 10586 7487 12839
4878,21511 25596 24727 3580 17209 8860 3737 6878 19875 1085
4879,19480 17760 11512 19089 11687 364 21552 17277 10132 21030
4880,14684 4502 20308 19874 10418 4257 20553 18399 11114 18512
4881,8395 5078 22485 17637 20553 6652 18512 3916 14386 22655
4882,23620 19189 15124 2645 7006 13360 2236 11253 9787 22801
4883,9050 12293 22646 12550 1863 6088 17776 21890 20130 11792
4884,15579 2819 4237 23215 5156 12663 18561 2646 14225 19607
4885,3070 20565 7836 11626 5319 660 16630 7720 9130 19089
4886,10791 6041 6040 16426 21893 6950 13207 16849 10363 23351
4887,2868 10789 9050 8285 22646 6088 18190 17045 14717 9591
4888,19511 17546 13134 20841 13665 23689 10766 14192 9511 7568
4889,23989 11925 23109 1659 24993 24049 16690 24355 14253 11413
4890,16897 15394 25480 5784 5475 20746 4215 21943 19510 19468
4891,12601 21042 679 13393 22121 19033 21355 16772 5044 14328
4892,22121 7012 20281 8669 7361 14172 15691 22629 10119 21260
4893,8097 12914 11535 20146 12214 17850 7013 15169 4257 9600
4894,25250 22799 14436 8019 8338 20596 9438 20722 1362 5432
4895,2237 21616 25839 13810 16124 24546 644 19007 12417 8854
4896,7078 9583 16926 20012 19189 6179 16681 1699 25763 5869
4897,13186 6629 4118 17517 5272 9588 16775 10994 7144 20460
4898,11925 914 19123 9438 13249 24003 9358 23109 4956 10437
4899,8860 15562 3556 6741 3758 3737 16872 11533 4541 17948
4900,25407 2426 10834 15691 18392 7991 624 16928 22848 10908
4901,25407 10308 8974 8491 7553 24075 7356 5669 4619 5452
4902,22402 8758 8325 13373 4147 6655 24452 588 1573 7560
4903,11564 8094 6889 25786 8383 24496 3099 4011 20554 15571
4904,2426 23154 18392 9701 6734 16906 1240 17156 7095 8097
4905,3931 18540 13271 1738 1146 5424 974 11519 20919 22347
4906,14220 11987 3657 562 19079 16112 25491 2910 25693 3469
4907,19875 8860 3737 12050 4541 8097 20330 25596 11991 5
4908,3037 13424 9662 15182 15559 20300 7267 497 12048 18793
4909,8249 15196 6446 3572 17385 15234 18158 11081 14706 25621
4910,16775 5150 25083 25482 7144 15903 7568 19973 6960 9093
4911,11925 19123 10002 10353 13702 9435 25973 19518 20003 3782
4912,17029 2185 13138 10594 3013 7363 25585 1988 23774 17195
4913,4927 9243 24497 14081 6392 14271 18692 7930 9111 10514
4914,14978 421 13560 9749 17152 17348 23259 8797 23245 24185
4915,11451 25314 13658 5334 22511 3037 14373 8355 21552 11208
4916,25885 19019 13118 6208 16464 5154 8829 12979 19792 9421
4917,17745 3905 13686 4444 9679 3968 14406 25409 22884 1097
4918,9438 25675 5942 15034 8811 9851 19089 12061 4535 11792
4919,12742 3835 3469 17162 16112 4528 2641 11987 23536 22300
4920,3690 8395 1758 25461 5724 9374 24149 8160 23068 4270
4921,19874 6419 4115 6329 22606 15793 21136 7818 9296 4794
4922,6088 18122 13541 8304 21854 8920 22645 17820 15459 2868
4923,8709 14315 13789 8300 5032 51 16941 12158 1885 3037
4924,15691 23154 1583 10594 10834 2426 23141 9701 7991 18392
4925,22731 3913 15331 24921 902 2748 1230 3031 17752 7423
4926,15234 15997 11459 20325 20553 17668 8667 24197 11737 19826
4927,19089 7836 10537 8131 15318 18317 9392 1240 2665 11091
4928,8097 22853 13025 16587 15124 22759 12600 20095 3037 20863
4929,8019 20945 14436 24172 8488 2953 5284 19471 11081 19068
4930,23621 12591 4213 11533 9941 2643 23239 11449 19726 6691
4931,8709 5966 3037 9769 7267 24132 8114 9662 15778 12048
4932,3566 17942 7290 4788 18193 3145 1649 20855 12047 4974
4933,19114 2333 13541 25675 23536 18190 867 9029 9284 4620
4934,7109 7030 11701 17820 386 22342 303 12843 23858 22629
4935,16630 11658 18930 11687 13895 9664 12119 13336 12466 20095
4936,9851 10269 25675 9438 5942 10786 19089 18293 15564 8811
4937,22359 20130 18768 10212 24075 1378 25648 1863 21890 12550
4938,22229 3037 17643 21428 12554 16224 3978 23796 3442 18770
4939,9511 11924 8685 14640 4526 25584 16186 11282 12913 5218
