user_id,item_list
4292,9358 19123 20003 22196 12501 5156 7587 183 10417 14253
4293,13541 4620 23457 20726 24561 6662 18114 13030 9284 21854
4294,15420 25663 4070 15508 15116 21421 22573 10796 25645 20669
4295,13909 824 22554 12964 14168 3157 6512 7407 18039 23923
4296,21912 19326 15354 4738 11514 18364 2920 8144 22951 9131
4297,5185 25675 18804 561 22991 21342 15790 19564 22128 5380
4298,21191 12229 20763 9183 18372 13749 21934 6149 21016 11090
4299,4184 1702 15948 21409 13373 9063 20203 20915 7053 9451
4300,9358 14429 1112 469 14591 8244 9679 14406 10594 4222
4301,10513 11949 12002 19709 8066 773 17760 8439 20232 14163
4302,865 16914 18987 22313 8481 22308 24595 3556 9890 13925
4303,25407 2426 10594 23001 1583 10908 9555 10834 18452 18392
4304,6628 6990 3057 22307 18139 15042 551 4093 17480 5094
4305,11792 23536 21854 2333 5717 9284 13541 10786 7235 18190
4306,936 11868 2706 9646 23846 17394 21536 19817 16073 1648
4307,18190 16370 17964 20261 18114 4620 15327 5717 7274 20750
4308,3348 6674 14220 11647 4779 5489 17158 14102 18924 3913
4309,6434 23352 16385 10673 9042 25025 18878 3618 5885 18088
4310,4112 12549 1492 3588 8549 5457 7244 12183 13942 9588
4311,24438 16481 1919 8503 9791 11030 22026 25584 13860 17587
4312,16503 13787 2026 7160 21519 4448 13502 13626 7207 23299
4313,24075 19524 7494 19709 9438 16848 2665 17723 23481 19089
4314,25407 7727 2426 23154 9555 7991 10834 10594 12818 1583
4315,25675 9438 6239 14978 19089 9851 10786 6915 23481 12061
4316,16551 16974 15477 19225 14653 2656 23781 5259 23215 14225
4317,6614 16446 13138 13418 1207 21595 4956 6539 14476 15522
4318,20055 355 19670 13252 4586 18515 21952 21674 1634 2746
4320,2995 6014 23801 19315 14396 5169 18721 8331 3175 20325
4321,12818 1583 23154 2426 16928 9555 6734 15691 10594 3230
4322,352 14511 14420 6359 18777 1153 5936 16810 25414 24367
4323,17546 5150 15903 18636 20744 17475 19600 20206 23170 5760
4324,561 19877 5380 25046 9438 12923 13902 8811 22554 13363
4325,23043 17353 8846 15582 24040 15457 3119 3082 10370 4929
4326,23981 10762 22438 23255 7114 201 2125 4215 3631 8325
4327,20941 11848 17541 19504 8529 18644 15597 6446 10958 842
4328,7494 23481 11618 23600 20146 16630 12409 18317 8129 9969
4329,22903 15559 5032 13284 7267 3037 5914 22835 16945 10847
4330,13424 13231 557 14488 2426 3456 20747 21051 21353 7940
4331,12554 505 19429 18945 13708 8597 20443 17401 14684 20553
4332,878 15447 3469 610 3657 4320 7885 18293 12923 24075
4333,4843 25629 6017 22306 3155 3960 25675 9438 22554 5942
4334,25957 10418 21695 3084 23078 21750 7070 3991 19412 19051
4335,20623 2835 2904 2570 4348 5217 25685 1307 24711 20345
4336,22835 16945 10847 2957 25304 2858 14481 7267 8933 19058
4337,16295 10640 12844 290 711 139 1294 7619 20656 12818
4338,8704 11072 13427 18360 8937 11328 19010 25115 15940 16972
4339,5606 11097 5328 15605 9103 4928 1620 12881 25238 25885
4340,9089 24847 1068 13294 19769 22464 1240 18832 5895 9122
4341,25407 14895 2426 16630 20095 20146 11730 10594 15691 17723
4342,11552 3252 5119 10191 9842 24933 21731 21866 5717 11868
4343,22956 5998 2154 9498 19071 13168 19491 8 19847 12214
4344,1897 20159 6661 13829 13181 22985 1490 25015 24459 23000
4345,8376 10467 2174 8850 4147 10889 22564 20422 13294 1213
4346,16291 3737 22801 22798 14182 8344 6708 25596 20289 4547
4347,24604 10024 16505 11145 7809 25923 11657 2992 721 11949
4348,11217 14799 7030 22885 19213 23844 25304 7886 15207 5614
4349,2422 913 6278 4781 13552 7323 5284 9438 9468 11623
4350,10024 21954 6933 394 24235 3037 7785 8300 15182 16727
4351,17024 15764 24484 13836 17417 22360 13875 11153 1541 17382
4352,24423 11365 16654 12369 9875 4782 13585 18725 16719 20871
4353,20764 3835 6239 22535 22511 19524 4947 5746 16901 364
4354,11195 4706 1983 521 14473 11054 18350 14356 12953 21227
4355,14494 16116 18835 18174 19970 14269 1816 16200 24328 962
4356,1866 12719 18500 15271 695 6799 19231 10478 2352 6319
4357,20402 25539 25347 2541 5936 12604 1153 14420 3898 10904
4358,19402 7994 22601 24589 13134 14431 7568 1676 20514 2388
4359,22744 17426 2906 18598 24495 25459 21062 15207 6654 17133
4360,8363 21740 17189 2461 16350 10838 9427 20243 21699 234
4361,17668 14684 10418 4502 19010 3508 19874 6612 7450 6329
4362,12274 19493 20993 15224 16715 16135 19339 17724 13485 10065
4363,3630 11419 23652 20143 23706 8723 9366 655 18417 6622
4364,17568 11555 25157 5458 22768 3181 10028 18864 17205 25636
4365,20700 18262 16241 20669 2040 10796 19874 1185 24481 19213
4366,4927 8568 19910 5119 20197 3275 13049 22267 7123 10530
4367,15150 3037 22903 22548 16263 24971 8097 23879 14706 21674
4368,10505 4914 6520 25575 24164 22018 15052 11775 15810 868
4369,19469 2893 20416 13649 25589 14547 13066 15391 15616 15907
4370,19089 12127 19221 24479 23600 19709 24094 5989 3123 17723
4371,24647 21830 18969 23959 3935 19868 6141 3025 2154 15542
4372,8741 20222 21950 7059 7323 16203 3606 21319 11903 12597
4373,15275 20409 20219 6204 19628 9035 20800 23758 7112 18148
4374,11533 5952 349 25596 25133 22801 8860 13065 1622 20330
4375,8151 21105 13384 13018 19400 5639 397 22591 9791 16127
4376,3521 5052 4753 5942 12585 17654 8576 14432 5787 4536
4377,7632 16203 7113 18939 15739 22544 18607 13225 699 21304
4378,4703 16765 3010 21711 23904 12038 6505 23270 11668 22549
4379,25675 24075 942 10786 18293 15294 23164 773 25071 5380
4380,20173 23600 20146 16630 7494 17723 19709 6198 12409 5606
4381,4206 22129 23600 20284 68 19089 17723 12328 16723 5978
4382,1919 8148 9791 10078 25138 23154 22848 10594 9555 5607
4383,17668 16538 20133 21207 21697 19874 10928 3158 7573 14684
4384,1373 12729 18747 14471 21197 9896 15050 14029 21857 11832
4385,12236 3070 20565 24672 2554 3566 20855 22308 18169 13116
4386,18728 7222 16624 3612 19978 25329 7544 1444 22329 1738
4387,17668 19874 12182 20308 18419 6612 22917 6691 1020 4257
4388,25076 12181 18174 3561 10696 14415 14269 10244 22864 1009
4389,7639 20108 8704 477 15830 24410 13310 11730 19480 13797
4390,12323 19065 1022 10834 12922 4422 15628 11219 7468 9673
4391,25407 12050 2426 11991 624 10834 4980 9555 24670 9592
4392,9798 13944 20571 3570 24747 22121 11162 14378 23305 18317
4393,21552 6331 19480 17990 15312 12968 17760 7601 7174 10530
4394,4384 2683 17248 12083 24735 15021 9403 16222 9398 7424
4395,8860 8147 349 15259 9913 4366 18566 11099 8316 11533
4396,19933 19360 8831 23618 18694 21123 21 14144 25134 20998
4397,1238 23495 7335 22974 12655 1209 17514 21819 24892 22271
4398,2426 15691 16897 3342 6327 9555 12818 5168 12719 6799
4399,18190 23629 9541 22898 11087 193 25870 4875 17376 12846
4400,6876 18246 14373 10450 9337 11792 23457 14504 6088 15459
4401,9272 21750 672 3077 689 18241 13791 7517 8488 6446
4402,15869 16998 15354 25839 25200 7442 3527 9502 24355 21912
4403,8831 2471 14409 1830 12231 13827 5364 15294 24954 466
4404,2996 15906 1863 23909 21552 11986 10450 9591 8920 16373
4405,9438 10269 5717 24846 25335 1696 22615 13030 17243 15886
4406,3640 8529 11848 6164 8113 22762 17150 20523 6594 12713
4407,25009 53 11449 24270 13194 14767 22332 2919 9211 22056
4408,13535 14247 2697 6059 22300 2641 14978 23481 2476 21614
4409,15843 25286 2399 5903 21086 14260 14428 16699 8788 5190
4410,14626 22752 10086 23302 18747 3408 4203 23172 1953 7816
4411,24230 5185 6294 18462 2023 22752 14202 22750 23302 9684
4412,19089 7494 12409 20146 23600 19709 19525 6198 16630 8431
4413,24355 17668 18419 20308 6612 1714 4257 22653 15754 10418
4414,4638 12742 22300 24106 21614 6674 10979 13535 10384 7027
4415,11737 7883 9157 12597 9008 12109 9650 10556 11672 9132
4416,5421 21624 21505 14603 4216 20736 5351 175 7442 2005
4417,16652 19385 14659 18263 4819 166 24577 25082 24193 9620
4418,8681 9797 13300 3235 12494 24841 9282 20884 25643 4407
4419,21042 1259 5930 6047 10524 18433 22324 11779 18003 19934
4420,25675 11633 14595 2904 18293 22224 1842 17465 369 21276
4421,11535 24577 20878 2634 12602 5992 16172 21110 8617 15779
4422,25407 2426 25596 15169 11533 7991 9555 15691 10834 5952
4423,1258 17478 14684 24355 3575 3877 22536 25479 22461 13002
4424,16363 4449 17814 954 8785 7085 3468 14973 16140 12427
4425,17768 22437 6369 7579 10952 1470 10626 23324 24865 13132
4426,7611 15559 6689 7448 19426 13609 18793 3037 12048 9769
4427,9438 12923 25675 24075 14595 561 10845 1842 17465 6294
4428,962 4912 21662 7944 24405 20122 11638 6653 19049 13831
4429,15583 12116 20023 14865 3942 25882 17030 24484 259 9087
4430,10269 9438 25675 22191 24988 13476 12295 23156 18456 14978
4431,3597 20142 964 12440 17575 20545 14169 4086 9589 7001
4432,24933 9784 13764 3377 11868 14736 11914 11356 9055 8018
4433,2641 3425 22143 13632 19432 3987 2409 18056 11090 8547
4434,17668 24355 3020 1714 18419 19874 20308 22653 6612 21693
4435,3479 25020 9095 21852 9989 10391 21064 984 6765 6120
4436,16116 4502 23404 14684 19970 7624 5907 2505 5333 16817
4437,6708 6691 8860 22655 5952 25894 20863 12182 1020 22917
4438,20289 4982 10882 15169 4366 19875 11533 3737 25596 20616
4439,3124 5763 11795 4387 3577 2995 12874 6797 6698 9190
4440,25675 10269 12061 9438 10786 15125 15764 8304 24484 19404
4441,316 14877 24719 13805 8674 13928 23281 18179 10467 22897
4442,4051 3724 21325 11229 20453 16736 25314 5466 19597 3616
4443,3382 16577 19033 679 8955 15350 15288 3895 12782 4922
4444,9535 7457 829 11129 8700 25381 21751 21968 5656 3810
4445,9288 20066 3195 14903 23278 7839 15180 2835 7599 17808
4446,1830 3792 20202 7399 20087 12891 14144 21116 19637 16021
4447,21920 10594 25138 23154 22848 6734 2492 10908 10792 18392
4448,9358 4237 20003 23215 4224 183 19123 22196 7587 10417
4449,2304 7310 6163 16324 5761 11022 22037 22929 15697 8262
4450,22396 22537 10710 589 10246 18576 13188 13569 16814 12235
4451,14817 14654 12814 22950 1279 17505 17123 20679 4289 7995
4452,9295 16890 25718 24175 6816 16492 17536 20799 2791 16414
4453,3687 20979 3181 5292 17134 14067 2234 16091 20038 13649
4454,11034 6897 2077 14865 12527 857 13690 12116 3068 259
4455,7568 5669 10567 10373 5115 24002 20995 23717 23359 5003
4456,2665 17723 11900 20095 3165 23481 16630 14895 5044 19709
4457,18619 17044 207 14513 19389 20743 6883 4648 13074 533
4458,1542 2616 24747 21615 9992 8272 13336 2436 7347 21596
4459,20321 6409 20371 11232 18680 15415 6612 7828 1818 16241
4460,10594 25407 9555 2426 6734 24070 6878 6691 22932 8423
4461,18574 1573 9789 23089 20087 24354 22171 7175 17826 8386
4462,3588 12644 6925 5117 1211 19123 969 4825 25409 4368
4463,24410 8769 9842 12276 11083 9327 24621 10191 20496 21552
4464,1469 14684 6249 4502 18512 8769 8640 379 22653 6612
4465,25407 1583 10834 10594 16928 22848 7991 10908 21920 12818
4466,3169 8704 9339 22511 8251 16471 11072 23909 6785 17760
4467,22308 24220 12047 2554 24672 3145 17942 3566 24075 22554
4468,3971 19511 9511 17546 15196 14554 17218 9041 484 20688
4469,6689 497 3037 13993 24132 9319 5032 19137 13767 9769
4470,2507 9663 16885 25009 18673 19907 2817 23621 1983 14132
4471,1583 10594 2426 23154 9555 6734 17156 15691 12818 18392
4472,8479 9926 19402 3533 17187 20225 10760 8845 3812 6446
4473,7730 20130 1378 4732 2571 10212 8678 1673 15014 16139
4474,25871 12957 23154 17610 24463 2994 3002 19521 3554 19033
4475,2209 10289 22206 18249 7980 1998 15520 12099 1712 13374
4476,25675 18293 10786 12061 10269 19401 13118 3803 3165 19089
4477,2238 20075 1989 5252 15585 13797 13555 9320 12089 127
4478,6708 16665 23086 12759 21373 16669 11527 25834 10311 19823
4479,19874 4502 18512 8395 24355 18419 2304 10062 12037 5581
4480,2337 1492 6712 17586 592 7561 3417 10616 14741 25917
4481,4787 13885 12808 22847 19917 21317 17174 19826 53 22332
4482,19114 9284 17065 4055 19781 18190 12983 11067 5717 7526
4483,16871 16301 11687 2996 14799 5782 14895 22229 19709 7809
4484,9438 22554 10269 5942 17723 13118 9851 19089 15564 7494
4485,2570 17637 4348 16851 25111 5078 22485 8395 5761 2304
4486,6454 13381 7002 1005 18263 5347 21712 23251 15457 21042
4487,15331 5930 12355 3401 20475 20756 1506 7876 10732 21843
4488,22523 562 17162 9497 9284 5487 5717 1785 11987 23258
4489,22750 13902 5185 7742 2914 25046 18293 7175 3448 466
4490,17423 3593 5032 19226 2200 18793 20300 3037 13789 2767
4491,21608 10766 20841 17546 13665 13134 9511 7568 23689 6289
4492,4147 9340 502 15361 5469 21061 8337 20422 18655 10889
4493,8691 10324 3720 6038 5308 2493 1282 25044 6997 5168
4494,14462 23540 3636 6147 11229 20415 13074 23351 2575 12002
4495,15402 3788 2679 18798 22098 7049 13257 16397 4664 23378
4496,9284 2432 15459 11792 15335 18114 10788 17964 2868 11794
4497,25675 24075 23324 17470 1959 12230 14659 16480 19385 13433
4498,16991 25407 1583 484 15691 6734 10594 2426 23468 9555
4499,19525 19089 20146 23481 23244 7494 8894 17723 24209 12409
4500,1829 5160 4422 1511 13891 11748 24423 25655 17651 17195
4501,23154 25407 2426 5148 1014 9555 10594 12050 5 9146
4502,17331 16483 4342 1029 10412 21768 7876 2485 18555 3811
4503,5943 8304 24093 6897 24484 17024 17820 2895 11967 20894
4504,23499 4369 21134 13349 21500 6517 4759 18790 23457 22073
4505,18347 10990 19094 10036 12148 11905 18039 7407 21859 4966
4506,23154 25407 2426 11533 19089 15169 3580 9555 10594 5952
4507,18045 8704 23481 14895 19709 13352 8251 14291 21552 13797
4508,15459 11792 9029 13030 10450 16370 18114 11764 2432 12341
4509,19874 24355 20308 4502 24070 18419 24197 10418 11737 5581
4510,9992 18452 12910 3812 22798 823 9673 22010 4909 19698
4511,7134 9297 13094 18890 20294 24932 16279 8394 18324 8554
4512,12685 876 16555 14955 13676 9256 10752 6828 11651 2228
4513,6893 7532 12099 18021 3151 12720 16971 8903 18012 3966
4514,14744 11628 6734 8574 2570 13946 1854 15 10968 1434
4515,19089 16630 23600 24075 68 19709 660 8431 2665 8894
4516,16335 11217 5963 23656 5700 2024 12065 9463 4937 14964
4517,2426 23154 15691 9555 6327 10594 6734 11834 12818 10834
4518,44 8529 10214 18217 3811 12426 21195 21166 18499 20670
4519,5467 12723 5608 13885 3623 20833 20648 4267 9734 21629
4520,15644 5476 8916 12775 12817 13908 20964 313 22720 5235
4521,25407 10834 1583 6734 15691 17156 9555 2426 10594 18392
4522,57 24093 5412 6897 857 3068 24484 15764 8064 2077
4523,24008 12914 4203 14706 12082 5523 24577 2734 8217 5764
4524,25675 10269 9438 15564 22554 9851 12061 5942 25407 10786
4525,654 3737 3580 19092 25596 20100 770 19520 14418 17968
4526,25407 5952 8487 8037 4547 13136 10834 11991 11533 9733
4527,2185 25928 19049 14220 21938 10980 22754 5644 14343 11432
4528,1993 5078 20221 12952 9371 10275 25111 16851 8758 13373
4529,2309 2236 12873 12176 6122 505 17196 14969 7603 2213
4530,22548 3037 18793 22903 1809 16297 4872 9019 8682 11970
4531,23127 23711 13030 5717 11792 9029 22359 6088 9218 9284
4532,23536 13541 5717 2333 17753 24988 1134 4889 13476 6566
4533,4502 17668 24481 18419 6612 15363 4257 23871 22378 18512
4534,2426 9555 15691 6327 23154 12818 24316 7095 10594 12094
4535,16394 16630 5522 17819 11091 7896 11687 24209 1577 8431
4536,2127 6179 964 2848 22378 12782 1258 18716 11634 13002
4537,22101 19503 20826 7465 21679 19098 1332 2790 2452 25050
4538,23536 18190 9029 23711 17858 13030 19114 4620 2333 15335
4539,24887 16112 1876 15648 3804 11190 18766 15447 7257 10621
4540,25957 20626 7412 17824 359 10862 14918 22979 19874 24355
4541,10594 6327 15691 10834 9555 24316 17156 23154 16906 25138
4542,13902 19564 3758 2471 942 10787 17567 20087 14780 17893
4543,20543 19739 16333 2583 11668 23270 4238 21711 18895 23904
4544,12684 1184 610 20864 5717 11716 3835 16901 9797 16767
4545,20236 10380 1871 11339 20211 2823 10347 12492 3582 21264
4546,16385 19017 289 1978 21930 8781 18361 17895 17650 13780
4547,4997 8611 149 12779 24002 17314 3812 15578 10848 12844
4548,1785 4620 16112 5717 3255 23258 16878 9284 11987 18190
4549,8860 1284 20961 21651 11943 12446 25543 5671 22171 20949
4550,2752 22378 2176 20308 9795 14914 22549 9415 1818 6067
4551,6329 14684 17304 14395 4502 19987 23649 12689 9327 17662
4552,25407 23154 21920 12050 2492 18392 10541 10981 22848 13711
4553,2426 14706 23895 8097 16587 18452 4481 17819 8089 9301
4554,23481 11618 14895 7494 23600 16630 8894 20095 12409 8431
4555,13541 23711 5717 19588 23536 21854 11792 15459 9029 18190
4556,5763 10889 14141 4147 8337 2039 2374 588 12730 11885
4557,21920 1056 12050 9231 5148 11009 16751 20541 20219 1594
4558,1712 18760 11388 7980 13552 15107 11268 1998 13374 4256
4559,20581 15650 12549 919 15952 25342 13942 2316 17849 17724
4560,25407 2426 9555 19089 7494 15691 14145 17723 2665 16630
4561,2996 21859 4966 3804 10036 24340 13541 6059 15409 9847
4562,12710 934 20768 21678 11780 22048 8163 6354 9080 22062
4563,24766 2362 23248 1838 7319 3442 12873 24917 14050 23796
4564,23753 592 4072 21674 15644 7220 16489 21139 18515 19518
4565,2333 13541 23457 18190 10450 11792 3983 9284 24756 15327
4566,2426 25407 10594 10981 22010 10792 1583 15691 9555 6734
4567,12411 12977 17818 16981 14010 724 3878 13433 7818 17808
4568,1863 9591 15459 2333 3009 2090 13541 23457 4940 18190
4569,21570 23975 1226 25909 25070 14042 12546 11444 2486 24473
4570,18190 2333 13541 16576 21854 15459 23711 9284 11792 23536
4571,14942 23374 14971 8480 21744 25519 13375 2031 1003 4925
4572,4481 12914 8097 15150 9301 14706 22517 8089 21538 19678
4573,14313 5118 25675 24075 9438 7537 22740 20146 15564 13118
4574,8097 15318 24943 3551 22517 12914 4481 7583 23203 4112
4575,12135 68 8424 22335 11475 4310 3711 23449 18285 20565
4576,17637 11459 5957 5078 5252 15585 12089 127 22277 14158
4577,1989 7249 19480 20075 9320 2238 22277 17815 17760 11091
4578,10162 484 24862 13257 19340 25669 24567 15137 4664 24376
4579,24138 10284 11527 15183 16246 2065 1113 9457 3775 23086
4580,22594 23001 18452 8037 6878 21608 4683 7564 20585 3039
4581,24014 890 7489 3130 23847 14416 1409 19355 12413 18523
4582,2426 23154 10792 11991 12619 12050 861 1056 9322 23133
4583,8304 24093 17820 15764 12530 11153 12895 24484 10785 8402
4584,24075 22554 9438 5676 3810 21751 13192 11027 3058 2702
4585,25675 18656 20857 1959 9438 10269 25209 12061 22554 10786
4586,20281 11480 18065 8529 18721 19857 11772 21040 3811 11795
4587,19785 14895 20368 1714 14783 16563 6168 25194 4502 10530
4588,2269 16252 7131 4029 11506 19086 22752 9417 10271 11496
4589,2432 15327 15335 13541 9284 12341 5717 23536 6088 23711
4590,24075 9438 12923 14595 24886 17465 18293 21375 6904 1842
4591,18122 249 5408 22845 18045 22617 4603 5294 15067 9966
4592,1542 8955 10939 4390 8272 9992 14776 11924 18544 296
4593,2559 14561 16899 12547 6513 20875 25406 11290 25775 9450
4594,8145 8158 4766 15006 14609 25740 5562 23628 16830 3934
4595,23137 12107 9684 3965 24375 19678 24248 10845 9690 9615
4596,21680 6760 16830 817 21527 19524 7313 275 14609 129
4597,14895 7494 20146 16630 11687 17723 8251 14291 2665 19709
4598,17745 4222 862 13686 8987 22982 14591 14207 14406 20658
4599,2159 16179 11072 3169 8544 12710 3508 25781 22511 19010
4600,4822 19767 5425 24472 4291 7457 19397 15140 25256 4505
4601,9620 8896 13833 8528 7965 24475 12670 22025 14354 18060
4602,7235 5717 23536 18190 9029 23127 13541 19588 13030 23711
4603,13767 11506 3037 19426 9662 6689 1421 497 12048 9769
4604,24410 163 1504 9243 6599 2885 13219 6480 20391 22511
4605,25083 10269 23269 25702 1492 9438 1547 8229 18106 8295
