user_id,item_list
3892,2426 23141 10834 15691 7095 2236 9649 8097 22121 19468
3893,24008 10073 9716 17226 20878 5129 21512 12061 24075 681
3894,24484 24093 8064 3997 6897 15125 207 533 16084 24510
3895,5284 9036 17257 4193 12843 14640 16224 913 24753 9657
3896,773 21552 12061 10786 23666 882 8811 19401 477 15564
3897,19874 24355 20345 22653 5581 1714 17637 18310 2459 13118
3898,7564 823 8990 24577 21343 20146 8826 18604 15648 5607
3899,20146 19089 19709 20095 23600 23481 6198 24075 14895 3397
3900,466 962 19480 23481 525 11730 14715 21437 19524 25648
3901,7842 5669 25864 5795 23056 18452 9574 2476 5664 5515
3902,19062 16860 13831 18859 24403 25480 20979 14715 15256 4143
3903,25251 5435 6767 25868 5087 23266 24899 4569 18793 14462
3904,17820 24484 24093 5412 3997 8304 14573 15764 11234 4803
3905,21552 13074 23799 8544 3826 416 817 20725 773 18293
3906,13887 1846 4147 14141 588 12486 19332 18122 11295 9340
3907,18995 14740 13569 13188 5044 15245 19792 4966 5906 6520
3908,3983 21854 8019 9218 18528 20530 20750 16189 9591 15437
3909,22121 3803 18768 10142 5803 10786 3596 1785 16271 22588
3910,11832 6291 5952 3983 7742 5078 18541 17858 14771 4369
3911,22121 2426 13845 375 16772 4878 1583 7564 5218 6446
3912,15729 16577 17229 14835 25335 3656 21355 25631 14272 6454
3913,6125 10590 11830 5497 4533 18545 19799 22226 15402 7841
3914,4502 736 9091 17070 10796 17850 23141 5581 4209 10974
3915,7260 21413 16394 23816 24577 3551 823 7583 8627 7115
3916,19874 5581 22653 18419 10418 24355 14684 4257 15754 1714
3917,18392 18528 19480 20863 20301 14841 2868 23799 6708 5952
3918,16885 9438 14433 11729 17548 11767 18122 19401 12840 3630
3919,21920 2426 17209 25675 25407 10269 11340 5148 22554 13711
3920,8395 6691 19874 11737 22485 7883 8712 4888 15651 14386
3921,17561 2125 25444 43 18667 3759 15394 201 6895 4423
3922,3803 21812 22758 18733 24481 9047 12948 22023 17990 12018
3923,5581 14684 7883 20308 24355 4257 23568 7450 4620 23536
3924,5930 21829 23917 11089 4632 12759 16577 22731 25495 21161
3925,18804 10786 23127 4124 7964 24075 1888 3803 21585 24850
3926,23536 13541 22616 5487 18190 4796 19826 9315 5396 22003
3927,6904 3295 21303 9438 7723 13170 22840 3867 23309 13928
3928,24355 22653 19189 18419 5942 17668 10418 6500 10786 17305
3929,24711 4194 359 11242 21428 9575 18528 11076 17514 25774
3930,9438 20928 16189 1776 2996 1075 14951 3236 9769 6217
3931,5487 4779 10979 17633 7885 16878 22300 11716 2641 16112
3932,2996 5543 25675 20864 6672 12742 8538 16503 4512 18419
3933,17877 9370 23154 7583 4541 1463 4017 19033 2118 5979
3934,11834 20146 1583 8316 10594 6327 25407 3230 23001 861
3935,15595 16630 18456 7547 6915 2533 16738 25560 8037 25912
3936,6904 25046 25675 18293 23888 25407 16537 14462 25722 2086
3937,4501 16420 10586 8990 12812 22750 24850 3953 11151 2493
3938,23133 5 2492 15513 10594 10345 17249 9322 6734 10834
3939,15188 8180 4241 3853 16522 24996 21042 14625 22554 7809
3940,5751 24957 23448 6764 3659 21022 16084 23141 25664 13966
3941,1863 6268 4940 14777 22645 8560 24405 20711 18122 3983
3942,773 8538 15564 23711 22554 3803 10786 867 12762 20928
3943,24575 22331 21859 21391 2369 21622 2632 25356 15638 7430
3944,8544 13074 14291 13797 11535 3169 19910 19524 21552 20108
3945,16324 24713 10598 2819 18310 20521 17637 6208 9457 16421
3946,8424 19526 5936 7361 10901 5195 3055 19332 15997 24958
3947,12061 25675 15564 8811 1888 15034 882 4535 5942 10269
3948,5153 341 17093 24985 12979 3983 6690 7678 22629 25209
3949,1197 17525 5032 23799 20290 9029 6612 6250 15844 22523
3950,14158 25142 8811 2278 10604 25197 20845 2243 14666 6919
3951,11384 20122 20148 5593 882 17514 20460 2468 6016 10530
3952,18293 25675 773 3826 9851 23799 466 24075 6632 8811
3953,7030 16871 16301 18464 11519 15914 15635 24958 3037 9178
3954,8538 21277 25675 2238 10220 16116 15124 18925 11354 15764
3955,13990 22385 9716 22903 4495 19426 22835 740 18649 22356
3956,4263 19429 20756 21277 6668 12037 9922 2877 12554 292
3957,681 2426 6734 15564 19750 51 17209 3803 6904 25675
3958,2533 14769 8538 21277 10327 5817 6196 11925 6539 18132
3959,11848 3497 8114 5763 6446 6164 14354 7361 3812 22594
3960,561 10675 25260 22991 15790 19401 24850 12948 2904 16923
3961,5942 18528 1696 24075 22554 15016 13118 9851 12061 10786
3962,17723 12061 7494 19480 9851 21552 10269 11658 9438 17820
3963,8990 5671 10467 11202 23816 22121 3497 10433 681 20571
3964,1589 3781 6321 8390 24906 19921 13188 12235 16333 12851
3965,10363 5044 8358 8145 4763 12289 12235 15234 3931 16047
3966,21583 21552 9243 16684 22750 11452 2075 24472 921 12550
3967,23758 20143 1758 20308 16945 9018 18987 21697 7494 9701
3968,1611 20027 4724 5664 16218 12158 3058 4502 10652 2665
3969,7335 10747 12214 16176 18293 6904 11114 16996 18419 7663
3970,13797 4927 477 11384 1648 16685 18176 773 20148 14692
3971,9555 8316 10908 25407 15691 6878 11991 12818 23154 1583
3972,8430 5581 15034 9851 20553 22653 10418 3037 22356 7883
3973,12864 23481 19281 16944 3636 11826 17933 15480 21052 2665
3974,23434 22653 16116 6691 9157 14137 10786 2159 4065 12018
3975,19875 25924 17104 6212 20056 19118 12914 20367 6047 25596
3976,11354 11384 2483 4646 12591 8584 6016 8962 17813 23832
3977,22237 14946 9831 11535 6239 18766 5518 9267 7819 24731
3978,5561 19062 1573 13107 7612 7832 15571 5594 3630 18893
3979,15350 25868 10396 4533 547 18798 12319 21384 19189 10462
3980,22010 20863 11533 15169 5952 13503 13586 3737 15259 654
3981,10710 14978 18593 16333 1589 18829 24436 18999 19894 13380
3982,1068 20146 24355 980 10073 24733 17668 25514 24522 11384
3983,3551 20732 7013 14562 24958 23071 16005 12466 25675 22139
3984,8676 21947 12033 1479 13894 6684 942 13353 22880 14245
3985,13686 11192 8367 7686 4444 14316 1211 19220 3491 19705
3986,15204 19010 21578 23651 35 7296 10998 2705 22840 4367
3987,17841 13928 23799 14978 19429 16871 8395 17637 22511 17042
3988,16083 9438 11384 24075 773 21998 10162 21943 22554 5593
3989,19756 20919 15635 16871 7030 24958 3037 24481 17284 18793
3990,12601 22226 5044 13226 11820 7114 10653 25407 10162 10730
3991,6629 10994 8229 9741 1547 5187 3397 24901 10747 16489
3992,12061 25675 9438 22554 10786 10269 5942 9851 773 6636
3993,14865 18569 258 14573 17820 24484 15764 3879 5412 8334
3994,16503 24075 25675 25159 24958 19427 15564 3037 20919 8811
3995,23127 8524 25498 3067 19677 12604 1091 6363 19347 8811
3996,5084 9675 17525 12454 10363 21952 3833 5815 8229 21364
3997,8709 15778 18793 5032 22356 19426 7030 13609 15903 12158
3998,8593 25459 24383 13845 803 6691 16394 5581 18272 20212
3999,21552 1863 18122 3833 13628 13797 11730 8251 8560 15034
4000,16858 18184 6691 4147 7063 4918 13241 23022 5223 19894
4001,21552 2219 13810 10573 24985 24546 304 158 24839 17323
4002,9992 20969 3812 5218 4878 12889 1436 7583 22121 25631
4003,19180 8538 25407 21973 20308 9370 17486 22616 22128 18419
4004,10081 13628 19879 21747 8430 23536 14538 4194 6502 21277
4005,14951 23799 20750 882 10142 10786 7235 5593 25675 18246
4006,2300 7094 6314 13923 3570 153 7313 5744 21859 7598
4007,3931 22570 1146 7222 17352 16083 22749 25798 5341 9363
4008,24075 7553 18020 17860 10269 18499 14396 24002 7274 3456
4009,19826 17668 16819 11737 4870 15903 12414 3310 2835 23757
4010,9438 10786 3803 68 12061 9851 22121 6198 13955 2235
4011,3588 25104 15642 20764 7500 22171 7763 5457 15650 6551
4012,55 19089 41 7494 19480 3856 17465 12409 13923 10269
4013,10216 25793 9046 22536 9416 2683 3192 6894 1268 525
4014,10994 8984 1959 1486 9243 17385 6915 18630 10626 11033
4015,10530 9243 12474 21552 19781 1888 477 1611 22588 973
4016,7368 15474 23886 23987 24458 3649 25205 20774 547 17845
4017,4565 16928 2426 547 15963 9555 17903 20565 964 18310
4018,9992 1042 7312 3188 5494 3382 10834 10901 16999 22286
4019,19922 2772 9218 10530 11987 23536 3804 15592 25289 3668
4020,11623 17400 19055 22995 20146 21085 19007 13433 8894 22664
4021,24075 12061 17819 3803 10786 9851 19401 5581 25260 1655
4022,21697 17668 4502 1947 19874 23799 4314 13628 14158 2996
4023,18293 1904 12061 22750 24621 15592 24230 22128 24075 22991
4024,16775 15903 1705 25083 8396 13988 24556 2746 25941 5676
4025,18122 24109 17820 5934 16197 24484 9703 3782 1504 11234
4026,15641 11295 21857 21100 16116 17525 19089 12367 11384 17668
4027,12945 10979 25226 2910 491 22845 2619 921 13939 5487
4028,17586 15234 9241 19518 22941 23749 3394 7426 592 22632
4029,18574 10747 17666 22256 10691 16535 11820 8318 14863 5964
4030,51 12004 969 3165 4833 7100 16450 9103 17633 5406
4031,19709 19089 11687 16630 8538 22866 6239 22853 14291 9290
4032,22121 18798 8894 5044 11295 3921 15595 9992 3497 681
4033,10747 20994 1547 7870 5772 14706 7144 24573 11871 8229
4034,12061 24584 13997 9315 773 16420 18692 8341 23799 17914
4035,6734 17156 9322 17249 10834 2426 23154 5535 5607 5
4036,10902 25694 13262 11968 25643 4638 9582 2300 2888 14609
4037,9457 4541 6446 12601 7086 23309 16651 20851 22121 20366
4038,4341 6539 24586 10175 13814 24594 1898 17407 4289 2757
4039,21552 1863 15906 18293 21859 22208 4512 24340 8811 3826
4040,6926 9050 25903 5078 19992 10162 25407 22359 16099 8322
4041,9469 13118 20711 13918 13628 9386 23536 1960 9348 22359
4042,4124 17860 14273 599 18176 1032 9438 19626 935 21474
4043,2426 10834 17209 25407 9733 6734 13136 22010 8097 12818
4044,19475 9645 25688 1740 1031 16195 3257 7555 24051 23904
4045,20863 23086 5053 13663 25596 23318 19092 8360 358 3447
4046,7564 25374 1443 10327 14433 7115 4390 1578 1726 21744
4047,8507 9445 14383 20510 1209 7896 16324 6212 22445 8372
4048,20308 22121 1811 12135 15285 9018 2159 19468 10467 6950
4049,20412 17160 24355 8826 25044 20480 16443 13052 4649 7530
4050,17233 25685 17070 18984 16772 1113 19780 10781 8990 19459
4051,16577 12601 5930 4213 6446 23359 4351 16772 19852 8850
4052,19875 25596 16918 17360 22972 22929 11533 6212 3737 7995
4053,25675 25138 10834 11533 681 5942 21161 8316 24379 9555
4054,56 11091 4390 17605 20054 8097 2118 15844 11533 19033
4055,921 15327 21552 3337 11067 477 5396 13363 11792 23711
4056,14383 19852 1685 7995 17104 21042 1542 18263 14080 20496
4057,10807 7471 12533 23271 8658 9727 8304 2118 5250 19010
4058,19922 14522 20897 13508 4165 6088 15673 10789 9601 22003
4059,10590 5497 20410 20691 1583 6125 7841 11743 2418 19010
4060,9243 11067 12983 17858 19259 6392 22588 5396 13837 22730
4061,1999 6004 1044 6003 2778 21697 10885 4694 11862 13159
4062,4510 24355 25632 4502 18419 5581 1863 19874 18218 3525
4063,12061 2840 19037 9438 690 17525 10269 8538 20651 10807
4064,16897 22438 25239 23981 17347 4423 23737 6895 6295 12195
4065,19469 20834 7564 22594 13928 16233 194 6104 6446 23398
4066,19591 23156 6239 24794 20496 21085 19756 5646 17525 13206
4067,18569 8064 4803 18122 9703 8304 57 6897 24109 19756
4068,5032 18793 3037 7267 20300 22548 22356 9716 19426 14674
4069,16521 15124 8183 13089 2546 19010 13118 4321 16047 23600
4070,19825 21866 8122 6610 11340 18404 509 4947 2507 23540
4071,12061 25675 9438 8538 10269 22554 10327 20651 10786 10834
4072,25675 21998 24075 22554 773 19655 5942 6926 15034 3826
4073,12319 22226 20801 3921 25632 13628 1863 8267 9749 13837
4074,2125 13490 3631 201 12945 19510 23255 8524 14721 23242
4075,11067 9315 18293 23711 5396 10786 24075 18804 4796 2333
4076,19033 2086 5698 7095 8183 10009 1397 6446 17093 22848
4077,20562 16040 25253 3521 6562 11796 8945 1089 11146 5942
4078,8709 740 22903 19426 4936 12158 25407 7267 16172 5952
4079,14104 23975 6691 6418 1816 8593 1205 25621 341 25209
4080,18122 7354 8538 1863 20308 24355 19189 21042 16218 21998
4081,10653 22121 15196 23078 9810 20074 5432 1794 10198 674
4082,23154 17156 10834 12818 23141 7095 24994 6327 18392 10908
4083,17565 8538 18512 1113 16073 24075 20919 23156 4913 4293
4084,9786 25924 13541 19239 8063 22631 8560 23645 5664 8738
4085,11265 20122 2197 5078 14163 3826 19043 19986 8822 2570
4086,10979 13541 12684 13132 8400 9591 25903 21552 4638 5504
4087,16262 1373 20392 19429 2274 16885 20496 11729 5521 25925
4088,5641 15196 14356 16577 5637 12943 4017 16772 23154 4390
4089,2910 13074 11452 3826 22655 16324 15575 6114 13118 19781
4090,3037 5032 18793 22548 18649 9716 15778 13424 7267 24008
4091,20146 19189 20095 3037 9647 11832 13433 16630 4257 1577
4092,7202 15245 3803 2174 1655 8538 371 25260 180 11983
4093,12319 3037 3432 18293 2638 101 3557 12601 22226 9934
4094,12638 8990 25044 6904 21747 16991 24069 13226 21061 15137
4095,12759 3737 8675 17668 21161 13586 11089 16772 21042 2748
4096,25407 22010 12818 3921 10981 20969 11991 2643 9555 10781
4097,4209 16324 8628 18544 17565 11354 2748 23577 9417 9370
4098,16577 5930 21161 4541 4017 2375 2426 3913 12943 5003
4099,21552 15915 19620 22750 18984 466 4203 13012 25524 7823
4100,17877 18263 7883 21973 24355 14684 5952 18419 19874 3737
4101,5765 5193 25159 19384 4353 5032 12236 10715 19785 4150
4102,18293 10786 14462 13463 16195 9438 24899 2243 5942 12680
4103,14356 2910 11067 15234 9091 12762 10834 4825 10390 13294
4104,19092 8430 18512 2016 17288 14808 1579 7639 7632 24889
4105,21993 16942 2236 15436 18392 5942 22005 6904 1213 16629
4106,397 16708 16324 19384 16629 14562 16615 359 16942 1213
4107,8555 15722 4068 8758 5405 18528 21762 13693 19255 3599
4108,24473 21085 24438 11069 20753 16011 3759 9111 2159 25209
4109,11533 5952 25596 19092 22010 8860 4541 6708 3580 24577
4110,22750 20807 5567 20518 6239 2604 21932 14291 17744 7450
4111,2300 19260 5722 19525 24909 23881 21381 16195 20173 23577
4112,12061 9337 7235 10753 20341 1892 14158 22554 22991 4743
4113,16686 14707 17844 7259 2767 22979 22548 14333 20496 7706
4114,10786 24075 25675 5942 18293 4124 9438 4241 3803 15564
4115,5396 17514 921 3469 22511 14684 3348 15459 4779 24075
4116,17518 19288 15798 21087 1055 11974 21271 8765 20148 18401
4117,7924 10491 20827 6932 11862 5516 22500 7247 173 4257
4118,2489 23072 4821 18901 3875 5610 13138 14225 18788 23778
4119,1846 13887 19769 3744 16880 16691 19733 11568 3118 19332
4120,13624 8037 16918 8517 20969 8757 8860 24149 24423 20863
4121,9591 18122 21552 8560 4940 11729 13797 22617 20711 8251
4122,9438 25675 9851 4241 12061 5728 3803 16503 22554 773
4123,7095 25407 10834 1583 8097 16928 2426 20095 20146 5966
4124,25631 6076 24754 173 18655 15079 9934 18122 17956 9187
4125,15234 19429 16262 23064 12414 20344 21583 17565 5150 18310
4126,2832 23109 19123 4825 9358 22982 23989 21780 20719 22881
4127,4620 16901 921 11384 22300 8538 11716 21552 14978 8920
4128,2078 17218 8982 5436 23323 2164 25356 20841 16218 18377
4129,17156 10594 9322 6734 5607 23309 1436 7564 10901 10345
4130,3983 11444 8019 1863 2333 4760 5593 16777 9218 15480
4131,3983 1863 8560 6088 4940 22645 18809 8920 19826 2707
4132,22410 1633 8863 7568 11864 25006 6612 12719 18419 1211
4133,24075 13928 8894 22121 22840 7494 7639 12061 6076 5044
4134,2864 23503 25774 766 24689 16596 7758 1697 8444 8769
4135,5930 21042 11197 20756 11354 625 7453 17994 22731 11705
4136,8955 6551 20748 11951 21275 18499 22378 2501 7105 2287
4137,681 25675 3803 12061 12923 16219 9438 8097 15564 24075
4138,8894 6198 19525 19480 23189 14291 24128 24209 24075 14895
4139,3812 679 6446 194 4213 11820 16772 20851 12943 13593
4140,20312 21384 22950 13138 8249 24697 2638 22099 4724 2476
4141,2049 7883 7832 5581 1653 19033 10162 19468 22226 9446
4142,6239 19398 20518 18266 11706 24900 17760 8158 5562 13441
4143,10081 22758 7662 15196 7658 13609 7832 8709 394 422
4144,6446 18776 5003 21042 12601 16991 4390 8894 19033 4241
4145,13424 51 9769 3134 19426 5424 10540 2760 14674 3037
4146,21943 7742 5581 15754 1714 599 4209 803 7883 21665
4147,8529 14744 25807 10017 20728 19857 11645 5195 20325 3536
4148,10594 23154 2426 3812 18282 10908 6734 10792 5930 21608
4149,11533 23600 6212 8860 1031 6964 9538 25575 11091 8607
4150,12061 25675 10786 5942 7553 22554 23127 8538 6374 23035
4151,14462 780 2001 4811 10421 6610 20209 10848 8667 11571
4152,12158 17724 21492 2297 919 15910 8396 22548 19808 11154
4153,2945 8894 3165 20982 7063 24209 9418 18930 16747 16630
4154,5942 7964 25675 24075 25693 14951 1656 10269 13118 9438
4155,18852 23600 25209 12710 17133 22313 14895 4738 304 6369
4156,4384 22106 25737 25645 811 5737 13207 6478 5296 6198
4157,22121 8990 1436 23906 24383 15691 3812 7095 10467 15196
4158,5751 18122 17820 5468 24093 8304 20122 18293 15592 4979
4159,508 16968 6539 1898 24586 10269 18122 17820 17407 24544
4160,19922 25022 7885 1480 12566 9591 20560 525 22535 15923
4161,2665 8894 22464 16651 14445 6198 22445 12648 7896 7908
4162,7063 18984 7908 2236 8143 20541 13294 13928 22464 8894
4163,6198 23481 13797 19480 11658 20095 3833 14978 4927 5803
4164,19874 18419 16394 15234 4257 15363 14684 7883 11475 17070
4165,24211 10753 18310 22840 2759 11384 10426 11059 7823 6643
4166,6198 19089 24548 3856 15963 4565 8894 12409 9609 6076
4167,20735 13295 25187 6542 16684 13211 22445 16551 18981 8179
4168,24355 18419 4502 20308 15234 11737 7742 19874 18399 6179
4169,11533 25596 18317 2426 3447 15169 8097 22445 9555 13928
4170,7553 20725 11340 1230 13711 20460 10594 7013 1583 23141
4171,773 25675 13074 20928 5593 20582 8811 12708 12372 15034
4172,14067 15709 21970 4319 20841 8150 3835 4693 15677 18392
4173,13797 22511 3983 18893 10979 12710 11792 21552 364 2751
4174,18067 3314 5913 4480 3930 17948 371 14522 14951 14158
4175,15702 6208 4535 19231 22853 25407 4541 25 15196 19287
4176,4502 5581 18419 7883 11832 18174 1714 20308 3525 2232
4177,8894 6198 3165 24075 13955 16295 14599 19709 6076 14895
4178,14418 8757 24235 25903 10789 8678 12098 3803 24764 25755
4179,234 2564 4149 1180 4541 7132 13510 23881 10530 51
4180,24711 4194 19874 18512 5078 17668 14279 17856 22485 5581
4181,817 21384 21552 12968 18293 8920 8251 8544 19480 14643
4182,21552 10514 24410 22511 18293 13427 8524 4927 20148 14023
4183,25675 8097 19089 8431 15245 10786 9438 3037 12061 19564
4184,23600 2665 23189 24128 12409 8894 16630 6076 17723 8431
4185,25675 10786 773 4241 22554 8538 882 9851 18804 3803
4186,12061 10786 25675 12341 773 3803 14978 8544 5593 23127
4187,7063 13928 6198 16630 2945 20146 2665 2720 4147 7094
4188,8158 23628 3934 6760 17760 817 19398 8145 12550 4766
4189,14272 10834 23133 1904 10792 10594 16772 6878 22594 8316
4190,14978 10979 11384 5487 23711 1258 23258 23316 9601 6636
4191,17370 4541 3037 10994 14539 1547 8868 18793 25741 7460
4192,10786 8665 525 9438 10906 3541 25224 25693 14609 18814
4193,8709 8558 21092 10540 14315 16939 21492 18687 557 3550
4194,1918 15736 24355 22652 10462 7706 8560 19189 22616 12556
4195,6950 10428 7987 23253 4528 20818 7856 6612 18274 15764
4196,25596 3737 6212 21352 2118 5436 20863 24424 18182 12050
4197,3835 7885 5396 25022 9284 5487 9218 18893 749 13408
4198,17514 10979 3804 11987 3469 610 13797 2910 22473 2641
4199,23001 17169 7363 12948 2748 4194 6502 23796 15590 22098
4200,12601 20988 9934 4390 3556 242 15196 25868 8955 22121
4201,20553 13724 11623 24355 9752 9526 16981 17523 2501 23534
4202,11484 7706 2808 11854 20778 7494 18600 24544 11796 13954
4203,21373 7013 22655 25407 7742 17877 17229 25138 7583 23154
4204,17877 24379 22010 11533 21199 16394 2118 9457 7583 24533
4205,18793 7267 2858 497 22385 4495 9716 10847 1846 20300
4206,19415 23895 22655 15234 17070 15374 8990 1547 20046 17517
