user_id,item_list
3756,14418 8678 5855 6329 14245 11839 24355 4159 21629 24479
3757,17723 7494 20095 8894 20146 3165 19480 23481 14291 18984
3758,20438 18895 854 24090 1438 12211 3010 3320 4846 1952
3759,2401 22158 2639 16235 10620 23796 17195 10241 14471 3779
3760,16630 19089 12409 19709 11658 2665 5522 17723 23600 20095
3761,4502 19874 24355 18419 22653 10418 20308 20553 5581 19189
3762,12409 19089 7494 2665 19709 8431 20146 16630 3165 8538
3763,2426 9555 15691 16928 10834 23154 1583 10594 23141 17156
3764,17320 21524 1103 14666 23985 21024 13625 1091 19347 25142
3765,10594 2426 25407 1583 23133 10792 9555 18392 10834 21920
3766,25046 18293 6294 21342 5380 11539 5185 8590 6632 18804
3767,22062 2693 5037 102 3563 11072 9343 11328 12841 15490
3768,19852 7216 9272 10403 2308 21764 20722 19195 12601 21042
3769,24093 8304 15764 8064 10810 17820 18569 3997 10785 5412
3770,7995 22917 5032 13609 10792 2185 21110 17111 24070 14902
3771,22554 18293 24075 21859 21552 12923 7202 9438 1842 6781
3772,11366 508 19937 9703 5656 20950 16183 24484 2809 19379
3773,1004 25558 1181 21492 8558 25342 20404 4956 17724 18561
3774,9851 10269 10786 25675 9438 5942 22554 15034 23711 15564
3775,15459 5717 12341 4620 13541 2333 18190 10450 23258 9284
3776,25407 2426 5952 1056 25596 23154 10594 10834 5 10792
3777,12470 4538 16751 13046 2236 12841 1579 8925 23752 7082
3778,15587 9386 3599 24561 3013 13030 8564 387 17045 15459
3779,3743 15196 15903 10399 17218 157 20841 19236 6734 19551
3780,8387 45 13970 22673 20498 1663 16211 20873 17324 10356
3781,3630 15524 12082 1366 7175 24070 14827 14564 2734 15749
3782,8268 10677 9897 22144 18972 14548 5635 2066 6391 11680
3783,3037 12048 8097 5952 23154 10792 14383 25407 9662 16394
3784,22550 16126 4291 18122 21741 21708 2454 8778 17106 9848
3785,9155 3641 18500 23309 7397 18499 20644 244 21099 10777
3786,1712 8539 17374 19055 24839 3477 11388 8094 6418 17313
3787,2333 23536 15459 6088 12341 10450 9315 9218 9337 22646
3788,19089 24075 22121 10594 12409 16630 9555 12486 4512 17723
3789,9194 21013 4806 16350 13750 24681 10868 19009 24849 24790
3790,11792 9029 9315 4620 5717 8285 5396 21854 2839 9284
3791,19480 11284 14978 17760 24104 13797 11687 6326 21866 15082
3792,15394 19489 11951 4390 6446 6014 9153 11383 14776 2541
3793,13640 9209 13764 22300 4152 10257 19922 5007 10384 4779
3794,9851 9591 25675 10786 10269 23711 9438 8560 16083 15034
3795,23536 4620 2333 15459 6088 5717 9284 12341 9029 10450
3796,23793 18546 1590 6153 2862 11204 8420 22643 17181 20968
3797,14684 20308 5078 19874 17108 5907 2304 8395 4502 24711
3798,12632 22795 2030 15666 7018 7817 25561 4006 8428 13198
3799,13203 8559 3820 20411 10538 24628 6325 4473 2521 25875
3800,11702 24546 18547 8805 12087 21248 2005 3527 4346 3658
3801,5294 4927 24227 7601 14133 7258 14538 1688 13797 6923
3802,24075 2426 25407 22554 23154 10594 9438 9555 15691 1583
3803,9284 14593 5717 1785 4620 17162 18190 23536 7885 3348
3804,24075 10269 18293 12061 10786 7202 19401 12755 3803 9851
3805,7494 12409 23600 23481 19709 19480 20095 17257 2533 14895
3806,11694 11283 2543 5254 6397 22081 2960 22736 20064 18804
3807,867 11067 12983 10514 5717 17065 19704 5746 19114 24908
3808,19838 2203 3348 10674 22511 15242 24099 17365 16471 20108
3809,19875 6708 25596 8860 8834 15169 15976 4366 19522 18566
3810,8059 21260 20496 14454 1446 16685 1467 21731 19616 21050
3811,3737 4982 25596 19875 10882 5952 20974 6708 11533 8487
3812,18578 7840 11323 11674 21011 9045 5225 23940 849 24459
3813,6151 17054 3010 16333 4846 23447 6470 4238 3633 20438
3814,33 20380 20858 10194 19093 23135 24166 6611 18175 21041
3815,25407 11820 13183 5044 4878 18722 22121 10834 18538 16991
3816,5032 497 4936 12048 8709 13609 12143 20333 18874 19811
3817,22750 18293 25046 22991 6294 15915 5380 561 19620 15790
3818,8304 24093 8064 15764 17820 57 18569 4803 24109 5412
3819,24075 22554 25407 9438 12923 3803 18293 19564 2426 12061
3820,18636 9511 15196 17546 7109 5150 20744 6830 13593 13081
3821,15518 6704 7250 3686 13206 21817 18318 5746 3236 11250
3822,4909 24577 12914 25407 25066 4549 16772 20014 191 5044
3823,773 20934 19480 24075 12948 25675 13074 13797 15294 12061
3824,9732 2697 17206 10979 11356 14593 3348 22473 4625 25902
3825,8395 20345 17637 14386 3916 25162 13721 16324 1050 10722
3826,10786 9851 10269 25675 23711 9438 5717 19114 13541 23127
3827,2888 15137 13257 2877 4664 23619 2679 1303 13928 25669
3828,19683 11717 5846 13911 5188 5629 21111 14998 2430 22758
3829,5717 13541 11792 9591 2996 23536 8811 23711 12061 6088
3830,23154 25407 10594 6734 9555 10834 10908 8316 2492 18392
3831,17919 3759 15394 8758 17561 19164 2125 43 23981 13490
3832,14936 18853 11730 19114 20301 2300 17514 7601 23711 2641
3833,16630 13336 8894 3570 22121 11295 6076 7908 20146 1240
3834,4150 2832 23109 4825 23989 4222 14253 20003 14429 9358
3835,10450 24756 11792 13030 12341 20726 14159 9337 15459 18528
3836,20746 5475 2459 20308 14684 16897 15394 25162 20553 7114
3837,19468 8990 17143 17229 8886 4841 15729 16577 3333 16150
3838,24075 25675 9851 22554 5942 10269 23711 18293 11418 18037
3839,12693 10123 11363 18406 744 19524 15740 12948 14218 4209
3840,7934 12521 15234 15479 120 6944 12425 1805 15170 1351
3841,24070 12182 22655 1020 11348 16611 4447 8790 22229 4280
3842,4502 14684 24355 15844 20308 11737 19874 10418 12214 18419
3843,16124 21617 6235 20600 21505 13323 7820 14760 24199 17266
3844,10885 9362 17541 14210 3640 3539 13711 21719 24367 5819
3845,11792 23536 21854 13030 12341 9284 18190 4620 13541 10450
3846,25205 3010 6470 4846 20438 21711 23270 24090 6505 20701
3847,19894 15341 7908 7486 22882 8171 6443 11945 17433 910
3848,2426 9555 15691 23154 10834 11533 12818 10594 19875 16928
3849,3583 21754 1911 3479 10804 984 6765 3299 25362 11848
3850,10269 1766 24760 22403 9438 25675 10028 5942 24830 7001
3851,1705 18496 1464 14253 24003 12158 15196 8709 5150 14429
3852,970 17647 23468 12290 2001 1672 15405 24862 19194 4139
3853,19089 17723 2665 23600 7494 16630 20146 8894 20095 24209
3854,21527 23628 5562 8158 15006 15709 18160 6760 3934 13311
3855,19332 11420 1635 19876 13346 8020 25674 3541 16005 7998
3856,14684 18512 4502 8395 18419 17668 20308 24197 11019 1066
3857,23536 18528 13030 12341 3983 5717 23457 14912 2868 9029
3858,17951 13870 5816 8147 24070 16402 2761 11533 5952 9913
3859,25737 14374 16717 22500 8062 8917 8875 19128 8690 13207
3860,2462 21968 23983 2076 15551 21274 4940 10238 1863 18122
3861,9477 23992 7149 21428 2274 13708 15656 2936 18311 9922
3862,9625 17639 5684 22910 15279 7278 6326 12302 15270 411
3863,2972 2427 20173 16533 3895 22347 10202 17723 16395 18574
3864,19089 12409 19480 16630 2665 23600 20146 17723 23481 7494
3865,13424 13231 13502 8558 14315 21051 8654 16941 10540 5905
3866,18528 21854 19180 13030 9337 11792 21450 4827 15459 10450
3867,18528 10450 12061 20726 3518 5717 9337 23299 23711 6088
3868,25512 7393 24507 7467 8438 11991 12050 6878 2180 17967
3869,10184 12826 25199 24753 11367 2128 9022 22428 17573 16849
3870,7144 2426 15903 22075 23154 20514 19973 15937 12223 9092
3871,3439 20750 3599 18528 10428 2333 22152 2300 14373 23127
3872,10269 9438 25675 12061 5523 5942 9851 22554 10786 7883
3873,9591 14385 8920 12801 8560 21552 6088 19822 4940 22645
3874,21577 9620 7095 10255 10640 983 2083 20416 9637 15691
3875,3234 19049 20582 7971 10599 14418 2172 12467 9583 12207
3876,10269 9438 25675 12760 12061 263 9117 5942 9851 19286
3877,12341 4620 13030 19114 23127 18190 17964 15459 12172 9284
3878,3348 878 2641 13764 22154 9602 12742 16912 7647 14593
3879,4824 1685 18088 10467 7114 17371 3812 22009 10594 20969
3880,1105 18914 3853 23450 13407 25609 14625 21140 3972 12157
3881,11964 6239 4766 10844 129 21644 17801 10032 12499 7430
3882,17213 21784 2584 19518 9919 21952 16309 25741 22891 18106
3883,17808 19007 13552 11201 5284 10159 14484 14042 21136 23067
3884,20844 7368 23987 22183 1288 23886 21863 5429 18375 10451
3885,758 5042 19105 17750 10440 11592 17658 3643 4678 19846
3886,25675 12061 18293 3803 10786 4512 9851 19564 25260 24894
3887,2528 570 13971 1657 16876 14539 8234 15749 19659 19263
3888,3580 6212 11533 22801 8551 20330 358 20289 18738 2907
3889,16577 10426 5930 679 18433 23359 19033 10162 3382 11951
3890,25596 20330 5952 25430 8984 19875 6708 8860 15169 3737
3891,8544 24621 21552 24410 24481 8704 20108 15421 2203 23220
3892,2426 15691 10834 9555 23154 23141 10594 1583 6734 6327
3893,17409 24075 9319 24552 6831 16449 9457 5942 15615 25675
3894,24484 24093 8064 18569 6897 14865 17284 3997 4668 16197
3895,13165 20766 1640 21544 16224 11569 6763 2295 16338 13828
3896,12061 22554 10786 9851 19089 19480 15564 19564 5119 19401
3897,19874 24355 16394 10418 18512 12214 15234 1714 11737 16324
3898,25407 23154 10594 17156 10834 9555 1583 9322 15691 18392
3899,19089 23600 20146 19709 20095 3165 19480 14895 23481 11658
3900,19480 9339 525 17348 15830 11730 23909 466 18168 1863
3901,3835 562 18632 7885 19781 258 5487 18380 5746 1785
3902,17004 5865 6550 10833 1990 19254 9420 24219 20308 20607
3903,13030 11792 18528 21854 23127 19114 18190 9218 23457 10450
3904,24484 17820 8304 15764 24093 5412 18569 4803 17284 6897
3905,2706 20031 19120 5906 21552 7992 773 6610 942 8036
3906,4147 21061 5469 13887 19769 20422 1846 14141 1869 7550
3907,18995 14740 13188 13569 6433 15809 7797 3790 1385 578
3908,21854 4620 5717 11792 23711 9029 12341 3983 9284 9315
3909,21854 13030 19180 18190 15459 9218 2333 12341 11792 24561
3910,16116 5907 800 24070 15633 6691 11832 12182 10594 23154
3911,25407 16772 19468 2426 4878 5044 7728 17229 10653 12466
3912,6734 15770 17143 15 6454 23562 18282 25018 21806 16577
3913,11830 5497 10590 11121 17013 484 4533 6125 22226 10162
3914,4502 3351 722 20628 16626 4123 10129 6612 10974 13798
3915,3551 8627 24737 23391 7487 21413 604 101 8649 8491
3916,19874 14684 14137 24355 10418 1714 18419 22653 6612 4257
3917,9985 19630 17618 1155 16267 25853 25577 9352 8569 17013
3918,11879 25804 25466 17548 10436 2273 9578 17733 14478 9438
3919,12050 17209 21920 11340 9733 13136 2426 10792 25407 22651
3920,8395 22485 16324 6163 18512 10669 5078 19874 20345 7624
3921,18667 17561 2125 3759 43 201 23981 4423 24885 8758
3922,22623 19495 17430 1633 15415 15498 12088 14876 13973 20371
3923,4620 5717 454 18190 15145 12341 8285 14684 11792 8544
3924,12759 25495 16577 22731 306 12165 625 17427 18924 11172
3925,18804 25046 6239 18293 22128 10269 24075 5380 23799 21998
3926,23536 13541 2868 15459 11792 9315 18190 9029 6088 9284
3927,25408 6904 3867 10144 20526 21303 4242 23523 8529 3295
3928,24355 10418 18419 20553 22653 15363 17668 1714 4257 6612
3929,11569 4194 20766 20398 2864 21544 19646 16224 23260 20443
3930,23536 10450 11792 18190 3983 2996 21854 18246 18528 22646
3931,3348 9282 24328 462 11716 20586 11987 6674 14593 3627
3932,5543 6632 15234 13845 18778 6904 25827 3718 5799 13902
3933,17877 1005 23154 13381 1463 25596 24070 12628 5952 21608
3934,23154 10594 2426 25407 9322 1583 17156 21920 5607 10792
3935,15595 24559 7091 2517 15091 278 19627 21712 22877 22415
3936,14424 18906 1575 25722 21552 7012 17316 9606 3813 25017
3937,25407 8990 18945 23141 15691 9555 7728 7676 12812 21469
3938,2492 10345 6734 9322 1056 23133 5 2426 17249 10594
3939,15188 11937 3853 17624 13880 978 8180 16522 14839 19683
3940,3129 24957 3659 23448 11366 2454 7700 10033 10238 21274
3941,22359 1863 14418 18190 24405 9050 6088 23536 2868 23711
3942,12061 22554 5942 10786 8538 5717 15564 773 18293 23711
3943,2369 4352 22331 21622 25356 12748 6101 10636 15347 20894
3944,8544 7639 23666 25071 4560 9851 13219 21583 12056 25112
3945,16324 23472 18111 14705 11503 20521 2831 5340 2819 25857
3946,5936 8424 21297 9060 14420 3251 10904 1153 6359 2541
3947,25675 12061 10269 9851 18293 5942 3803 15564 4512 7202
3948,341 24985 4738 304 11743 14188 6369 7839 24033 23534
3949,17525 10033 24075 1810 7700 773 11366 2454 1865 9438
3950,25142 9859 19492 1103 9724 19182 8716 20845 6341 4813
3951,4620 13541 2333 9029 15327 11792 12341 18114 17162 15459
3952,25675 24075 9438 18293 12061 10786 773 17525 19564 15564
3953,7030 16301 23844 14799 3133 16871 8979 15914 22151 927
3954,20569 22363 11737 2232 12597 3381 4785 10749 11213 1033
3955,22385 4936 7448 5032 12048 9716 23604 13990 22835 22356
3956,4263 2748 9477 1808 9079 9922 2729 18710 15656 22204
3957,9017 1463 5347 22906 25675 18263 23154 6454 10594 2426
3958,19123 23109 11925 7910 9358 13249 10269 24003 1455 14207
3959,22554 25407 7728 12923 25675 8337 5152 22121 6446 25044
3960,24850 25675 12923 22991 942 561 22554 3803 4124 18293
3961,4556 15439 17444 5482 2851 11424 22373 6536 3563 3176
3962,10269 19089 9438 2665 17723 23600 25675 19709 19480 12409
3963,18004 3016 12614 12629 1829 20412 8990 17651 10094 2493
3964,3781 21810 9565 19921 25051 18841 18172 13800 25199 18576
3965,24753 25858 18925 19712 15228 12060 25435 11153 19635 12117
3966,21583 9243 21552 12840 21975 5717 7639 20148 12056 19781
3967,7010 20143 16945 23758 21458 16369 14359 8723 12891 22864
3968,16218 5664 17681 20201 18537 20027 25218 13578 4724 6918
3969,24546 5283 175 22853 7442 18459 16693 19742 15234 23145
3970,8704 12710 7639 16179 773 5699 13641 14692 16073 8544
3971,25407 23154 9555 1583 15691 17156 18392 10908 9701 8316
3972,341 13552 14684 24033 20308 4115 24355 13469 23067 1712
3973,12864 911 14634 183 23481 7996 17757 1358 24776 21188
3974,23534 4502 2422 10269 18419 14188 14137 17305 24985 13552
3975,24852 25513 4015 3737 25596 16598 19875 11533 5952 2789
3976,4869 25810 3223 1785 12487 1310 3348 562 2461 6880
3977,22665 12742 23090 6818 15518 9282 3668 11987 20502 2910
3978,5561 12891 7612 1641 19106 15390 11289 8386 11446 17663
3979,6380 12906 11361 15195 15562 1920 25868 1327 6612 1424
3980,11533 5952 20974 3737 9555 10834 15169 23154 20330 8316
3981,6855 24652 12991 18829 24006 5164 18593 25445 9422 1589
3982,2426 25407 10594 6734 9555 1583 10834 15691 25932 980
3983,20732 16083 13720 561 23071 10211 24958 20496 942 12888
3984,8676 12033 1479 21947 6684 8917 17684 21055 19378 9367
3985,13686 11192 24444 19705 4444 19220 1566 3905 4222 8367
3986,10998 2659 12598 7696 15204 11786 1228 2083 1685 13294
3987,23410 2060 2109 6114 19548 2187 12950 25427 17810 8780
3988,10786 9851 25693 5717 24075 21854 2300 23711 25491 18114
3989,7030 20919 16301 2667 9747 15635 25304 24604 23341 8979
3990,24577 22226 25407 12914 6125 13226 20691 4549 15196 7114
3991,10994 5815 4692 18106 20337 5084 8868 8229 21139 21952
3992,10269 9438 25675 12061 5942 9851 19089 22554 10786 7494
3993,14865 2077 24093 3068 857 24484 12527 17820 13158 4823
3994,24075 11057 9438 18859 16503 18060 12061 12227 9851 25675
3995,1153 12604 16810 3067 19347 1091 15597 25539 19492 25142
3996,5084 7426 13763 9675 17558 24829 14998 16266 21674 12454
3997,8709 7030 5032 24132 13609 12158 20919 4936 18793 16301
3998,14684 20308 4502 15535 8785 3572 19874 18987 8972 10418
3999,1863 21552 1600 9339 20109 20711 1960 1034 14385 8920
4000,18222 23022 17456 3097 24423 22070 10766 20434 5223 11237
4001,24546 8805 12087 20276 13810 6 5421 12230 19007 2005
4002,25407 15729 15691 5044 3812 14272 1583 25631 8097 23141
4003,15047 20287 24075 2990 22554 1003 8017 22050 15618 22931
4004,1083 3928 11529 20353 20913 622 1572 6502 3491 13077
4005,13541 12341 21854 9029 2868 18528 23457 22646 18114 22356
4006,20146 12409 8894 19709 19480 16630 20095 22121 17723 2665
4007,7222 3931 21800 18728 19978 25329 14077 22329 16624 7544
4008,22145 22364 8176 14527 19229 11921 13632 1320 19775 7030
4009,2835 17668 7235 13194 12347 21854 10475 13452 16324 4959
4010,20146 12409 16630 8431 2665 23600 24075 23481 9438 11658
4011,3588 20668 5457 15827 16794 14869 25104 15650 4466 18444
4012,24865 25779 13923 55 21260 7836 5154 1991 2210 13051
4013,12757 19982 1143 14727 4384 10216 25793 14743 9416 9046
4014,18612 8658 2099 1959 7212 14157 13512 24117 120 12616
4015,19781 6547 11731 9243 15752 19704 2344 13654 477 10514
4016,11383 23987 7368 23886 19749 7502 20314 3649 17842 7493
4017,964 20565 4565 18779 11324 9071 2249 15963 10816 9806
4018,17998 13526 23106 9992 5767 9380 11578 2426 1042 23309
4019,15447 4320 3804 12684 8277 23236 780 7849 8306 5106
4020,11623 17130 5261 175 22995 21248 7746 22896 5359 5877
4021,9253 9018 1289 19431 14682 15754 19970 10930 22135 6501
4022,14684 19874 4502 10418 800 21697 19970 11737 16538 14281
4023,15790 18293 22128 6294 22750 8544 8251 24230 5380 16439
4024,16775 7144 23864 4654 25083 19973 21674 6960 17586 4630
4025,1863 8560 17820 9591 5934 24093 15771 14775 15764 5412
4026,21100 10547 3326 12334 17366 21357 24134 12367 10244 7878
4027,16897 4215 15394 5475 12945 7114 4620 14220 2641 25491
4028,21674 8295 3037 23269 8709 4072 7662 9662 22903 497
4029,5964 17666 10747 21674 5765 19518 2825 17843 15680 14140
4030,20507 17259 20312 4928 7799 22185 8086 9103 22033 4833
4031,10475 23244 12471 22866 11500 20146 9550 18131 3488 12764
4032,18798 2888 2877 16577 3382 23619 13257 19852 484 17195
4033,10228 24538 7870 20994 10081 25706 25016 22714 7144 14481
4034,12061 180 20496 18171 9029 2915 21639 5906 6129 15434
4035,2426 6734 23154 25407 9555 23133 10834 17156 21920 9322
4036,10902 25694 2888 11119 5788 3929 17534 13262 6360 24503
4037,14354 25407 12050 20969 10594 23154 2492 4432 3758 11772
4038,4341 6539 24594 13814 10175 24586 25376 4289 292 15052
4039,21552 21859 24340 15906 1863 6781 8920 749 10036 23536
4040,22359 14418 20130 6926 21982 25903 1378 20856 6169 9764
4041,9591 13541 13628 9050 6088 14684 5463 21859 8560 22359
4042,14863 21754 15569 9989 7979 17320 1032 8603 7311 4104
4043,23154 25407 2426 10834 6734 17156 1583 9555 16928 23133
4044,19475 24051 9645 17925 25792 1487 24929 1740 21711 8787
4045,25596 6708 20974 20289 13065 20330 21352 2740 13663 11380
4046,14393 25804 2709 2450 14478 24118 21483 8409 17733 19601
4047,6425 8507 20510 23626 5975 1750 11519 6145 14383 23388
4048,12899 12135 21163 15432 3102 19623 16722 8303 5409 1258
4049,20480 17160 10745 1282 4649 8826 16443 20412 24217 506
4050,24243 7728 14122 14814 1307 21692 1665 4297 8990 191
4051,16577 4351 5930 23359 3913 10951 19934 12601 1076 1972
4052,19875 25596 25133 16918 20289 6708 349 4366 22972 19092
4053,10594 9555 10834 1583 6734 17156 25138 17209 12818 8316
4054,13737 13715 19079 56 20054 25928 16896 12682 18545 8686
4055,5717 20496 7639 9851 4620 11792 477 867 23127 10786
4056,14383 7995 2185 19852 11615 18206 12037 9297 22098 8262
4057,15125 5730 7471 11153 9727 23271 8658 12533 5223 10807
4058,20419 10458 16253 2344 17065 21220 4055 6776 4753 17765
4059,10590 5497 4533 6619 13514 16267 14826 8914 20691 1290
4060,9243 19781 19259 11067 21975 12983 11731 4055 18692 9445
4061,1999 6003 4694 22331 2778 2369 19343 1044 13159 6004
4062,19532 10304 22864 11141 25632 14682 13840 22772 5479 2956
4063,10269 9438 25675 25572 12061 19037 5942 9851 3440 20883
4064,16897 22438 23981 17680 25239 8758 4423 6895 3759 201
4065,19469 6104 18759 6621 12856 2893 19551 5874 15616 20817
4066,19065 19591 12377 13624 23156 20622 14086 8999 7169 19992
4067,8304 8064 18569 5412 57 24109 4803 6897 18122 14865
