user_id,item_list
4859,22554 25675 22750 3803 23485 12923 22128 25046 14595 22139
4860,1848 16991 18776 25044 25407 13102 14517 19476 21865 22969
4861,5717 9284 4620 6662 19087 13541 6088 2300 14220 11895
4862,10269 9438 25675 23628 2106 5562 3455 17063 9851 17058
4863,3485 12679 18887 10949 17586 7268 18515 4256 1116 11898
4864,10999 4257 6053 17233 3630 3965 6294 13470 2269 20217
4865,15373 25752 3034 21882 8045 8363 12731 22818 10505 2990
4866,21139 13763 12271 16489 21784 10747 22891 5187 25741 17664
4867,18949 19857 11969 22909 14402 10853 20325 10017 93 25807
4868,14301 11952 9560 17145 10235 256 9401 23431 25417 21659
4869,17820 18122 15583 5412 24109 57 5934 2462 16857 10807
4870,4502 19874 20308 18419 10418 4257 17668 6612 20553 5581
4871,19823 8675 12759 2492 15949 21373 12786 10311 4541 13136
4872,16504 7691 21977 7975 16974 378 23547 16629 18191 19483
4873,25931 2483 2016 13761 21305 2988 15717 7415 4034 13282
4874,20308 8920 14684 1863 21552 9591 12289 19874 16552 22645
4875,4856 15240 13810 21616 12087 21472 2527 24546 9369 10347
4876,25675 5043 24075 7728 9438 18293 5152 12719 12923 10269
4877,3506 10592 12453 15275 44 10586 7487 7553 22746 12257
4878,25596 5952 8860 23154 3737 25407 6878 4541 2426 22010
4879,19480 19089 17760 19910 11687 11730 364 19709 8251 9339
4880,14684 4502 10418 19874 20308 1055 20553 11114 15363 18512
4881,8395 5078 22485 17637 6652 3916 1050 14386 20553 16324
4882,23620 13360 19189 2645 15124 9157 7006 9787 22801 1816
4883,9050 12293 25903 6088 6926 17916 9386 17776 22646 12550
4884,15579 12798 5156 4237 23215 15515 2834 19607 13671 2819
4885,5319 11626 15684 14646 11244 3070 7836 20565 24335 9130
4886,10791 16426 6040 16714 22598 1882 3102 22500 11471 15213
4887,18190 13541 2333 2868 23711 5717 11792 6088 15327 12061
4888,19511 17546 13134 20841 9511 13665 23689 7568 10766 20242
4889,23989 1659 24993 24049 11925 16690 3155 9329 18765 3573
4890,16897 15394 25480 5475 4215 20746 18043 17229 21943 19510
4891,12601 679 21355 25738 21042 19033 13393 14328 16772 22121
4892,14172 18173 15664 22121 15691 8669 13102 10119 20281 9733
4893,8097 12914 12214 25407 11535 7013 18460 17850 10750 17070
4894,1362 15245 10653 11081 25250 8338 20596 14436 5432 18583
4895,377 21714 2237 12087 25839 1912 21616 16124 24546 8854
4896,6632 10410 6487 1699 16681 6839 3451 20012 6171 7078
4897,13186 9588 4118 17517 5272 6629 7144 16577 20460 23864
4898,11925 914 19123 13249 24003 9358 23109 1659 24402 4821
4899,16872 8860 3737 6741 3758 20371 5874 272 4541 3556
4900,25407 2426 10834 15691 18392 16928 624 7991 22848 10908
4901,10308 10881 18194 4619 5452 8491 8974 9963 23237 7356
4902,6655 24452 588 1573 22402 4147 8325 8758 13373 18942
4903,13728 11564 6889 8383 9071 14330 18662 25157 11555 24496
4904,2426 23154 6734 9701 18392 16906 7095 10981 17156 624
4905,3931 13271 22347 1146 22829 5424 18540 14723 8214 1738
4906,5717 9282 11987 562 19079 3469 14220 2641 20750 23457
4907,12050 20330 25596 3737 19875 8037 21511 5 10792 8860
4908,3037 9662 12048 13424 15182 15559 7267 20300 497 12158
4909,8249 1794 18158 11081 15722 17385 3572 2800 19497 6446
4910,25482 16775 9093 5150 25083 7144 12142 24770 22682 2638
4911,10002 10353 13702 17611 17345 3782 21780 18515 25973 14344
4912,17029 8275 1988 539 903 11630 13964 16802 13891 3013
4913,9243 4927 19781 24497 11731 18692 7930 1776 11792 9218
4914,13560 421 14978 22113 9842 13363 19616 3410 9007 20496
4915,18822 11451 637 2724 776 23417 12061 24899 2839 18905
4916,16464 19019 25885 5154 8829 13118 12979 9421 15039 25238
4917,17745 4444 3905 25409 3968 9679 13686 22884 19220 15993
4918,9438 25675 12061 10786 5717 11792 9851 5942 2333 23711
4919,4620 16112 3469 1785 3835 23536 13541 11987 18190 5717
4920,6116 15876 1524 16544 17950 5000 1630 23444 3945 14132
4921,4115 15793 17808 6419 21136 25443 13469 3589 23278 15935
4922,13541 6088 18122 21854 8304 5717 15459 2868 8920 18190
4923,14315 8709 13789 8300 1885 16941 8467 16939 8346 12158
4924,15691 2426 23154 1583 10594 10834 18392 17209 23141 6734
4925,9456 17752 3031 24921 22731 7423 15331 19651 902 3913
4926,15997 24869 20325 18860 15681 6275 14962 21785 2921 25687
4927,19089 1240 2665 8894 12409 18984 20146 10537 16630 15691
4928,2426 15691 9555 8097 19089 10834 23154 23141 5044 20146
4929,20945 8019 14436 16856 8488 24172 2953 19471 15114 16323
4930,23621 9941 5982 8654 22025 21216 16263 11717 6691 4213
4931,5966 8709 3037 14711 12048 15559 4936 21729 17545 10924
4932,17942 3566 7290 18193 4788 1649 20855 3145 12047 18476
4933,19114 2333 867 13541 18190 9284 9029 23536 4620 17858
4934,17458 4421 5152 12719 1947 7109 11701 303 4694 17820
4935,314 11658 16630 7494 25873 9664 5522 19089 13895 20095
4936,10269 9851 25675 10786 9438 5942 18293 22554 15564 8811
4937,22359 20130 10212 18768 25903 6088 13009 16996 1378 14859
4938,16224 7319 2362 3978 18770 3442 18252 13150 8857 23796
4939,8685 11924 9511 14640 15216 2766 11662 11282 9766 15268
4940,10238 2076 11366 21877 25572 5934 10033 9982 508 24877
4941,10269 25675 12061 9438 25407 9851 12914 24577 10786 25260
4942,24075 9851 25675 10786 942 18293 561 18804 8538 25260
4943,23258 23536 5487 16878 6088 9284 20036 999 18190 22523
4944,24484 15764 8304 8064 24093 18122 4803 5412 6897 18569
4945,25693 22153 8061 3560 21696 21212 5245 5404 9618 8753
4946,2333 21854 23536 2868 5717 6088 13541 18190 15459 18872
4947,25407 2426 10594 9555 1583 15691 6734 18392 624 9701
4948,21369 1999 6101 14138 12285 20220 20539 25553 12748 19720
4949,8423 12188 18293 3497 10675 6109 19600 2492 1842 12948
4950,11854 14002 8841 10710 11677 465 5444 9864 5731 21488
4951,5717 13541 12341 23536 4620 18114 2333 2868 9284 23711
4952,22833 11366 7363 1810 7361 21877 24383 2877 7369 508
4953,10269 25675 11819 18735 22554 12061 10786 15416 13118 15564
4954,25407 2426 17156 1583 9322 9555 10834 10792 5607 22848
4955,2355 16543 19895 15257 16554 18803 11137 13438 6874 6279
4956,8544 20148 25481 21552 1825 20496 1863 2868 4620 15759
4957,19666 7341 13154 20146 3418 13340 9914 24300 12429 25849
4958,5685 25051 18841 18552 438 22980 7165 6605 17329 19676
4959,16011 5284 13319 25209 17915 2241 13810 18547 17374 14506
4960,19998 14880 9163 11405 14961 22418 4532 13274 5208 23959
4961,20146 24355 25013 17723 15207 19089 1258 10796 4502 4257
4962,9520 22076 8830 18485 8478 21417 930 10839 14537 12616
4963,2426 15691 9555 23154 24075 23141 25675 10834 10594 12818
4964,15691 2426 9555 22121 1240 20146 19089 23154 4878 10834
4965,15144 23109 8179 12016 11464 7869 11295 20146 23600 1112
4966,13424 14488 3037 8709 3456 13231 10707 8558 7259 6133
4967,7430 21391 25731 19668 13159 12716 25441 7444 6239 24040
4968,19752 4351 11393 14328 22564 13280 13681 24922 25078 13016
4969,17724 8709 7030 9862 4354 10230 2481 9819 3037 4564
4970,19089 18512 23481 14291 11687 19709 8251 23600 7494 17723
4971,3469 14220 25491 11987 562 3668 7885 9282 12742 3657
4972,3077 23291 18377 1171 9804 23323 11482 5182 5436 9438
4973,12498 3348 17633 3627 14589 25902 20790 9602 10887 13640
4974,11929 10637 4993 7782 4185 14922 7806 18071 20594 18968
4975,18636 10269 10766 25675 3971 9438 13134 7568 6953 23689
4976,9591 1863 22845 17820 2996 4100 9851 23448 19189 5934
4977,24075 9438 18293 10786 12923 5942 12061 10269 14595 15564
4978,9591 18122 8251 6254 829 15881 8560 5468 11549 16286
4979,12601 16577 13226 6446 484 21355 23359 11121 7363 20688
4980,15459 2333 13541 23536 3983 22003 18190 8920 23711 3337
4981,10437 21595 21492 1455 6790 13403 18481 10245 24312 25607
4982,1720 16909 24062 18915 14574 179 25161 9929 6069 11979
4983,15866 21127 15612 14897 24960 2348 4673 2428 3044 9706
4984,4825 1793 24125 5721 18496 20003 10417 22495 24427 1659
4985,25407 2426 23154 10594 15691 16577 9555 22121 22848 7991
4986,1863 20095 16630 8560 22645 20711 17787 21552 23481 11091
4987,22758 1095 8084 7795 9105 9241 18105 15806 2480 12206
4988,10162 484 16793 6446 24948 23651 2001 20688 17013 970
4989,4502 8819 11033 20308 23188 14684 19874 7883 4267 11672
4990,5717 23711 13541 4620 11792 18190 23536 2333 6088 15459
4991,21830 18969 23959 13869 14105 24647 19868 6141 2154 25191
4992,5032 25407 18793 24577 12914 497 9662 15182 12158 16172
4993,16715 19489 23539 16825 7496 6836 14448 5971 17310 20383
4994,7494 19089 16630 2665 20146 12409 23600 18984 23481 18930
4995,14684 4502 20308 1714 5581 4257 14137 17668 10418 24355
4996,722 10129 3427 20908 3538 4352 20544 25619 5739 15343
4997,9591 19480 18122 3891 24949 23481 19089 25187 18984 9664
4998,2279 9365 10441 19740 19918 21430 7895 11964 24308 4772
4999,19727 16569 1186 2440 6629 24010 21170 7095 7280 21131
5000,25675 18293 12061 22128 19564 18804 10269 6294 5380 25260
5001,14539 4767 8396 11065 13471 12501 21977 8470 8850 16651
5002,16394 12214 14684 4502 10418 15234 5581 25407 5436 1345
5003,1824 7046 24128 24209 3036 23435 16922 19525 23244 12732
5004,855 10734 801 701 3181 19933 7788 25360 625 21116
5005,8987 4289 13867 3905 17745 8367 1211 12515 968 4825
5006,24093 18569 24484 6897 22257 9499 8064 10807 1026 20323
5007,7113 12759 7946 9128 2570 9792 2474 22348 9607 16146
5008,10594 23154 2426 25407 1583 10834 18392 624 9555 10345
5009,19089 23600 24075 17723 16630 10269 17257 9438 11687 20095
5010,23154 10834 6734 16928 12818 7991 23141 18392 9701 17156
5011,19089 25407 22121 8990 8097 19709 15691 5803 1240 20146
5012,6734 10594 23154 17156 25407 2426 2492 10834 18392 9555
5013,1863 9591 8560 8920 6088 2996 2333 14385 5965 19822
5014,15764 8304 8064 18122 4803 14865 15583 12110 17284 11153
5015,10450 18190 2868 21854 23711 11792 5717 18528 9315 12341
5016,24075 5821 15498 15609 12088 10561 12315 15415 815 13973
5017,13020 11645 14962 7312 14871 20713 8529 11969 11795 8331
5018,4149 9200 23168 11179 17538 20608 18199 9069 24061 13839
5019,8491 44 25675 8097 3506 7487 6848 16647 12453 12914
5020,15562 1185 17820 19436 8304 799 6010 13207 16197 10054
5021,24075 14684 19874 14452 7883 9438 25675 5942 22474 4218
5022,2426 25407 23154 8316 18392 10594 9555 10792 6734 22848
5023,15915 21342 6632 18804 5380 25675 942 22991 5185 22554
5024,20403 11743 21578 5284 21282 12525 18611 1196 19126 7836
5025,11340 12050 4980 25407 17517 18392 11991 9322 2492 8037
5026,24483 4526 3392 4737 17680 3631 14928 8488 13490 23255
5027,25407 2426 10594 1583 23141 12818 16928 18392 9701 22848
5028,18617 20038 24199 13475 15225 1336 24546 15476 10576 12014
5029,5610 7942 25182 23204 3496 4821 6298 13424 1868 7910
5030,23600 20146 7494 19480 12409 16630 14895 19709 17723 8894
5031,24075 25675 10269 22554 5942 19401 10786 25693 5279 17093
5032,24075 22554 22121 9438 12923 3803 10786 18293 25260 5942
5033,8295 6629 3485 7426 4072 7243 14998 5815 2584 5147
5034,1863 6782 21552 19766 8400 22645 6210 20290 22128 23909
5035,5026 4668 5750 22524 8304 3997 12230 14865 1959 14977
5036,2333 13541 5717 23536 2868 23299 18190 23711 4966 21854
5037,19094 8920 13052 10036 2996 4966 24340 1863 10226 749
5038,14556 13154 18980 388 2095 24363 24420 4487 24102 6865
5039,7553 24075 8491 22554 13711 9438 11959 11340 10786 3478
5040,10269 25675 9438 12061 9851 11792 10786 5717 23711 22554
5041,8991 18293 24834 2455 21552 23056 11965 12089 4927 5631
5042,20496 11384 5717 12840 24410 4927 14023 22511 10191 6599
5043,919 13249 11925 23109 7770 24194 19123 15903 7286 24920
5044,20994 8097 6453 12214 24577 11847 12914 11535 1357 20852
5045,20553 5078 2459 16324 17637 20345 18310 18512 14684 15990
5046,2333 5717 4620 9284 12341 11792 9029 21854 22646 15327
5047,19385 9438 7511 18362 23044 18724 18882 22121 7725 3669
5048,7494 16630 20095 19089 20146 12409 2665 2533 18984 17723
5049,5822 21249 2742 18743 7954 14694 5466 13174 9045 7043
5050,17680 3631 16772 1193 18238 17373 8388 4909 9060 191
5051,19492 0 17322 17321 17320 17319 17318 17317 17316 17315
5052,17865 20934 25224 233 10132 2922 612 6955 14875 24038
5053,4737 17373 22438 1193 836 6509 18238 8348 23449 19164
5054,25407 2426 10594 10834 9555 18392 17156 15691 22848 16906
5055,7632 7890 13374 23179 23530 14279 10801 10932 23278 17912
5056,14291 3983 7885 20530 2333 15830 20096 21854 12061 773
5057,16301 16871 11855 15914 20919 22143 7021 15663 8049 3552
5058,11960 17362 9005 10803 19668 11223 8531 18554 2209 11484
5059,10590 25407 15691 9438 10269 2426 5044 20146 23154 19089
5060,23154 10834 10594 1583 8097 23141 16928 12818 8990 16906
5061,2683 10498 7708 14632 4384 15059 3306 24735 24163 22446
5062,22554 17209 24075 18293 2426 25407 9438 3803 13136 23154
5063,1655 25627 23799 22426 16083 25515 12061 22793 5717 4894
5064,6239 1184 12742 13419 17365 24503 21527 11716 7326 7885
5065,21161 902 3913 21042 16577 10120 625 10501 22731 5930
5066,24075 9438 12061 25675 19089 20146 10786 9851 3165 17723
5067,2001 17517 7363 23468 7144 20688 5150 7568 13226 4664
5068,13699 21246 10116 22320 20379 20467 24075 14032 18650 11715
5069,5078 16324 10722 19874 2304 18310 12037 19344 14684 15990
5070,454 18085 15145 14546 25335 15587 23673 2839 19381 14373
5071,2333 9284 9218 11792 21854 12061 23536 15459 6088 13541
5072,9454 18432 9749 14433 3804 16775 1876 7787 17517 11306
5073,14838 24330 2083 23082 14383 17884 6598 1832 19319 2675
5074,5481 6763 13965 24262 23411 19611 23249 9655 4334 17877
5075,19089 23600 12409 18984 9664 20095 7494 8894 3165 18317
5076,12056 6599 7639 13219 5717 12061 14012 10191 11317 15830
5077,22633 6632 4940 6343 25165 4630 21127 6761 931 5225
5078,1720 16909 24062 18915 14574 179 21470 23741 9302 5886
5079,19655 23670 18939 2570 12952 11656 10275 23566 11906 11362
5080,15196 5150 17546 24577 15642 5044 9511 10766 19973 8103
5081,22331 13159 25277 16954 25356 4302 4352 24060 2608 10039
5082,14160 17534 2 13090 24481 5614 6890 14496 14145 17668
5083,1879 10496 15774 19288 22344 15798 240 15146 11808 8549
5084,13229 13074 20108 24756 12710 9343 5396 20934 25095 10516
5085,11002 16301 24628 11558 20919 14079 10544 19577 11855 8979
5086,17517 17586 7144 20460 23165 22636 12271 16026 16775 16266
5087,14488 3456 13502 8558 14315 3037 5032 2760 10540 16941
5088,16772 25407 8990 17229 17209 1583 4980 13136 6878 5044
5089,3037 18793 22548 12048 13231 497 3456 7267 15559 20300
5090,8709 13424 3037 3342 1399 5259 20404 5168 8558 1276
5091,7030 11855 24076 12666 7109 22151 2767 23640 972 22015
5092,14684 19874 10073 6429 17856 5078 4940 15372 25302 13744
5093,22917 24070 19875 11533 25407 1056 20863 25596 2269 2492
5094,1318 23510 3832 11808 25514 14027 24673 8549 3360 2143
5095,6864 5505 5029 19938 15672 19758 20031 1737 23896 8667
5096,7494 19089 22121 8431 12409 18930 19525 8894 17723 23481
5097,7639 24075 17522 13219 19206 9851 5717 11567 6608 21731
5098,7782 4185 14922 10637 4993 11929 1257 19962 18673 18071
5099,24586 4341 17407 10175 3842 8902 2757 5626 6264 6520
5100,14104 4025 11702 24839 14506 20038 12288 12087 9874 7805
5101,7548 13522 18793 10544 557 12290 23235 15559 6317 12256
5102,8544 4620 17514 15327 5717 11384 3348 10887 12341 24015
5103,7539 8630 20512 11213 14586 1606 2232 15749 2645 1816
5104,5717 18190 23536 23711 15459 21854 4620 11792 10450 15327
5105,8544 5581 24410 14684 19874 7883 141 15363 20148 15234
5106,25407 24075 15691 19089 25675 20146 2426 24577 8990 11295
5107,13541 18190 5717 4620 6088 23457 2300 23536 20750 15459
5108,14634 2451 20668 13069 17811 3880 12973 16206 827 13944
5109,14208 15297 11087 4749 15423 17717 17688 13930 11124 12846
5110,2509 20857 16211 20491 8805 10356 21624 11665 25640 16124
5111,15363 4502 14684 15207 24355 23434 24014 9049 20968 16324
5112,16630 24935 18984 10662 8894 11658 22121 17819 22445 14562
5113,25046 6294 25675 6632 21342 942 22554 18804 15915 5380
5114,10174 8667 4070 25424 20637 21893 22478 5882 9249 7850
5115,19079 9582 1611 867 19781 9243 11796 19114 19259 18791
5116,20308 14684 24070 4257 19874 24355 6691 4502 7450 6612
5117,4620 21854 6088 10450 12341 15327 9218 12061 18114 8285
5118,11848 13508 17252 13020 11969 16443 5613 5793 7312 16353
5119,7494 19089 20095 23600 19709 12409 17723 2665 8894 22121
5120,24075 25407 2426 9438 23154 7202 10269 15691 18293 12923
5121,20637 4384 18718 8100 7424 23280 24735 17248 1329 18245
5122,12584 14519 23920 21921 19871 22557 14959 10537 13831 4792
5123,7494 23600 19480 12409 17723 20095 14895 2665 23481 16630
5124,25675 24075 12061 10786 18293 9438 23127 9851 11792 8538
5125,7034 126 18732 7717 17598 11149 17835 20296 16374 17754
5126,3971 17546 14554 15903 12142 6058 19511 21295 18548 7568
5127,16775 18367 7144 7568 5150 20514 3261 17546 10766 25083
5128,20391 6521 10191 8544 15830 5717 11393 11408 20015 13074
5129,25407 5646 9555 8990 15691 23154 10834 20085 2426 9701
5130,3588 15455 13749 4086 274 3890 11511 20731 9622 3125
5131,8251 11730 19480 9664 14291 19910 23909 19089 23600 21552
5132,2665 12409 20173 7494 19089 24355 20146 6890 24300 475
5133,10269 25675 9438 9851 12061 3803 17820 22554 15034 5942
5134,21885 22184 5668 14307 12143 21172 18642 21966 7676 812
5135,2426 25407 6734 10594 1583 9555 18392 17156 8316 15691
5136,19089 11284 9775 6889 19480 10531 6485 2476 17469 14291
5137,6551 23056 2848 12511 19898 15366 9445 25481 23288 17179
5138,7494 16630 19089 18984 8894 8675 19480 21373 18930 18317
5139,15163 10350 2333 21854 12061 4561 18296 20538 23711 9851
5140,20661 20401 18163 19484 10223 21862 7174 13613 22090 16907
5141,1745 20212 15736 6612 9135 8395 25009 3527 8475 9520
5142,195 2359 21158 12719 22554 20355 24498 19526 8682 1771
5143,21677 24546 8805 762 17323 21248 18343 16998 17823 6369
5144,12614 8516 601 10424 14668 12629 13430 23582 25024 6159
5145,25801 728 2368 23643 23724 4424 2457 10485 4020 25272
5146,8158 3934 15006 275 14978 6760 15709 12770 3768 2109
5147,6170 8982 11793 14467 13091 5374 23323 9804 11555 15992
5148,3656 1247 15121 21343 10569 21034 2424 20062 22130 4117
5149,23536 2333 21854 15459 5717 18190 10450 23457 23127 9284
5150,15903 17546 18636 17517 7568 13665 5857 19010 7207 10766
5151,25199 1110 12166 7162 311 24075 19239 19712 6065 25858
5152,17724 17491 25342 5064 18515 18494 15094 7426 17558 8709
5153,14684 5078 4502 20553 2459 10418 21085 8395 16394 17637
5154,773 9851 5717 12341 23711 20496 23127 2296 4620 8544
5155,18317 13928 18984 22445 7494 7908 8925 12602 13294 18538
5156,14373 10788 454 25335 13030 14016 14074 21789 20437 2839
5157,5717 23127 23711 11796 2333 4620 773 13541 18190 13363
5158,9884 10746 8753 21696 6987 5404 381 12532 5245 20767
5159,19709 23600 19480 25779 20095 20146 12409 19792 12077 7494
5160,9591 21552 8544 8920 8251 1825 12061 15679 6088 14385
5161,5664 4064 675 3093 1868 25182 14236 24967 25229 13138
5162,11295 19089 25013 7494 19525 22445 12409 2533 8921 18317
5163,16772 8990 25407 13711 3551 8491 17229 3478 11340 10137
5164,16134 17733 17394 24075 12762 11329 5942 19840 13064 10269
5165,19750 10908 10862 1574 18350 14918 22940 20375 2507 16972
5166,11815 21653 882 20496 22804 9973 3951 20108 3056 21866
5167,9050 14418 20130 24405 12098 7830 18677 22359 2458 6340
5168,5119 18176 19802 9742 8341 23568 10444 7650 6766 351
5169,9941 23621 6612 21857 7714 20077 22056 18512 11083 9983
5170,21584 677 16570 8950 25442 6043 24214 20518 4769 18211
5171,1863 15679 6175 18045 8251 14538 1825 11730 15378 8544
