user_id,item_list
4860,16991 18776 11072 7450 24481 17655 6018 8704 14684 1848
4861,14220 15592 4796 610 5593 21938 14343 25928 7513 16568
4862,23628 5562 10269 9438 17063 275 2109 8538 20301 3934
4863,17586 12679 10949 3485 10994 16819 3037 13374 5078 8229
4864,21552 6294 13470 14684 3630 3965 1366 4257 10999 18293
4865,21882 3034 25752 15373 8045 1637 1815 17129 300 21009
4866,21139 10747 5187 22891 13763 19518 25741 21784 18084 21952
4867,22909 18949 20325 11969 14402 19857 7312 10853 13020 11645
4868,17145 256 11952 9560 12953 14301 10235 22342 21802 9401
4869,17820 18122 5412 8304 24484 15583 24093 24109 15764 18569
4870,4502 19874 20308 18419 14684 6612 10418 4257 17668 24355
4871,11003 21373 10311 4541 19823 0 25834 2492 12786 12759
4872,7727 861 378 23133 21993 397 7870 7691 10949 8850
4873,0 17322 17321 17320 12346 17319 17318 6051 16059 660
4874,20308 14684 19874 1863 8920 16552 21552 18399 12289 24197
4875,20464 15240 4856 9369 21616 4640 5283 4206 18793 17093
4876,25675 18293 7728 9438 12923 14595 24075 25463 6904 1842
4877,3506 10592 44 0 7553 17322 10586 17321 15275 17320
4878,3737 5952 25596 8860 19875 6878 5 23154 14173 17209
4879,19089 19480 17760 19709 364 11687 21030 11730 19910 9339
4880,4502 14684 20308 19874 10418 4257 1055 24355 25013 18419
4881,5078 8395 20553 17637 0 6652 22485 17322 17321 17320
4882,23620 15124 13360 19189 14684 11253 11692 9157 9769 1816
4883,9050 12550 1863 25903 22359 12293 6088 10789 1378 20130
4884,15579 23215 19726 18512 4237 15515 5156 12798 2819 20553
4885,14646 24335 15684 11244 5319 11626 12812 660 15503 20565
4886,7030 6041 10791 16426 18245 6065 6040 5765 13207 7395
4887,2333 18190 15327 5717 12341 24075 2868 13541 6088 11792
4888,19511 17546 9511 20841 10766 15196 13134 14192 7568 14554
4889,24355 23109 23989 11925 16690 24993 914 1659 24049 8709
4890,0 12818 17322 17229 17321 5784 13579 17320 20526 21943
4891,22121 12601 21042 679 5044 19033 13393 21355 14356 16772
4892,22121 7012 21260 20281 8669 15664 18173 7361 0 22629
4893,8097 12914 25407 11535 12214 15234 22010 7013 17070 24075
4894,10653 1362 17780 2281 689 19061 11081 9438 6946 5432
4895,25839 23284 24546 21505 21714 377 16124 2219 8660 19445
4896,1699 9583 16926 16681 4169 20012 21552 6171 19453 10845
4897,16577 13186 17517 21042 9588 24075 6629 4118 24676 7144
4898,914 19123 11925 4956 13249 24003 9438 23109 9358 4821
4899,272 15562 11533 4541 20371 3556 20387 14158 8860 13869
4900,2426 25407 15691 10834 18392 6734 23154 624 10594 7991
4901,0 17322 17321 17320 17319 17318 10308 7553 5452 8491
4902,1573 22402 588 17321 8758 13373 17320 6655 21793 18942
4903,0 17322 17321 17320 17319 17318 3099 17317 25157 23903
4904,2426 23154 9701 15691 9555 6734 10594 18392 1583 25407
4905,3931 11519 22347 13271 22174 5642 20919 974 13609 17586
4906,11987 19079 2910 14220 3469 2641 9282 10887 23457 5717
4907,8097 13928 5 3497 5952 11533 12050 15691 19875 25407
4908,3037 13424 15182 20300 12048 15559 497 9662 8709 5032
4909,8249 8990 6446 11081 3572 15196 18158 11121 15234 22121
4910,16775 9093 25083 15903 5150 25482 7144 2647 22682 2638
4911,0 17322 17321 17320 17319 17318 18515 17317 10002 592
4912,0 17322 17321 17320 17319 17318 17317 17316 17029 8275
4913,24497 19114 11792 4927 9111 9243 18692 14271 433 9218
4914,0 17320 14978 17321 17319 13560 17322 17318 421 8797
4915,18822 17760 22511 11687 23568 21653 13658 22411 25314 12061
4916,19792 9421 16464 19294 2665 0 19089 17322 25885 19019
4917,17745 4444 9679 13686 25409 3905 4825 1097 14406 22884
4918,9438 5942 12061 25675 11792 16189 15034 22554 23799 18293
4919,3835 18190 23536 3469 5717 4620 11987 1785 3348 23258
4920,8395 5078 5178 22500 23444 18512 2459 6325 2835 20553
4921,19874 23067 4794 4115 19709 158 6329 11702 3589 9632
4922,6088 13541 18122 21854 15459 22645 8920 19114 8304 9029
4923,14315 8709 5032 3456 14488 13789 13424 13502 8300 3037
4924,15691 23154 2426 1583 10834 10594 23141 6734 17209 18392
4925,15331 9456 2748 902 7423 19651 3572 15952 3913 14086
4926,11737 15234 10418 15997 21779 20325 18860 10480 22025 8783
4927,19089 1240 16630 2665 8131 9307 68 11900 12409 5522
4928,19089 16394 2665 11535 24577 12409 23141 8097 15124 15691
4929,14436 8488 20945 2953 8019 16856 18583 21358 24418 2376
4930,23621 22655 0 17322 9941 4213 17321 2643 11449 13470
4931,8709 3037 9769 24132 7267 5966 4936 12048 15559 15778
4932,3566 7290 17942 2554 18193 4788 18169 22308 22998 7645
4933,19114 2333 12061 5717 11792 13541 23711 867 23127 23536
4934,1863 7109 16218 1947 303 11701 18137 20139 14317 0
4935,11658 9664 7494 16630 19089 25873 19525 13895 0 13336
4936,9851 10786 18293 9438 15564 10269 5942 24075 12061 8811
4937,22359 1863 18768 9050 1378 14418 24075 20130 25903 16996
4938,7319 23796 2362 22229 18770 3442 21428 3978 12554 3037
4939,9511 8685 11924 14640 0 17320 17321 17319 17318 17317
4940,11366 2076 24877 5934 24484 10238 23983 10807 23448 2454
4941,24577 12914 12061 25407 9438 25675 10269 25260 5044 8709
4942,9851 942 25675 12061 8538 24075 5380 10786 15034 561
4943,23258 7892 1867 16878 6088 7885 18190 23536 3668 2868
4944,24484 8304 15764 18122 4803 5412 24093 17820 6897 8064
4945,25693 9851 13463 0 17322 894 17321 17320 18340 17319
4946,2333 21854 2868 23536 6088 15459 13541 6437 16189 5717
4947,2426 25407 9555 1583 10594 6734 18392 9701 15691 624
4948,21369 1999 25553 20894 20220 6101 12285 9456 13159 14138
4949,3497 13294 8423 10730 1842 22121 22554 25407 5469 12188
4950,11854 10269 465 25154 8841 10710 13402 5731 9864 12793
4951,23536 5717 13541 2868 12341 454 23711 3835 15335 4620
4952,7363 7361 3812 24383 10075 22121 23039 22833 1810 7710
4953,10269 25675 22554 15564 12061 9438 7964 24075 5191 1888
4954,2426 25407 17156 9555 9322 10594 1583 10834 6734 23154
4955,0 17322 17321 17320 16543 17319 15257 11137 2355 17318
4956,8544 20148 21552 1825 20496 5717 4927 21676 24410 24621
4957,3418 13154 19089 11900 11979 15959 24300 20146 2665 10585
4958,13176 25051 5685 4797 18552 24097 22980 18829 13385 7673
4959,17374 13319 25209 9438 24546 17915 5284 1745 13433 23799
4960,6141 7267 22835 5208 22714 25191 4532 22012 2154 24538
4961,20146 25013 24355 17723 19089 4502 14684 11900 25693 4257
4962,9520 22076 9752 8478 12616 23324 10839 20857 21417 25185
4963,2426 15691 5942 23154 22500 9555 23141 25675 9438 12818
4964,15691 1240 20146 2426 9555 8097 4878 22121 19089 12914
4965,11295 9438 15144 23600 19089 23109 4150 13928 14895 20146
4966,13424 3037 14488 8709 3456 7259 497 8558 4652 14477
4967,19524 21391 6239 7444 11076 7430 25731 19668 10269 13159
4968,4351 11393 19752 13016 13280 5690 10151 19107 22564 14661
4969,17724 8709 919 3037 25342 7030 9819 15903 8396 11717
4970,18512 19089 23481 8251 14684 17760 22653 11687 16630 6198
4971,3469 11987 25491 3348 2641 7885 14220 23024 16966 24591
4972,0 23291 17319 17318 3077 18377 17317 1171 17320 17316
4973,17633 3348 10887 11919 8686 24597 12498 2759 2751 25902
4974,13463 11929 17452 4993 10363 18822 1639 4369 23457 21966
4975,10766 18636 3971 13134 12139 23689 5044 17057 8479 7568
4976,9591 15764 1863 4100 8560 23310 19189 2996 9851 24075
4977,9438 18293 12923 25675 24075 24546 14595 22554 10786 8538
4978,9591 8251 18122 19118 10979 4205 11730 5468 8560 12061
4979,16577 12601 6446 13226 4390 15903 484 4351 10162 11121
4980,15459 23536 2333 13541 22646 22003 9591 3983 6088 18190
4981,21492 21595 10437 25607 13403 6790 5626 13814 1455 15324
4982,1720 6069 14574 16909 11979 388 9929 9591 23940 23909
4983,15612 15866 4480 19995 14897 9706 2997 17236 21127 2348
4984,4825 24125 8709 5721 11925 13138 23989 18496 15827 21492
4985,2426 23154 16577 22848 10594 25407 6878 7564 22121 21355
4986,1863 20095 21552 8560 20711 22645 11549 18122 16630 19089
4987,22853 13497 8084 22758 18866 10213 17392 375 2480 9241
4988,484 6446 10162 2001 16793 24948 13226 23468 10653 5044
4989,4502 20308 7883 11033 11452 8819 11672 23188 10749 7539
4990,4620 0 5717 17322 13541 18190 17321 17320 6088 2333
4991,2638 13869 6741 3556 17320 0 17464 17319 17322 24647
4992,5032 25407 18793 24577 15182 497 12914 13424 5044 9769
4993,6028 19489 23799 11659 10807 21552 24411 13308 10528 12474
4994,7494 19089 16630 20146 2665 8894 18984 23600 18930 23481
4995,4502 14684 17668 4257 19874 20308 5581 7883 24070 14137
4996,16197 8304 23744 19089 14990 24484 18925 15343 9456 25619
4997,9591 20146 3891 23481 19480 19525 18984 18122 25187 5044
4998,19025 7895 21697 11228 21430 2279 8383 2874 14684 19918
4999,19727 24010 7870 6629 16569 3215 7095 0 23141 1186
5000,18293 18804 25675 22128 5380 19564 3803 12061 10269 6294
5001,17322 0 17321 17320 17319 14539 17318 17317 4767 17316
5002,16394 12214 10418 15234 4502 5436 14684 23189 8097 17233
5003,1824 7046 19525 12732 9288 13 11900 4965 727 3036
5004,855 18038 24534 0 15374 22109 24651 7788 17322 801
5005,8987 13867 4289 17745 4825 13686 3905 1659 11925 14253
5006,24093 18569 10807 18122 6897 24484 7444 11234 8944 23636
5007,2570 7946 12759 22499 15575 22544 16394 8675 10781 5078
5008,6734 23154 10594 25407 2426 10345 17156 1583 624 9555
5009,19089 23600 16630 24075 17723 19480 9438 12409 7494 10269
5010,23154 10834 6734 2426 12818 25407 10594 16928 7991 9555
5011,19089 25407 22121 8097 11519 0 23220 17322 8990 17321
5012,6734 17156 23154 10594 2426 2492 9555 25407 10345 22848
5013,1863 9591 8560 14385 8920 6088 4966 6755 2996 2707
5014,15764 8304 8064 24093 18122 24484 4803 12110 14865 15583
5015,18190 2868 21854 11792 10450 19114 6088 5717 15459 23711
5016,2369 25675 16954 9438 23398 19089 24075 5942 8320 21369
5017,13020 11645 8529 14962 19626 11795 22746 21702 17252 7312
5018,7115 9217 9200 7094 14599 4149 23568 3530 16656 16630
5019,8097 8491 25675 44 3506 12914 7487 12453 8322 3551
5020,15562 8304 1185 17820 19436 6010 18122 0 10054 17322
5021,14684 19874 5581 7883 15234 24075 14452 25675 22474 10269
5022,2426 23154 8316 25407 10792 2492 6734 22848 9555 10834
5023,6632 15915 25046 21342 18293 5380 25675 22554 18804 22750
5024,9438 7836 20565 7494 8894 6418 11743 13923 10786 2235
5025,11340 12050 17517 4980 13136 17209 25407 9733 22651 25675
5026,17680 0 8488 4737 17321 17320 17319 3392 3631 14928
5027,25407 2426 10594 1583 10834 23154 16906 17156 9701 15691
5028,13262 11716 10576 11919 15225 20038 15476 24199 3805 13475
5029,6298 3496 7942 4956 5549 5032 5610 24008 22103 11170
5030,19480 23600 7494 12409 20146 16630 19709 8894 14895 17723
5031,24075 25675 10269 5942 22554 10786 25693 15564 19401 1888
5032,22554 9438 24075 22121 25407 12923 10269 18293 18317 10786
5033,7426 6629 9741 1547 5084 8295 3485 4072 14998 15094
5034,1863 8560 21552 22645 11549 18122 525 20711 1947 19480
5035,0 17322 17321 9438 17320 12230 17093 17319 23975 24075
5036,4966 2333 2868 15327 13541 19114 8709 12341 21552 3037
5037,4966 8920 1863 5504 749 10979 14385 15327 18893 20108
5038,13154 7117 388 18980 14556 24420 11979 14339 4487 9381
5039,22554 24075 9438 7553 18293 12923 25407 13711 14595 10269
5040,10269 25675 9438 11792 9851 12061 5942 10786 5717 22554
5041,18293 22128 2455 466 6632 21552 4927 1307 23056 433
5042,11384 20496 8544 20148 4927 364 466 12840 22511 12056
5043,919 15903 7770 24194 23109 5581 19123 11925 13424 15754
5044,8097 12914 24577 12214 7839 20212 13424 6453 17070 14684
5045,5078 20553 17637 14684 2459 0 18512 16324 17322 20345
5046,2333 5717 9284 4620 13541 21854 23536 12341 2868 22646
5047,9438 9555 7511 19385 7115 18882 18724 5784 25675 23154
5048,7494 17723 20095 2665 18984 19089 11900 5119 16630 10919
5049,25491 5466 24908 2742 3804 25925 11612 5822 20015 4929
5050,16772 17680 3631 191 19468 17373 12195 1193 8388 21099
5051,0 17322 17321 17320 17319 17318 17317 17316 19492 17315
5052,17865 14291 8538 25224 2922 24038 20934 773 21030 14875
5053,4737 23737 22438 17373 19166 3631 10269 1188 11848 19164
5054,9555 10594 10834 2426 25407 18392 17156 23154 6734 15691
5055,0 19874 17322 17321 5078 14279 7632 17320 23179 17319
5056,773 7885 15830 14291 19709 19089 21552 23310 3983 16805
5057,16301 11855 16871 20841 8709 7021 1399 3552 15914 20919
5058,11960 2209 9005 17362 18554 23042 8531 19668 10803 11223
5059,19089 5044 20146 2426 14684 8894 12914 9438 10590 4502
5060,23154 8097 10834 1583 25407 1240 10594 23141 12818 8990
5061,14632 7708 271 15059 16827 2683 4384 7437 19673 1435
5062,22554 17209 18293 11340 13136 3803 19564 23154 17156 7202
5063,16083 23799 421 22426 25627 10788 1473 25515 2339 10935
5064,6239 1184 12474 7885 12742 5562 18160 7326 23568 17365
5065,21042 2678 22224 902 16577 7158 3913 10120 20756 8850
5066,24075 9438 25675 12061 20146 19089 3165 17723 24928 8538
5067,2001 5150 13226 17517 10766 23468 9511 17546 7568 7363
5068,19114 15437 21922 24908 1639 6108 25693 4929 13537 12232
5069,5078 20553 8395 10722 16324 17637 18512 20345 14684 20308
5070,18085 454 2291 25335 23673 22311 10788 15587 12249 7701
5071,9851 15459 6088 9218 9284 2333 0 9029 18190 17322
5072,3804 11189 6176 16400 1876 17517 9585 18041 13241 10628
5073,9650 14838 24230 0 3561 12591 7747 16169 4465 22674
5074,22554 25675 8538 23411 10220 12421 13944 12410 21552 9152
5075,19089 18317 9664 0 17723 2665 17322 7494 17321 8894
5076,8544 12056 6599 13219 14012 10191 12061 23711 7639 773
5077,0 17321 17322 17320 17319 4940 17318 22633 6632 17317
5078,1720 0 17322 17320 17321 23741 17319 24062 14574 179
5079,19655 2570 18939 10275 12952 22544 11362 23566 0 2459
5080,15196 5150 17546 9511 19973 7568 12142 15234 15642 0
5081,16954 22331 13159 25277 25356 24060 21369 2369 4352 19756
5082,20308 24481 24355 0 17534 17322 20686 5614 17321 13090
5083,1879 19288 15774 18401 10496 17973 23263 25395 17518 21087
5084,20108 13229 24756 15067 25333 21552 0 22858 12710 17322
5085,16301 16871 11855 20919 7030 11002 12601 19577 10544 14079
5086,17517 7144 16775 17586 15903 22667 20460 22636 0 5150
5087,14488 5032 3037 3456 13502 8558 12158 497 13424 16941
5088,16772 17209 8990 25407 0 1583 17322 11533 11340 17321
5089,3037 18793 8709 497 5032 15559 13231 12048 15778 22548
5090,3037 8709 497 13424 9228 20404 7611 5259 15182 14488
5091,7030 7109 11855 22151 2274 16301 15234 20919 2767 5512
5092,14684 10073 5078 19874 18419 4209 25857 13744 17856 8628
5093,25407 11533 24070 19875 25596 22917 15169 8097 2426 16228
5094,0 17321 25514 17320 3832 17319 23510 17318 23052 17322
5095,5029 5505 1737 1705 17071 6864 15953 14562 2365 919
5096,22121 18930 19525 12409 16630 11197 5744 8431 7494 8894
5097,17522 22599 16005 10363 9438 12061 6084 11452 11384 17452
5098,19962 4993 7782 1471 1257 10637 4185 18071 5503 11929
5099,4341 24586 10175 2757 17407 8902 22018 15767 6264 4789
5100,3527 24839 4025 23563 14104 11702 17323 6 5251 6418
5101,8709 15559 7728 18793 24132 13522 0 497 8711 10544
5102,8544 4620 15327 20148 8251 21552 17514 10887 3348 4205
5103,8630 7539 14684 1816 20512 6450 1606 16116 18419 2232
5104,18190 5717 15459 23536 21854 4620 23711 13541 14373 9315
5105,8544 14684 5581 24410 141 7883 19874 20148 4502 4209
5106,19089 24577 25407 16577 8990 15691 25675 12914 2426 11533
5107,13541 4620 20750 15327 23457 5717 6088 15459 18190 2300
5108,10234 14634 13944 2451 20668 12973 19963 16206 15234 6890
5109,14208 17688 13930 9739 25347 0 11087 6985 17717 4749
5110,20857 16124 2509 21624 8805 24075 14964 13118 7805 7818
5111,14684 16116 24014 275 22653 24355 20518 25013 22181 9438
5112,22121 10662 20095 24935 18489 25407 5044 18317 0 8990
5113,25046 6294 6632 25675 15915 18293 22554 22750 942 21342
5114,25013 4070 8667 25693 19786 25675 5942 13207 0 17322
5115,19079 1611 15327 9582 1526 9243 11716 867 6108 18791
5116,20308 14684 4257 19874 24070 4502 6691 17668 24355 18419
5117,4620 6088 21854 23536 2333 12061 23711 13541 5717 12341
5118,11848 13508 17252 25407 22880 6985 8529 19315 7012 11969
5119,7494 19089 5044 2665 20095 0 17322 5942 17321 19709
5120,24075 25260 7202 18293 25407 12923 15564 10269 9438 10786
5121,18718 4384 23280 20637 24735 8100 17248 1329 22500 17769
5122,16264 12584 23920 21921 20146 14519 1583 21585 19089 22557
5123,7494 12409 19480 23600 19089 14895 2665 17723 16630 20095
5124,25675 18293 8538 24075 9438 12923 12061 9851 21552 14595
5125,17835 15234 2274 14647 13104 7717 126 11717 12554 6686
5126,15903 17546 3971 14554 12142 18636 7109 15196 5150 13626
5127,16775 15903 5150 25083 7568 7144 19973 10766 15196 18367
5128,11393 0 20391 17322 1825 17321 17320 14645 5717 17319
5129,25407 7095 9555 5646 12323 15691 12377 10467 19468 12257
5130,15455 3588 4086 15903 13749 3890 12847 20731 3125 11511
5131,11730 19480 19089 9664 21552 8251 19709 16630 23481 6198
5132,7494 2665 4502 24300 24355 20173 16562 10796 25013 20146
5133,12061 0 10269 17320 6602 15792 17820 3803 7036 17319
5134,23594 21885 25514 14307 25793 7676 18945 21966 22184 25459
5135,2426 6734 25407 10594 8316 1583 9555 17156 23154 15691
5136,19480 14978 11284 16630 11730 11900 19151 23600 14291 19089
5137,6551 12511 2848 16362 17629 19898 25481 8544 9243 13112
5138,7494 16630 18984 13928 8675 17877 18930 25873 24209 19089
5139,15163 12061 2333 15778 11792 8709 17707 2300 22356 23299
5140,0 17320 17319 17321 17318 17317 17316 17315 18163 20401
5141,8395 20212 14684 17323 19874 25766 17889 19281 21624 24075
5142,195 12719 22554 21158 25675 8990 1665 2359 19526 2678
5143,24546 21677 17323 21505 8805 762 7839 21248 25526 13810
5144,11295 6446 18173 18317 10424 12614 2235 9438 13336 9665
5145,728 0 25801 5916 17321 19085 25706 17320 21940 21544
5146,8158 275 6239 15006 3934 15709 14978 24104 6760 9050
5147,8982 5374 11793 13091 0 17320 9438 3077 17319 17321
5148,8990 17156 3656 22594 23154 10506 4476 14706 10569 25407
5149,23536 2333 21854 5717 15459 18190 11792 6088 13541 23457
5150,15903 17546 17517 18636 7568 19010 10653 17218 23689 5150
5151,3942 6065 24075 12530 24158 24484 18082 19712 809 25199
5152,17724 8709 3037 919 25342 0 7186 17491 17322 17321
5153,14684 4502 20553 5078 16394 24070 11832 24355 4888 2459
5154,773 8544 14291 16901 20301 13074 9591 15953 20496 17865
5155,18317 22445 25407 13294 7494 11900 19089 7908 18984 19923
5156,454 14373 10788 15145 25335 20726 22646 11792 24561 15327
5157,5717 23127 12061 20496 25693 9851 24075 10786 23711 25675
5158,9884 17145 10513 4733 20767 13756 13445 13494 381 12532
5159,23600 19709 7494 19792 16630 20095 12409 23481 25779 19480
5160,21552 9591 8920 22645 18122 8544 8560 8811 14385 8251
5161,0 17322 17321 17320 17319 4064 17318 17317 7658 17316
5162,11295 5044 25013 16577 19089 22445 6446 19525 21469 23481
5163,16772 8990 25407 1583 13711 17229 25675 10137 22410 11063
5164,16134 17733 24075 0 17394 5942 11329 17319 19840 12762
5165,0 17321 17320 17319 17318 17322 17323 10908 12684 19750
5166,20108 21653 0 17322 17321 17320 17319 882 20496 2274
5167,9050 14418 20130 21811 23457 24405 12098 1378 9591 7830
5168,18176 19802 7194 5119 2720 8544 10444 19089 14767 20496
5169,22655 10073 7883 23621 20217 0 17322 21857 11033 17321
5170,0 17322 17321 20518 17320 677 10182 17313 17319 15475
5171,1863 18045 8251 8544 15679 1825 11730 19635 1026 17235
5172,10594 10834 1583 2426 15691 25407 9555 6734 23154 11533
5173,16630 12466 25873 8431 19089 12710 19709 20095 13895 19525
5174,23263 21087 17518 15798 25395 25518 1879 15774 10496 18505
5175,24075 23628 8538 2109 14978 3768 19480 5562 18936 20301
