user_id,item_list
4610,9591 13541 2333 2868 21552 8920 12061 23536 22645 6088
4611,8709 497 5032 7267 20300 22385 2426 15778 9662 23154
4612,25636 9438 4232 22673 5728 9078 6372 6471 11780 1540
4613,2426 15691 9555 8097 19875 12214 23154 10834 1583 11533
4614,11533 25407 25596 22801 2426 8860 6708 12914 13663 13503
4615,15327 4620 12341 15145 18190 5717 6662 11792 9218 3410
4616,11623 16124 2106 22402 21677 17374 16742 7818 20146 10844
4617,7885 16112 9284 25643 10887 14220 11792 13541 24503 12742
4618,2333 13541 18190 21854 15459 6088 23711 8920 10450 9284
4619,25407 2426 23154 13711 1583 10594 18452 9555 23141 10834
4620,6708 13870 25596 9146 13663 349 8410 899 23880 3758
4621,6239 5562 8158 11706 3934 11623 21624 21527 15006 5464
4622,11328 4927 11072 25481 9339 7639 10615 12077 839 20260
4623,11848 8529 6985 20281 16810 23398 12662 12719 5763 6014
4624,15662 18825 2283 10747 4658 18615 13183 15642 15903 11307
4625,2426 9555 23154 10834 10594 23141 1583 12818 18392 6734
4626,22359 12061 10269 20130 9386 25903 13009 1863 22646 6088
4627,16522 5235 14839 1580 17681 18713 2523 23575 16237 20780
4628,19089 19709 25738 8097 14168 11865 2086 9090 25642 25341
4629,15559 8709 9924 10847 5032 12048 11975 10544 9662 22548
4630,16489 16533 19518 17875 16266 6712 15644 3199 21139 10994
4631,18317 13294 20095 16758 22445 16630 7908 8894 8529 19089
4632,9556 13534 15554 3983 14129 3747 16901 3835 17208 25255
4633,7728 195 23816 1307 10569 22224 14382 5218 23398 24886
4634,5717 18190 2333 4620 21854 23711 23536 6088 9284 12341
4635,4257 16241 4502 17668 24355 18419 18399 14684 22917 1816
4636,25407 23154 9555 10834 15691 2426 10594 12818 16928 9701
4637,24586 5626 4341 17407 8517 8902 6520 2757 1898 3842
4638,4502 19874 20308 18419 17668 10418 4257 6612 5673 18512
4639,24424 13663 2426 13383 11965 3556 9067 9798 1823 14320
4640,25407 19089 15691 9555 20146 22121 2426 16630 11295 8097
4641,18547 762 24546 17323 13810 3527 22622 24199 21330 14506
4642,21552 3835 22283 5818 7029 13700 10775 2075 8715 5119
4643,18122 11366 20905 4966 1810 4668 1026 3202 20950 17284
4644,151 12550 9284 20560 1480 3835 1291 23432 5045 2109
4645,20236 8593 2216 16124 23324 20211 24546 1592 24473 11339
4646,25407 23154 2426 15691 8097 9555 10594 6734 2001 1583
4647,20146 11030 17358 17156 1918 10781 23547 24008 13797 19709
4648,5078 20626 25245 17492 13053 22056 2507 11345 17245 14849
4649,12839 11848 7012 2420 18404 12257 20800 6319 18217 7553
4650,16772 25407 8990 14814 3656 24243 17229 1583 22226 12601
4651,12839 1577 16758 20844 18949 8529 12774 16014 24867 24458
4652,14684 20308 17668 4502 24355 758 17658 19105 10440 19846
4653,21608 19033 22121 6734 5930 25407 21355 5044 4351 21042
4654,681 21228 16651 13294 13928 15877 3744 6797 23424 1869
4655,1863 22645 9591 4625 4966 17705 1865 21125 1124 1960
4656,18184 3437 18367 18951 21619 2388 18222 15686 10766 5203
4657,22736 20844 11383 8529 13928 11295 17252 3497 22121 13711
4658,23154 10594 25407 2426 1583 10073 8675 21373 17668 17156
4659,25407 8097 5044 16772 15691 25675 2426 4878 7095 19750
4660,19874 14684 24355 18419 20308 6612 20553 10418 4257 18512
4661,24075 12061 5717 4620 18190 13541 9438 9284 22554 21854
4662,17637 8395 19874 359 17668 24711 25957 20345 20308 16324
4663,8395 13149 6652 8808 19189 9018 18419 25429 15285 12168
4664,25675 9438 3803 5942 7494 24075 7284 7865 22554 10786
4665,24075 9438 25675 5942 19089 22474 4218 12061 22554 23799
4666,12876 19863 3895 11278 13374 12244 7690 7450 3572 1185
4667,1898 17407 4341 15213 15522 6264 1810 11366 9614 14172
4668,604 19495 1633 25291 13973 16395 3102 13711 16809 17430
4669,21552 8544 4966 11384 20148 2333 11792 23536 11452 13363
4670,7817 8428 261 13487 0 17324 17323 17322 17321 17320
4671,9511 20841 7568 19511 9531 15903 7333 10766 15811 14192
4672,8826 6159 25024 10424 12614 25101 14668 21756 19202 24617
4673,25675 23299 17844 4561 12061 23711 9591 24075 22359 23536
4674,43 2125 3759 23981 201 23255 6076 7912 16317 12327
4675,22749 25798 18728 1146 7222 21800 8994 20448 9363 13271
4676,20458 18915 5155 4272 17321 17320 17319 17318 17317 17316
4677,18997 20308 25013 20553 22334 8268 21428 10362 22653 20075
4678,5164 17832 10111 18336 10260 8496 3662 6329 18669 5556
4679,2426 15691 5044 9555 23154 10594 6734 10834 1583 12818
4680,20299 25585 539 1988 3013 903 13138 23774 7363 13891
4681,2333 2868 13541 23711 5717 23536 22646 18190 10450 22003
4682,9591 1863 18122 9018 11549 2996 18080 22845 20711 22633
4683,22438 23981 16897 3759 4423 43 3631 20413 201 23850
4684,9591 8920 4940 18122 22645 6088 2996 962 8544 12289
4685,12214 15903 23086 14684 16394 18419 6208 12162 7494 25407
4686,15881 9591 18122 2840 16552 18296 2868 1947 1269 9910
4687,12715 23258 6588 21396 7130 25675 8538 20786 17700 25166
4688,12211 23447 20438 4846 25385 11758 18757 4685 12038 9699
4689,17843 7243 13763 9241 8242 22474 25029 15662 10747 15636
4690,1863 14023 22645 9591 8544 25505 8560 4620 17820 11153
4691,3853 12158 16301 4321 9241 3698 12685 17624 6861 3037
4692,2426 10594 15691 9555 10834 1583 8097 22010 18392 10908
4693,10747 5815 16489 19518 7243 9241 592 25741 17586 21674
4694,22121 5497 8249 10653 13795 4432 16761 25693 8878 16521
4695,19480 19089 13797 20496 8251 19910 7639 9591 14291 5119
4696,1714 19874 1694 17282 14684 4502 4257 20690 4435 7883
4697,17668 22001 17336 7915 2876 1531 23920 21512 8326 9650
4698,16630 7494 23600 22445 20146 2665 13928 8894 19709 22121
4699,5717 13541 2333 18190 23711 9284 3348 11792 15459 16112
4700,6088 2868 12061 9591 18190 15459 11792 22646 23711 5717
4701,15196 17517 19973 25642 7568 3971 18636 20841 17218 7144
4702,23711 18190 24472 18872 2333 13541 21854 18122 11792 18528
4703,17760 13352 8251 19480 2665 2720 23743 20878 19910 17348
4704,7158 13036 13086 12275 4767 6217 5957 21805 14503 13913
4705,22300 10887 10384 12742 6674 3348 19480 4083 11741 2802
4706,17671 17229 7908 13294 925 11848 8375 11381 22445 18724
4707,12211 6151 15743 25205 17054 16333 1208 30 15210 9795
4708,12214 25407 4257 14684 22121 6446 15196 5044 3711 7537
4709,12237 3719 2808 19668 11223 9005 8531 10803 12026 23950
4710,25621 7970 19427 8019 3092 20596 8338 7644 16218 15562
4711,25596 11979 22010 21373 10311 3373 24138 9225 3264 13755
4712,18317 25407 6076 15691 2953 25675 18804 16630 2426 22445
4713,19089 16630 23600 23481 11730 7494 8251 12409 2665 17723
4714,24060 13159 2369 4302 13768 2608 22331 25277 8320 4352
4715,24075 13030 25289 25675 15782 14433 10269 18528 12061 10786
4716,12742 24075 4927 10979 3348 20401 275 13764 23481 21552
4717,16897 22438 2125 23255 3631 8758 12802 19164 14235 12327
4718,19445 24438 18343 19007 8805 24985 5889 5283 1959 13232
4719,24908 23127 7964 13541 5119 2300 5717 2333 11792 12948
4720,19480 7494 23600 20095 17723 24075 16630 20146 12409 23481
4721,24546 8805 11702 16011 12230 18547 17323 18427 377 22622
4722,20146 19480 17723 23600 12409 8894 19709 2665 18984 24075
4723,6536 6239 16860 22378 24355 4270 6617 4263 23875 15863
4724,14172 15213 24586 22693 21958 1715 6539 17407 7567 17464
4725,16767 3469 11716 16112 878 12742 14593 3223 10979 1785
4726,14684 4502 11083 17668 8769 18512 19874 12289 20308 9339
4727,919 8558 8709 13424 21492 15910 23434 22548 3037 24858
4728,24546 21617 377 25494 11702 12087 15880 2281 10347 7839
4729,2426 5003 16918 21042 25138 12943 1022 25407 25133 5930
4730,5044 9555 25407 20969 2426 8990 8097 15691 10834 7991
4731,1863 9591 24109 22645 24484 17820 4966 3970 18122 8304
4732,9438 10269 22554 12061 25407 9851 18293 2678 25260 12719
4733,17476 20973 7138 16208 18890 17594 20728 2119 19655 2002
4734,18499 22745 13846 11202 3066 14396 11848 1994 13013 22736
4735,8262 2939 22809 11460 16753 13934 15746 23839 16748 1980
4736,2333 13541 2868 18190 5717 15459 21854 23711 9029 4620
4737,8395 19874 359 16324 20345 11459 19480 24711 2459 14684
4738,25675 3803 7202 19401 10786 22554 14721 14595 9438 18293
4739,25675 4512 20969 24075 22554 25407 19564 10786 23424 7202
4740,19033 24928 9438 11475 11634 19852 5044 22121 4351 12601
4741,14684 20308 4502 24355 19874 24075 18399 24197 9438 24070
4742,5078 19874 20553 18512 14684 20963 6500 8395 5756 4502
4743,22359 12550 14418 8811 23711 5279 6926 25648 12293 9438
4744,25868 25315 20169 19346 3572 21880 6703 15605 14959 9890
4745,25407 9438 10269 15691 23154 10594 1583 9555 18293 12061
4746,25539 25347 14420 6359 12719 3251 391 3497 22121 3055
4747,9243 13707 4927 9578 12844 4992 255 22062 11796 18692
4748,11533 5952 24355 19874 4257 20308 18419 20863 19875 22801
4749,5078 3443 359 5581 13863 13374 4224 11449 1571 22056
4750,21042 22731 21395 22448 9607 306 25407 12943 12759 18924
4751,23158 8563 13769 14377 25313 1086 9675 23751 7658 21081
4752,14684 25407 24355 19874 4502 20308 18419 6208 18399 16928
4753,5717 15145 15327 4620 18190 23711 13541 454 23457 12341
4754,24093 8304 15764 18569 17820 5412 24109 6897 24075 17284
4755,13793 34 10395 14764 15803 19861 18128 23307 8268 11078
4756,14253 19123 2832 23989 23109 15144 22196 9358 914 25831
4757,10752 16522 13135 13532 8699 10851 3537 25944 16642 2523
4758,23600 7494 12409 19480 20095 20146 24075 19709 23481 17723
4759,13541 2333 18190 4620 2868 5717 15459 23536 24075 15327
4760,25675 24075 9438 25596 15564 18293 2426 14595 3803 25260
4761,16630 7494 20095 22121 8894 17723 20146 23600 12409 23481
4762,12061 9851 23299 22356 24075 25675 8811 23711 18987 15034
4763,25407 10834 2426 13711 15691 9555 18392 23154 6878 2551
4764,19281 21894 25345 9450 1350 21281 17523 16048 21624 1959
4765,25693 5494 12313 16220 17115 5273 11777 18790 22469 4812
4766,7426 5084 25702 16266 21322 8229 21364 7994 24075 5044
4767,9438 24075 16489 5942 17586 14684 10269 7426 1547 773
4768,2426 11533 15691 23154 9555 8097 10834 5952 23141 10594
4769,23536 6088 2333 23711 9284 2868 11792 21854 9029 19114
4770,10269 20375 14684 25675 20345 9438 8395 16324 17637 19874
4771,3556 15374 18066 16324 2644 18778 5078 4502 16218 5664
4772,22898 3884 10780 10408 24818 41 12538 22554 0 17315
4773,25239 22438 9566 16122 19212 21797 24590 12489 0 17318
4774,8395 359 19874 17637 16324 17565 2835 25957 2459 20345
4775,16443 4649 1781 8990 7302 18217 22871 17379 18605 3016
4776,14370 20204 16005 20069 17668 15857 16007 13960 7883 24867
4777,25407 9555 10269 17156 18392 12061 5044 16928 22554 12818
4778,12268 13763 15662 4218 1547 8229 12271 8513 9241 7243
4779,25407 2426 15691 23154 10834 1583 7991 10594 12818 5044
4780,20969 25407 6446 11295 1242 19468 12601 22121 17229 15691
4781,11730 17760 13352 8251 7601 11284 2665 11363 23743 15830
4782,24075 9438 10269 25675 12061 4811 15564 13118 23799 22554
4783,11533 3737 25407 5952 20974 25133 8860 6708 2426 4541
4784,6095 17692 22554 17680 23737 11383 4559 7524 8069 4773
4785,22128 6294 18293 22750 18804 24075 15790 21342 15915 22991
4786,1745 24075 24546 5284 9438 13552 11623 9135 16011 13810
4787,11792 24075 12061 23536 2868 19781 867 23127 14433 4055
4788,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4789,14684 4502 16394 24355 15844 18419 19874 20308 10491 15234
4790,3016 25330 6904 13887 5763 1282 20161 11381 394 12603
4791,25407 19089 22121 15691 8097 8990 14661 19107 2426 20146
4792,19089 19346 12466 23481 9664 19480 14291 23850 19709 20290
4793,8639 18906 25722 14424 2711 7638 5295 8113 25114 1583
4794,9851 25675 23711 13541 2333 18190 9438 23536 21854 9029
4795,8990 23463 24948 3921 6446 15691 3701 11156 21577 7260
4796,14839 17799 9460 14089 8677 15777 24582 3634 15531 15061
4797,25407 15691 6734 1583 17156 22848 18392 9701 12818 16928
4798,13451 22063 22907 6310 14878 17656 25286 24122 13197 6364
4799,21570 25268 15831 20686 1226 12656 13935 14324 23098 8620
4800,13797 13352 1863 19480 19910 15830 11730 20496 20108 18045
4801,1863 22645 4940 4100 24484 15764 57 11234 13628 14605
4802,15196 5150 7329 17546 17877 10753 15234 9511 9017 23895
4803,25662 15830 24621 10530 17522 17696 12031 8351 13120 4205
4804,6719 5142 8667 22410 12874 12684 20240 604 5495 11063
4805,24075 9438 25675 5942 19089 12061 22554 6076 23799 8538
4806,21975 1446 19781 867 14456 22588 11731 19704 25675 17065
4807,12158 14488 13231 3456 8709 14315 13502 5032 919 21492
4808,15562 25868 1920 14023 4502 11361 12906 17948 4285 2475
4809,9573 15196 8958 19655 9125 20754 4614 19802 3804 4927
4810,6734 18392 22848 17156 10908 6878 10981 5044 624 21920
4811,19875 6708 8860 13663 20330 2761 15169 4541 3737 5032
4812,13226 20688 17013 10162 16793 19340 970 7363 12601 11121
4813,24076 12666 15914 25093 1393 4353 1399 19429 11701 4290
4814,8538 12273 8544 23707 7277 15668 22606 24075 5443 11384
4815,17216 12409 399 7241 8824 16928 855 10859 8894 23600
4816,12061 25675 9851 10786 10269 5717 9438 2333 4620 11792
4817,19707 18859 24661 1898 24586 22824 10269 0 17320 17319
4818,23536 5717 13541 11792 2868 18872 23711 6088 18190 15459
4819,11295 5044 2426 10467 10834 19089 7095 8990 19750 18317
4820,3497 4147 19769 25407 16651 1869 7550 19332 13887 16880
4821,2533 7063 15691 8894 19525 11900 19089 18984 12992 18317
4822,24075 10269 9312 10554 3835 14373 7992 12550 13837 3599
4823,23154 10594 15691 10834 9555 1583 17156 13711 22848 9701
4824,304 18852 5546 4738 7993 19114 2641 23568 6226 96
4825,25645 2153 24735 23280 20359 7850 23370 7107 25737 4966
4826,0 17322 17321 17320 17319 17318 17317 17316 17315 17314
4827,8894 19089 12409 9402 13336 2712 19480 20146 23481 2533
4828,17820 24093 24484 9187 16857 15764 3068 5412 10785 24109
4829,24484 24093 17820 8304 18569 4803 57 6897 3997 10807
4830,24075 22554 3803 18293 9851 19564 15564 23485 12061 4512
4831,25675 24075 22554 9438 18293 15564 19564 12923 10786 25260
4832,11563 11792 14317 19430 7012 8529 11848 14424 25722 8639
4833,2996 19094 11886 15411 7335 21859 15665 19275 9412 21552
4834,24075 25675 10269 5942 22554 12061 19401 10786 23799 15564
4835,7361 681 3497 4147 22715 4351 8334 22121 3432 25044
4836,6164 5763 10592 7550 3497 21061 8131 13887 5895 4147
4837,14684 4502 19874 20308 18399 6612 17637 814 20428 10418
4838,10594 484 1583 11121 18392 25407 9555 2001 624 20
4839,19874 10418 24481 18512 17668 19007 1258 18419 4257 22653
4840,5923 10551 14691 11733 2147 3837 12266 13060 21561 21314
4841,11848 12713 18949 16641 8363 1815 10373 19166 5918 23141
4842,3067 20845 16810 19535 15597 1153 25539 12680 12604 2185
4843,3348 6674 4638 19922 20933 16270 4779 12004 2697 17206
4844,12663 12158 13424 4956 20226 10544 21492 919 17849 13138
4845,18939 22544 7113 1993 5078 2459 7098 11656 16150 1522
4846,8431 16630 19089 7494 18930 18984 8894 14721 2665 25873
4847,5084 16266 21674 2746 25712 21139 6532 15644 17720 11871
4848,11855 16301 15914 20919 12158 1092 13954 19577 18687 1909
4849,8894 7494 20146 20095 2665 19709 19480 22121 23600 12409
4850,7030 18687 11855 16345 23844 13954 3281 10785 12048 8709
4851,752 8693 14462 4811 4812 18790 9205 13072 7289 25683
4852,18122 3659 8304 5934 24484 9703 23983 10807 57 24877
4853,25407 2426 10594 9555 6734 25596 10834 1583 15691 17156
4854,24075 25675 10269 22554 5942 10786 22121 12061 19089 1888
4855,23343 22059 25081 21697 13234 15658 7568 25178 20254 9093
4856,12061 24075 10786 25675 23711 773 9438 20496 18293 5717
4857,4517 18544 19089 7991 24747 6651 19040 9736 21174 22121
4858,4257 15749 18419 5952 4502 12214 19874 24070 7093 11533
4859,22554 25675 3803 22750 12923 23485 25046 22128 18804 4512
4860,14684 18776 1848 16991 25044 25407 22121 3572 15691 15196
4861,13541 6088 2300 5717 25928 14220 13030 9284 4620 19087
4862,10269 25675 9438 12061 23628 9851 5562 22554 10786 5942
4863,3485 17586 12679 10949 18887 10994 8295 7268 7426 18515
4864,17233 10999 3630 6294 4257 6053 3965 13470 1366 7175
4865,15373 25752 21882 3034 8045 8363 4209 17447 20496 5717
4866,21139 10747 13763 16489 5187 12271 25741 22891 21784 17664
4867,18949 11969 19857 14402 22909 10853 20325 8529 10017 25711
4868,17145 12953 14301 9560 11952 256 10235 4844 9401 2782
4869,17820 18122 5412 24109 15583 5934 57 10807 4668 2462
4870,4502 19874 20308 18419 4257 17668 10418 6612 20553 15234
4871,2492 8675 12759 19823 21373 4541 22010 12786 10311 15949
4872,378 7691 21977 23547 8850 16504 5259 16974 16629 19483
4873,2016 2483 561 25931 14433 7415 4055 14630 13282 18448
4874,20308 14684 21552 1863 9591 19874 8920 16552 24355 22645
4875,4856 21616 15240 12087 21472 5283 19445 11114 10347 21617
4876,25675 24075 9438 18293 7728 10786 5942 5043 10269 561
4877,3506 10592 44 12453 15275 10586 7553 7487 12257 12839
4878,25596 25407 23154 5952 2426 8860 3737 22010 10834 19875
4879,19089 19480 17760 19910 11730 11687 8251 19709 9339 12061
4880,14684 4502 19874 20308 10418 20553 4257 18512 19010 15363
4881,8395 5078 17637 22485 20553 6652 16324 18512 14386 3916
4882,23620 19189 13360 15124 7006 2645 9157 1816 9787 11253
4883,9050 12293 25903 6088 6926 1863 12550 24075 9386 11792
4884,15579 2819 23215 4237 5156 18512 20553 13671 19607 14225
4885,5319 7836 3070 20565 11626 15684 14646 660 4728 11244
4886,10791 16426 6040 3102 9438 5942 2274 22500 25693 16714
4887,18190 13541 2333 23711 2868 5717 6088 15327 12061 11792
4888,17546 19511 20841 9511 13134 7568 10766 13665 14192 23689
4889,23989 11925 1659 24049 24993 24355 14253 16690 3155 23109
4890,16897 15394 17229 25480 4215 5475 20746 21943 5784 19468
4891,12601 22121 21042 679 5044 19033 16772 21355 25738 14356
4892,22121 4878 15691 14172 15664 9733 18173 7361 8669 7012
4893,8097 12914 25407 12214 11535 7013 22010 17850 22121 10753
4894,1362 15245 10653 25250 11081 17385 5432 8488 14436 8019
4895,21714 2237 12087 377 16124 2219 21616 8854 25839 24546
4896,6632 8990 6487 19453 18293 10845 1904 4855 4966 2996
4897,17517 13186 16577 4118 9588 6629 7144 20460 5272 21042
4898,11925 914 19123 23109 9358 13249 24003 1659 24402 4821
4899,8860 16872 3737 11533 4541 15562 3758 3556 6741 17209
4900,25407 2426 15691 10834 18392 16928 7991 22848 624 10908
4901,25407 7553 8974 8491 10308 7356 4619 5669 5452 9963
4902,588 1573 24452 6655 4147 22402 13373 8325 8758 19792
4903,24496 24666 11564 14330 11452 20554 25786 3099 8094 16385
4904,2426 23154 6734 18392 9701 16906 17156 7095 10981 8097
4905,3931 5032 18540 5424 974 22829 24132 14723 1738 13271
4906,5717 11987 19079 9282 3469 25491 8544 14220 13541 20864
4907,19875 25596 9555 12050 23154 8097 10792 15691 13928 3737
4908,3037 13424 9662 12048 15182 15559 7267 12158 20300 497
4909,8249 6446 22121 3572 1794 15196 17385 11081 18158 8990
4910,16775 25482 5150 25083 15903 9093 12142 7144 19825 2638
4911,11925 10002 19123 10353 19518 18515 13702 5084 17611 21139
4912,17029 25585 2185 3013 903 13138 23774 13891 7363 17195
4913,9243 4927 11792 24497 3668 9111 19781 14271 1776 23056
4914,13560 421 14978 5717 10786 20496 13363 867 10269 3410
4915,11451 12061 18822 776 8544 10788 2468 18905 9438 22359
4916,19019 16464 13118 25885 2665 23189 9421 8829 12979 19792
4917,17745 4444 13686 3905 22884 4825 14406 25409 3968 9679
4918,25675 9438 12061 5717 10786 9851 22554 11792 5942 2333
4919,4620 23536 3835 18190 16112 17162 1785 13541 11987 5717
4920,23444 8395 23621 6893 7532 10432 16544 1524 7050 15579
