user_id,item_list
4868,12953 17145 10235 9197 24794 15638 9560 14301 11952 12433
4869,17820 5412 18122 3552 24109 9851 4668 57 15583 11234
4870,4502 19874 18419 4257 6612 19010 20308 10418 17668 16324
4871,2492 12786 13136 15949 19823 21373 25543 10311 18392 20949
4872,16504 16629 23547 21977 7691 378 16974 8850 861 19483
4873,2016 2483 25931 9438 561 5746 7415 25693 4055 14433
4874,20308 21552 9348 16552 12289 8920 22645 14684 20711 9218
4875,20308 4856 21616 15240 10009 8544 11114 13519 5546 10754
4876,25675 7728 5152 5043 19480 12342 14291 2665 12719 14382
4877,10592 3506 15275 12453 10586 44 22746 7487 2094 8545
4878,25596 6878 4364 4980 4697 20633 18392 16854 18566 15976
4879,19089 7030 19480 19910 17760 11687 21379 15914 3377 11512
4880,7450 14684 19010 4502 12968 3563 11076 11452 1811 10090
4881,8395 22485 6652 5078 17637 1050 20553 15644 3916 13896
4882,23620 19189 13360 15124 7006 2645 11253 9787 9157 6530
4883,9050 17916 12293 6926 20301 17628 13009 17776 9386 22974
4884,15579 5156 23215 19607 4237 12663 14225 18512 2819 18561
4885,11626 11244 24335 16630 15684 5319 14646 23903 9130 660
4886,10791 6040 16426 3102 16714 5765 11471 15213 4945 2274
4887,2333 18190 15327 2868 5717 13118 6926 13541 9284 3051
4888,19511 17546 20841 13134 8990 7568 15196 14554 13665 21973
4889,14253 1659 23989 11925 24355 24049 24993 16690 3155 22730
4890,16897 15394 21943 25480 4215 17229 19510 20746 5784 5475
4891,12601 679 13393 18931 14356 25738 14328 12818 20 2551
4892,22121 15691 14172 15664 4878 9733 8669 22629 20281 18173
4893,8097 12914 12214 25407 17070 15234 18460 10750 17092 4257
4894,10653 1362 15245 5432 18158 11081 229 8488 6946 17385
4895,21714 24075 1912 16124 2024 12087 17805 14172 25839 6
4896,6632 8990 6487 19453 1904 7583 10410 6171 16681 10845
4897,13186 17517 20460 16489 16577 9588 15903 21042 5272 8634
4898,11925 914 24003 13249 9358 1659 23109 19123 13686 21326
4899,16872 3737 8860 3758 4541 6741 15562 3556 11533 12786
4900,2426 25407 15691 10834 624 16928 7991 18392 22795 22848
4901,25407 10308 8974 8491 24075 18194 5452 9963 7356 10881
4902,6655 24452 1573 588 4147 22402 8758 13373 11650 8325
4903,18864 11452 11555 2235 20554 25481 24496 7773 3099 15570
4904,2426 23154 9701 10981 7095 2551 19166 14356 16906 5607
4905,3931 5032 13271 24132 14723 22829 1146 22347 19426 5424
4906,19079 20864 11987 23457 5717 20248 25919 9601 3344 7043
4907,19875 21857 25596 13928 10792 8097 4366 11991 5 3497
4908,3037 9662 13424 12158 12048 15182 7267 15559 13609 24257
4909,8249 3572 1794 18158 11081 17385 15196 15722 13908 9018
4910,16775 25482 9093 25083 12142 2638 5150 19825 22682 24770
4911,10002 17345 10353 17611 18515 21139 11925 5084 19518 592
4912,11533 10594 13138 21003 25585 13964 7363 11630 10035 17195
4913,9243 24497 14081 3668 23056 13541 24591 25675 21101 9315
4914,13560 421 14978 13363 3410 9842 8797 17152 19616 19018
4915,7484 12061 6812 25928 21134 11376 637 11451 7327 25095
4916,13118 19019 8829 12979 5154 9421 16464 23189 3572 19792
4917,17745 4444 4825 3905 15993 1097 14253 19220 22846 25320
4918,11792 9438 10146 5464 21976 18804 6294 19658 16196 284
4919,1785 17162 23568 16112 13313 3668 13541 2641 3835 10979
4920,8395 23444 23621 6976 9288 6031 18524 16544 5000 1524
4921,17808 7980 9267 15793 16981 24909 5518 4152 22941 3848
4922,8304 18122 4966 21854 9218 22645 17820 6088 2868 21062
4923,14315 8709 8467 12158 8300 17724 7851 3037 25407 13789
4924,15691 17209 1583 12050 11340 7991 23141 16906 10594 2426
4925,22731 9456 19651 17752 3031 7423 1230 3913 24921 15331
4926,15997 20325 24869 18860 14962 10480 21779 6275 15681 10418
4927,1240 19089 15691 1072 20863 2665 10537 19010 16610 8131
4928,19089 11535 12409 11855 8097 21973 22759 1082 12158 4280
4929,20945 8488 8019 16856 24418 15114 14436 2953 24172 25961
4930,23621 5982 16263 22025 6691 11717 8654 21216 4213 24075
4931,5966 3037 21865 8709 12048 17545 10924 21729 10896 16961
4932,3566 17942 4788 7290 18193 1649 3145 20855 7158 12047
4933,9284 19114 2333 23457 6108 18114 13541 12983 15459 9591
4934,17458 4421 5152 12719 1863 1947 7109 16218 17820 11701
4935,314 11658 2510 6691 6612 7494 18399 7604 10935 10172
4936,9851 10269 10786 20146 21234 20843 11112 180 25013 18293
4937,22359 18768 10212 25903 14383 3778 2185 16996 12267 25407
4938,16224 7319 21428 3442 18770 23796 22229 12554 18252 8857
4939,8685 11924 9511 14640 4526 16186 15268 2766 11662 11282
4940,10238 2076 17820 15687 11366 25572 23966 9851 5934 9982
4941,10269 12061 9733 15459 3447 22646 14912 7748 10200 5598
4942,24075 9851 942 6294 5185 10786 22750 3630 13587 21552
4943,5487 16675 14522 20036 16878 7892 22523 1867 1480 23536
4944,24484 18122 8064 4803 24093 5412 6897 15125 20043 9187
4945,25693 2705 13463 18494 6041 23151 17851 4795 24144 4733
4946,2333 20341 2868 23536 21854 18545 16576 10621 6755 10007
4947,25407 1583 10594 7553 21413 9555 624 21920 18392 2426
4948,21369 20220 1999 24075 12748 20539 19720 18137 6101 12285
4949,8423 12188 6109 12948 18293 8430 10675 8097 14688 23857
4950,11854 10710 14002 13402 9864 5731 24544 11677 19308 1413
4951,13764 23536 5487 13541 4620 12341 454 9284 25693 16878
4952,7363 1810 11366 24383 22833 7361 18122 5656 2877 25664
4953,10269 15463 10979 15416 6662 18122 8306 11792 24621 8920
4954,9322 17156 5607 10792 2426 9555 20 10834 23141 1583
4955,15257 19895 2355 11137 16543 18803 16554 13438 19954 6874
4956,1825 25481 5443 15759 20148 16142 1863 8544 613 18126
4957,19666 7341 20146 3418 18980 13154 24300 12695 13340 6260
4958,9565 9422 5164 24006 25051 5685 10022 25445 16695 18829
4959,24985 13810 17374 16011 13319 25209 24438 2241 12656 17105
4960,5200 4532 13274 19998 14961 14880 9163 11405 22418 21807
4961,15207 20146 1258 25407 24355 4257 24358 10796 24573 19210
4962,9520 10839 18612 22076 9752 14537 25185 8830 18485 8478
4963,2426 5942 9438 12061 15691 10269 21973 7202 11452 17525
4964,22121 1240 6446 4878 19089 20146 10951 2665 2118 20969
4965,15144 23109 7869 8179 11464 12016 13686 11295 22306 7158
4966,13424 14488 8558 24075 8249 3456 6133 10707 3037 5919
4967,7430 21391 25731 13159 19668 6239 25441 12716 24040 7444
4968,4351 19752 11393 14328 22564 5044 6734 25241 13280 25078
4969,9819 17724 11876 8709 15903 24481 7030 9862 4354 9135
4970,18512 12710 19089 20399 23568 24015 10497 3439 5054 24229
4971,24227 3469 3804 23909 4502 9162 16145 21988 13237 24691
4972,3077 23291 1171 18377 9804 23323 11482 5436 5182 9438
4973,12498 10452 18932 17633 12742 24328 2759 22734 18122 3627
4974,11929 18673 21966 964 20664 25306 21467 4349 16928 15374
4975,18636 10766 7568 15691 3752 25407 25675 23689 13134 3971
4976,9591 22845 13693 19189 23448 5934 13982 9703 16179 1578
4977,9438 24075 9520 19969 7932 18293 21355 25838 10075 6454
4978,9591 18122 4205 8251 9851 6254 4940 23909 16286 364
4979,12601 6446 4351 16577 21355 13081 484 23359 20688 23996
4980,2996 5498 15459 7235 13250 15327 4324 23536 3983 22003
4981,10437 21492 21595 1455 6790 18481 10245 13403 25607 24907
4982,6069 19565 22788 18902 14574 18915 23940 1720 13555 20108
4983,15612 5746 9602 25648 24591 20133 4796 16767 2996 13408
4984,4825 1793 20003 13138 22495 1659 18496 24427 10417 15827
4985,16577 18724 10594 13649 11770 2893 19427 2291 22121 12856
4986,20095 1863 16630 11091 19710 17787 22548 24209 24943 13615
4987,22758 8084 1095 7795 5803 18866 18105 15806 9241 22853
4988,10162 484 24948 6446 18469 16793 10653 20309 4871 10390
4989,8819 4502 20308 11452 11033 23188 14684 11672 7883 19874
4990,11792 5717 12061 18190 23711 11716 9315 4620 999 12674
4991,13869 2638 15523 6741 3556 17464 18814 6141 24647 18969
4992,24577 12914 5032 19426 16172 15182 9662 740 12158 18793
4993,16715 19489 20383 17310 5971 23212 21409 7662 11717 12158
4994,7494 18984 25013 2665 11900 23600 67 12409 15377 5554
4995,14684 7810 4502 1714 20308 17168 7450 24070 6691 17879
4996,19089 10129 722 20544 20553 5965 22359 6612 20901 22879
4997,9591 24949 18122 17471 19480 364 25187 23481 3891 11366
4998,2279 9365 10441 19918 20271 7895 21697 21430 19740 11228
4999,19727 16569 6629 21170 1186 2440 23141 7095 24010 7816
5000,19564 22128 18293 24850 6294 17844 18804 5380 16656 10269
5001,14539 4767 12501 8894 2236 11065 8396 8850 23600 7908
5002,12214 16394 23189 5436 5581 20095 21476 1345 10418 17475
5003,1824 24128 7046 23244 19525 12612 16922 24209 6198 727
5004,855 18038 9023 7788 11681 3160 21116 801 625 16928
5005,8987 4289 13867 24255 4825 1211 17745 6974 968 12515
5006,18569 10807 15234 12552 20074 20518 6770 16394 8249 5871
5007,7113 16836 7086 24070 18465 7361 18399 15575 2270 15146
5008,10594 23154 25407 8909 5607 1619 18227 18452 9701 22484
5009,19089 23600 12061 8538 10269 16630 17723 19785 20290 17257
5010,23154 12818 10834 16928 6734 11834 7991 9551 23141 18194
5011,19089 21194 5803 23220 11519 7832 21853 25407 5966 11979
5012,6734 17156 2492 10594 25407 22848 23154 10834 23001 18392
5013,1863 9591 8560 16901 12742 14385 18692 24544 2333 6088
5014,8064 15764 18122 8304 21022 4803 9982 14865 17284 1863
5015,10450 18190 2868 21854 14522 13297 12787 9315 10789 20726
5016,24075 5821 23398 2369 20308 1633 10722 815 22277 15609
5017,13020 14962 18555 11645 8529 11795 11969 19626 25711 20713
5018,4149 9200 7355 9217 23666 13363 23799 12061 20496 22500
5019,8491 8097 44 25675 16647 6904 12214 4453 3506 12914
5020,15562 1185 17820 19436 6010 13207 25034 10054 8304 12898
5021,24075 14684 7883 14452 364 19874 2860 22474 4218 21854
5022,8316 2426 1573 23154 22651 10792 17967 2492 13440 25407
5023,18804 21552 15915 22554 21342 6632 15790 25675 8590 17804
5024,11743 19427 20403 21578 16462 8249 17402 17975 2220 7955
5025,11340 17517 12050 9322 4980 8037 25138 5669 23645 13470
5026,3392 4526 24483 4737 17680 3631 14928 8488 23255 17561
5027,25407 10594 2426 11295 8990 23141 8097 1583 12818 18317
5028,20038 24199 14560 13262 11716 11919 23563 18617 1336 13475
5029,5610 25182 3496 23204 6298 14488 7942 4821 13424 24008
5030,9664 2665 22464 23600 14895 22853 18267 2507 6523 8540
5031,24075 5279 10269 17093 15429 637 15434 16083 20979 25675
5032,22121 10345 24075 23001 16906 18148 19530 22281 5996 10908
5033,8295 3485 6629 1547 15636 4072 7426 5147 2584 14998
5034,6782 6210 1863 20103 19647 17746 22128 19766 1122 13598
5035,5026 5750 4668 22524 14865 16197 13836 3997 8311 9438
5036,4966 9769 8709 7014 15750 20737 20890 20300 3983 22548
5037,13052 8920 19094 2996 17879 10226 17168 12630 24477 7810
5038,14556 18980 12742 24102 24363 13154 2095 15501 18803 24962
5039,7553 8491 13711 11340 11959 19468 22554 3736 16494 24075
5040,10269 11792 25675 9438 23711 19605 9851 6169 12061 23204
5041,8991 24834 2455 12089 11965 20982 23189 5631 17877 3663
5042,20496 11384 8819 25141 18972 14684 4267 25491 20308 10677
5043,919 15903 11925 13249 7770 24194 23109 15754 19123 7779
5044,20994 12214 8097 25407 11535 6453 17070 15234 24577 11847
5045,20553 2459 5078 16324 18310 21042 15903 15990 9135 24075
5046,2333 1863 22646 4620 9284 12341 5717 11716 16878 22535
5047,9438 19385 7511 25675 17860 18882 23044 10586 7115 16271
5048,20095 18984 11687 1577 21131 22616 11900 2236 7494 19037
5049,9284 3235 23568 2742 1003 11512 15752 8544 3833 24908
5050,17680 16772 3631 8388 4909 7095 191 17373 1193 18238
5051,19492 0 17322 17321 17320 17319 17318 17317 17316 17315
5052,20934 17865 364 8538 10182 233 2922 612 7313 6955
5053,4737 22438 17373 836 11383 1188 19164 654 3737 18495
5054,9555 10834 18392 2426 17156 10594 22848 16906 2492 25407
5055,7632 8430 23530 14279 7890 23179 10801 13374 10932 23278
5056,7885 2641 20096 20530 3804 7605 16805 413 8693 2333
5057,16301 7021 11855 2840 8709 20841 15663 22109 16871 10054
5058,11960 17362 18554 2209 11484 3677 18600 2035 23042 6544
5059,10590 6125 10653 13226 10269 11295 8990 23154 18469 14684
5060,7494 23141 23154 8097 7869 20095 12632 14253 19468 22006
5061,24735 2683 10498 24163 7708 10377 7147 19673 14632 18342
5062,17209 22554 8243 18293 23319 2986 15121 3803 13136 15766
5063,1655 22426 4894 25627 6662 22152 22793 1473 25220 23799
5064,6239 1184 12742 23568 6794 22511 6802 13419 7326 22617
5065,21161 902 4351 10501 21042 2678 625 9125 20798 15422
5066,24075 9438 20146 12722 16241 23004 23127 24014 15564 8102
5067,2001 23753 13226 7363 23468 970 17517 4664 20688 7144
5068,9851 13699 12983 22008 193 21456 1876 8974 23202 7960
5069,5078 10722 16324 19874 18310 19344 2104 3084 21896 3037
5070,16088 18085 14546 23380 9556 17964 19381 15145 15680 16849
5071,9218 9284 9851 21854 11792 25364 23127 22853 2427 9029
5072,9454 18432 16775 17517 24075 7787 3549 2647 16526 16879
5073,2492 14838 22010 19319 23858 2083 2675 9620 2426 14383
5074,17877 5481 16577 11748 3826 7710 9655 13965 6763 16918
5075,12061 19089 22646 4940 6063 4509 12494 24257 23164 24334
5076,12061 19480 3348 23707 23481 24075 12056 11552 7639 6198
5077,6632 22633 4940 24075 6343 4630 25165 21127 5225 14978
5078,18915 24062 16909 179 21470 1720 14574 23741 24473 2872
5079,19655 23670 2570 12952 14706 11906 18939 9008 18310 10275
5080,24577 22010 15196 20636 7896 681 8103 3656 5150 22822
5081,22331 13159 16954 4352 25356 25277 24060 4302 2608 24075
5082,6782 14160 17534 24481 2 13090 20308 5614 23875 17668
5083,1879 10496 15774 19288 22344 15798 15146 240 893 8549
5084,5396 13229 20108 20934 13074 24756 25333 4620 13118 25676
5085,11002 11558 24628 14079 16301 11855 10544 20919 5919 8979
5086,17517 17586 15903 16026 20460 23165 22636 16266 14998 16489
5087,14488 3456 14049 13502 2760 6350 267 19426 3037 17724
5088,16772 1583 8990 25407 17229 6878 4878 3812 2118 4980
5089,3037 22548 7658 12048 740 22540 11208 13502 15778 12158
5090,25407 5259 1399 12663 5612 8709 5905 22608 8097 3342
5091,7030 24076 11855 12666 7109 15234 2767 2274 23640 22151
5092,10073 17856 16324 4940 5792 14684 13744 6791 19874 12674
5093,22917 10753 3037 24070 13057 6048 16394 21359 22484 19875
5094,1318 23510 3832 25514 2143 23052 11808 14027 24673 22824
5095,6864 5505 8667 19938 15672 14562 20031 1705 19758 919
5096,19089 7494 22121 18930 8431 9664 8894 2721 9438 11900
5097,24075 21731 7639 19389 11384 17522 13219 12543 6608 6794
5098,4185 4993 14922 7782 10637 18673 21966 11929 5275 19962
5099,24586 4341 17407 15409 2757 5546 4789 19788 508 18141
5100,14104 9874 11702 4025 16800 21002 24438 7805 20276 12288
5101,18793 13522 7548 2767 7728 10544 7658 9769 557 12290
5102,15327 20148 3348 1184 8544 9594 13419 18293 18132 19838
5103,8630 7539 14586 1606 11213 20512 2232 15749 5581 1816
5104,18190 23536 14373 5717 19180 23127 25693 9337 20750 6876
5105,141 8544 14684 24410 20496 5581 25505 15234 19875 22788
5106,25675 25407 24075 25596 11295 18798 11730 24577 16420 9659
5107,13541 2300 17964 18190 13030 23457 16576 25028 18114 20737
5108,14634 2451 20668 13944 2408 8145 24109 11220 13410 6890
5109,14208 15423 7564 17717 17688 6985 13930 25347 15297 11087
5110,2509 20857 16211 20491 5934 9950 11665 10942 14540 16124
5111,15363 25013 11159 20968 9049 3066 15207 24014 5907 24481
5112,16630 24935 10662 16770 1200 1279 6822 16295 1888 25675
5113,25046 6294 22554 15910 21342 6632 11089 15913 23979 12443
5114,7850 8667 23280 10174 21893 20637 4070 25424 8875 6041
5115,1611 19079 7451 25582 19899 19259 867 9582 8974 22722
5116,20308 24070 2104 814 25565 4257 20258 7450 4502 16917
5117,21854 10450 6088 4620 6755 12341 8285 9218 21583 13797
5118,13508 11848 17252 22880 7312 16443 19626 8446 12774 2995
5119,7494 2665 23600 6964 19709 20095 20843 8148 11650 9664
5120,4289 10269 23154 2426 11449 7202 3551 10786 15691 13374
5121,20637 4384 24735 8100 7424 22500 23280 18718 2716 1329
5122,12584 1583 19871 22557 4792 21585 9592 14519 13831 10537
5123,7494 14895 16264 15231 19480 11730 3660 10061 17760 23600
5124,25675 9438 3185 5119 849 8538 18293 17388 23127 12061
5125,7034 7717 18732 126 17598 17835 11149 2274 16374 20296
5126,3971 17546 14554 15903 12142 7109 18548 7880 19124 19511
5127,16775 18367 7144 5150 25083 3261 7568 23022 17546 20514
5128,20391 15830 5717 6521 2533 20015 18227 11393 10191 4812
5129,25407 5646 9555 24670 20085 14354 1888 11452 21577 14399
5130,3588 15903 13749 15455 4086 4878 3125 20731 11511 12847
5131,8251 11730 9664 19910 19480 19418 17348 1600 23909 13352
5132,2665 12409 24355 6208 7494 10596 20308 10110 6329 1031
5133,17820 9851 10269 3803 6065 7036 15583 9703 8439 24093
5134,23594 25514 18642 1888 14307 12143 7293 5668 21885 22184
5135,6734 2426 8316 17156 25407 1583 18392 10594 10908 10981
5136,9775 11284 6889 2476 19480 12061 1489 9591 19089 19151
5137,6551 2848 12511 23056 25481 19898 20034 13875 24663 17812
5138,8675 23481 7494 12214 20982 21373 19992 18984 24209 16630
5139,15163 20538 10350 18296 11792 8811 9533 1192 15778 9218
5140,20661 18163 20401 19484 7174 10223 17257 17760 13613 21862
5141,15736 21085 20146 8395 20375 6612 13053 13433 25009 24473
5142,195 21158 2359 22554 12719 19526 20355 24498 8682 1895
5143,6369 16998 8593 13696 17236 17323 802 3177 8582 13552
5144,24075 11193 13430 8516 601 12629 12614 9665 22525 9362
5145,25801 728 2368 21940 4020 24075 6239 6294 21469 1698
5146,3934 8158 12770 15006 8937 25643 8704 9594 3768 6926
5147,6170 11793 14467 5374 25459 9804 23323 11482 5436 5182
5148,15121 23154 3656 1247 2424 20062 21034 13923 4257 17156
5149,15459 12061 7235 20472 9029 14385 18190 2868 9218 2333
5150,15903 17546 18636 17517 7568 19010 5857 12601 8972 7207
5151,25199 1110 7162 12166 18588 8733 4927 24075 19239 25858
5152,17724 17491 18515 25342 18494 5064 15094 17558 17586 7426
5153,5078 21085 2459 14684 17637 16394 4502 9509 6734 20553
5154,9851 2296 773 20472 10935 12341 16871 22592 22319 12061
5155,8925 15778 19923 588 18317 18984 18538 7908 6612 13928
5156,2443 10788 24756 17730 8811 12474 10084 22974 10786 17705
5157,11796 4966 2333 7202 22588 23056 23485 23711 5717 11518
5158,24075 9884 2798 15521 23140 114 24333 10528 13494 17145
5159,25779 19709 12077 19792 13831 19480 23600 2165 18322 21437
5160,21552 15679 8251 9591 1825 18045 14538 25675 6548 23568
5161,5664 13138 25229 24967 25458 3093 4064 675 2297 25182
5162,11295 19055 12347 18189 12025 8921 21304 7829 16394 23220
5163,16772 25407 8990 13711 25675 8491 11340 1583 3551 17229
5164,24075 5942 10269 16134 17394 17733 12762 11329 13064 25071
5165,10908 19750 1574 16972 12684 9152 8544 21552 2507 2835
5166,21653 22804 20108 882 12037 2274 11815 12293 21866 21932
5167,9050 24405 14418 20130 20750 12293 6340 23457 21811 22579
5168,19802 19197 15587 364 1256 7194 24873 11765 6016 10554
5169,23621 2930 18122 6612 13541 9941 7883 4257 7714 22056
5170,21584 25442 8950 677 4769 16570 24214 532 3546 25256
5171,1863 15679 8251 6175 18045 14538 1825 20750 3176 18908
5172,10594 10834 11533 18538 22715 13944 7727 23752 20095 12818
5173,16630 19089 5717 19709 12710 5522 11658 13895 12409 25873
5174,15798 17518 21087 11974 23263 15774 6303 1879 18401 21271
5175,24075 3934 23628 23410 15082 18936 12550 5279 24846 9591
5176,23078 13508 11502 23862 19303 15691 4656 7816 23826 7568
5177,7883 2011 11072 22606 4203 4521 12556 10919 141 24075
5178,23568 25928 19120 15294 12948 13118 25335 3304 10327 11687
5179,13715 23266 7257 15648 7808 684 2884 18766 6249 5087
5180,19288 21087 23263 25518 18505 15798 25395 11988 24491 9800
